Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,4.854921368122638,4.865475628971181,4.569958924783612,4.659669399261475,4103757,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-01-08 00:00:00-05:00,4.749380924894334,5.108223301652709,4.722995636237499,5.03434419631958,6986258,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-01-15 00:00:00-05:00,5.050174079718555,5.0554508387754495,4.612175225443031,4.659669399261475,3890222,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-01-22 00:00:00-05:00,4.73882425500178,4.812703317037111,4.453861521950181,4.527740955352783,4041035,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-01-29 00:00:00-05:00,4.548852631237136,4.601623589961112,4.422202553120127,4.438033580780029,2886190,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-02-05 00:00:00-05:00,4.45386277320805,4.5171875952094425,4.158345699310303,4.158345699310303,3698824,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-02-12 00:00:00-05:00,4.158348165660412,4.358877754124426,4.10030043962512,4.153071403503418,3229783,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-02-19 00:00:00-05:00,4.126683204922132,4.200562286220014,3.9155998502372054,3.9419851303100586,2884805,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-02-26 00:00:00-05:00,3.941985209965358,4.232225153468427,3.894491407780626,4.158345699310303,3729263,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-03-04 00:00:00-05:00,4.163622069672143,4.211115863187298,3.889213567443985,4.063357353210449,3847792,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-03-11 00:00:00-05:00,4.052803303684202,4.791595891728764,4.00530987908321,4.453862190246582,4388318,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-03-18 00:00:00-05:00,4.474972239704835,4.654392854172802,4.369430352260192,4.517188549041748,2803635,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-03-25 00:00:00-05:00,4.559404520139421,4.854921610444393,4.3799839335957245,4.770488262176514,3201651,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-04-01 00:00:00-05:00,4.770489033845158,4.9604642838617545,4.770489033845158,4.876030921936035,4696400,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-04-08 00:00:00-04:00,4.881308437209439,5.1609942026798565,4.728272724583885,4.83381462097168,4516993,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-04-15 00:00:00-04:00,4.812705218666487,5.013234711093087,4.7388261274395385,4.870753288269043,4760968,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
2000-04-22 00:00:00-04:00,4.8918610668582785,4.971017283030202,4.802150589498796,4.912969589233398,6836830,0.0,0.0,1857120,1525450,67.75,32.83,40.2628,43.5448,4719175168,Agricultural Inputs,Basic Materials,NYQ,FMC
