Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,3.2178334169911857,3.2178334169911857,3.086249071197434,3.110173463821411,111493,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-01-08 00:00:00-05:00,3.110174137006224,3.169985317873937,3.0025141605338757,3.1580231189727783,131913,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-01-15 00:00:00-05:00,3.193908271748363,3.337454593666685,3.1580216912687824,3.313530206680298,194093,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-01-22 00:00:00-05:00,3.301569505786683,3.301569505786683,3.1221363359073826,3.1580231189727783,137528,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-01-29 00:00:00-05:00,3.146059223431072,3.253718955481606,3.122134652169134,3.18194580078125,126502,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-02-05 00:00:00-05:00,3.1460598346894315,3.265681782431768,3.134097639915198,3.241757392883301,133750,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-02-12 00:00:00-05:00,3.2178323609226855,3.3254920923974627,3.16998359137834,3.1939079761505127,149882,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-02-19 00:00:00-05:00,3.1580225391826304,3.3733420798723737,3.1580225391826304,3.3494176864624023,137325,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-02-26 00:00:00-05:00,3.385303875153899,3.421190461013487,3.2058709458559584,3.3015685081481934,114659,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-03-04 00:00:00-05:00,3.3015688095951674,3.349417595110078,3.1819468458078903,3.2656822204589844,121907,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-03-11 00:00:00-05:00,3.2537195876575344,3.3135305615287027,3.1819464190121325,3.241757392883301,179185,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
2000-03-18 00:00:00-05:00,3.2537197270020757,3.3374550940077814,3.2058709458559584,3.3015685081481934,160093,0.0,0.0,1365618,1201250,68.28,52.91,64.4966,60.68465,14917667840,REIT - Diversified,Real Estate,NYQ,WPC
