Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,2.290633132282086,2.310323386711734,2.198744877677807,2.29719614982605,733800,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-01-08 00:00:00-05:00,2.3234500226985406,2.3234500226985406,2.205308496120649,2.29719614982605,540000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-01-15 00:00:00-05:00,2.2840684361818457,2.343139171600342,2.231561316109381,2.343139171600342,846000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-01-22 00:00:00-05:00,2.3562667061267795,2.428464699959117,2.087166786193848,2.087166786193848,988800,0.02,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-01-29 00:00:00-05:00,2.0991975658755337,2.138805067118468,1.94736901256512,1.9935773611068728,1146000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-02-05 00:00:00-05:00,2.03978622306932,2.03978622306932,1.828546427312418,1.854951024055481,1537800,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-02-12 00:00:00-05:00,1.8483507502081085,1.8945591110185107,1.7625342732760272,1.808743238449097,939600,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-02-19 00:00:00-05:00,1.8351468056832168,1.9011594894084525,1.815343061001879,1.8615520000457764,1194000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-02-26 00:00:00-05:00,1.874754551396025,1.8879574525638048,1.6767170775034024,1.729527473449707,1451400,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-03-04 00:00:00-05:00,1.7163252685912835,1.7295281751154536,1.6371102468968757,1.6833192110061646,1007400,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-03-11 00:00:00-05:00,1.7031233338103895,1.742730853201329,1.5776993209514871,1.7229270935058594,2140800,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-03-18 00:00:00-05:00,1.742730517396521,1.8747553551390048,1.742730517396521,1.808743238449097,1098600,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-03-25 00:00:00-05:00,1.795539575030034,1.9143620602385447,1.795539575030034,1.9011597633361816,873600,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-04-01 00:00:00-05:00,1.9209644879403096,1.9737743067730884,1.8813569727250448,1.967173457145691,868800,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-04-08 00:00:00-04:00,1.9605714082717896,2.204817879443329,1.92756535706146,2.178412675857544,1179600,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-04-15 00:00:00-04:00,2.1652101676143234,2.191614764293324,1.927565171328452,2.033184766769409,1233000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-04-22 00:00:00-04:00,2.0529888261710387,2.17181134223938,1.927565462118392,2.17181134223938,723600,0.02,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
2000-04-29 00:00:00-04:00,2.185524200154026,2.3715264797210693,2.185524200154026,2.3715264797210693,759000,0.0,0.0,881594,891350,92.06,58.83,69.8972,68.3566,9989867520,Specialty Industrial Machinery,Industrials,NYQ,AOS
