Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2001-06-18 00:00:00-04:00,9.113595349884104,9.740154885331938,9.075621891069556,9.721168518066406,84100,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-06-25 00:00:00-04:00,9.835084126574332,10.670496979884058,9.835084126574332,10.632523536682127,441500,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-07-02 00:00:00-04:00,10.632526397705078,11.391992568969728,10.214819858652843,11.391992568969728,3525200,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-07-09 00:00:00-04:00,11.391990595850451,11.885643231957337,10.776822784989896,11.01225757598877,7315600,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-07-16 00:00:00-04:00,11.01225616430597,11.391989135488934,10.829984511966106,10.997066497802734,2650200,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-07-23 00:00:00-04:00,10.99707330105174,11.600849156696276,10.86036983936795,11.593255043029783,1343000,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-07-30 00:00:00-04:00,11.59704703662742,13.017247751846432,11.59704703662742,12.39828395843506,1911600,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-08-06 00:00:00-04:00,12.45524252791808,12.493216698331237,12.151456407445243,12.208416938781738,1168400,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-08-13 00:00:00-04:00,12.204621493804687,12.569164918910086,12.07171548941214,12.242595672607422,1464000,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-08-20 00:00:00-04:00,12.261581642337212,12.39069094896962,12.151458700210531,12.284364700317385,848900,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-08-27 00:00:00-04:00,12.284361433838738,13.047625541687012,12.265375074381586,13.047625541687012,1043400,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-09-03 00:00:00-04:00,13.043831597556988,13.328631426748773,12.34132593164399,12.394488334655762,1577800,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-09-10 00:00:00-04:00,12.341322207268869,12.478026315796932,12.341322207268869,12.43625545501709,179400,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-09-17 00:00:00-04:00,12.151457384270785,12.170443746720386,10.53759195042232,11.255287170410156,2230600,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-09-24 00:00:00-04:00,11.217310840513012,11.391987636618628,9.421173572684344,9.857866287231444,3039800,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-10-01 00:00:00-04:00,9.892048053581554,12.113487077834623,9.873061686206093,11.464143753051758,1073100,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-10-08 00:00:00-04:00,11.483130727507396,11.676794726966229,10.157862079555986,10.560379028320312,1799100,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
2001-10-15 00:00:00-04:00,10.552781491983431,11.467938057208425,10.366711665671334,11.164151191711426,2107400,0.0,0.0,4449783,3536550,91.98,66.51,76.7296,77.83025,36467277824,Information Technology Services,Technology,NYQ,FIS
