Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2013-07-15 00:00:00-04:00,10.753902083459137,10.790356127887408,10.207093502944264,10.23625659942627,10649600,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-07-22 00:00:00-04:00,10.207094864406479,10.345619417347178,9.973790061431341,10.301875114440918,2477800,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-07-29 00:00:00-04:00,10.272711337848055,10.323746586313584,10.141477047161711,10.207094192504883,944500,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-08-05 00:00:00-04:00,10.207094840926628,10.228966992329445,9.558214990015728,9.813392639160156,624200,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-08-12 00:00:00-04:00,9.813392283137764,10.221676367895983,9.813392283137764,10.112314224243164,1000600,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-08-19 00:00:00-04:00,10.134190242440349,10.134190242440349,8.851012690569592,9.915467262268066,548600,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-08-26 00:00:00-04:00,9.85713968133396,10.068572376214183,9.470727653036453,9.6092529296875,284900,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-09-02 00:00:00-04:00,9.740486187234152,10.170642510919096,9.4780182401245,9.61654281616211,584400,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-09-09 00:00:00-04:00,9.776938824434218,10.192513187570249,9.587378320255155,9.966499328613281,506000,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-09-16 00:00:00-04:00,9.96649823084464,10.39665444475444,9.791519644092446,9.806100845336914,1048200,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-09-23 00:00:00-04:00,9.849848012031106,10.25084121658673,9.740485849714164,10.002954483032227,779600,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-09-30 00:00:00-04:00,9.718607730166987,10.170635915837217,9.689444643843192,9.857132911682129,1484100,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-10-07 00:00:00-04:00,9.740484756958011,9.981080513639009,9.478016848388698,9.798810958862305,644800,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-10-14 00:00:00-04:00,9.76964590034973,10.11960373695701,9.601958277300534,9.973788261413574,655600,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
2013-10-21 00:00:00-04:00,9.959208624812849,10.345619896461228,9.827974319410187,10.31645679473877,704100,0.0,0.0,4099045,3008960,52.37,29.68,37.872,38.0641,10501787648,REIT - Industrial,Real Estate,NYQ,REXR
