Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2007-04-30 00:00:00-04:00,18.852086633085936,19.02543981513733,17.811970847214496,18.18467903137207,13490100,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-05-07 00:00:00-04:00,18.375365701146944,18.45337445857362,16.563831939959925,16.728515625,21063500,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-05-14 00:00:00-04:00,16.5985026475761,17.118560512785407,15.61906168489358,16.737184524536133,23512300,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-05-21 00:00:00-04:00,16.641841606510756,17.075222881125946,16.199792508017055,16.260465621948242,11736500,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-05-28 00:00:00-04:00,16.390483769426723,17.16190210197783,16.30380716220082,16.94521141052246,11482700,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-06-04 00:00:00-04:00,16.208458086236934,16.51182361386202,15.731737758278122,16.321136474609375,17984200,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-06-11 00:00:00-04:00,16.078441817752896,16.589831764707576,15.619058804982746,16.364473342895508,25105000,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-06-18 00:00:00-04:00,16.16512343262177,17.205239295835135,16.03510936302475,17.118562698364258,24292100,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-06-25 00:00:00-04:00,17.066552285561414,17.2399037753234,16.56383015478089,17.075220108032227,10996800,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-07-02 00:00:00-04:00,16.962541762396917,18.115335814602,16.927872122270898,18.054662704467773,9399500,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-07-09 00:00:00-04:00,18.15000499029542,18.540047075600853,17.335247877167493,17.76862907409668,12834700,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-07-16 00:00:00-04:00,17.72529045573293,18.89541828829313,17.60394260434558,18.54871368408203,29171000,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-07-23 00:00:00-04:00,18.548717518630447,18.72207068318201,15.922428152236863,16.113115310668945,27596400,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-07-30 00:00:00-04:00,16.03511423589883,16.901877167569037,14.890987430609211,16.208467483520508,30432600,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-08-06 00:00:00-04:00,16.416480451978344,16.468485733498856,14.691623460382267,15.22034740447998,18326200,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-08-13 00:00:00-04:00,15.298361283702777,15.64506603213772,12.949434339880384,13.868203163146973,21791000,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-08-20 00:00:00-04:00,13.954879854492544,16.16512408673393,13.746856177466736,15.809751510620115,15431600,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-08-27 00:00:00-04:00,15.26368585276097,15.801077595937487,14.57894278745325,14.630948066711426,6104700,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-09-03 00:00:00-04:00,14.769634769895648,15.86175413725843,14.708960002181378,15.272356986999512,7580000,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-09-10 00:00:00-04:00,15.367697940203302,15.593056377033571,14.786967028853272,15.298357009887695,9007400,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-09-17 00:00:00-04:00,15.229015226936417,15.896422677118974,14.62228253394889,15.22034740447998,9622900,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-09-24 00:00:00-04:00,15.185681473218333,15.636398431620442,13.78152530380206,15.558389663696287,16571500,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-10-01 00:00:00-04:00,15.60172156348514,17.075218150212564,15.437036261858449,16.633169174194336,16671400,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-10-08 00:00:00-04:00,16.57249459542346,17.31790899040309,16.53782331261532,17.300573348999023,11082000,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-10-15 00:00:00-04:00,17.1445609816206,17.820634600074694,16.61583538506089,16.901866912841797,22042900,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-10-22 00:00:00-04:00,16.650505306057745,18.24534829220736,16.641839136683753,17.10988998413086,17670400,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-10-29 00:00:00-04:00,16.979876816858752,18.150006474925146,16.90186806277311,17.27457618713379,14459000,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-11-05 00:00:00-05:00,17.161899286832714,17.413261241233904,14.04155516429477,14.301583290100098,22822000,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-11-12 00:00:00-05:00,14.630948265953805,18.288686572355783,14.535605528218454,17.30924415588379,39920000,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
2007-11-19 00:00:00-05:00,16.901869774429485,17.118560412563195,14.102227126514345,15.73173999786377,15436200,0.0,0.0,4842764,6141810,69.98,34.74,54.9424,55.0421,40339124224,Airlines,Industrials,NYQ,DAL
