Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,14.213961565936051,14.887899398803713,13.540023733068397,14.887899398803713,46365600,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-01-08 00:00:00-05:00,14.887904160342416,15.17892286306516,14.397767397862008,14.96448802947998,40130800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-01-15 00:00:00-05:00,14.964486694335935,16.388946533203125,14.964486694335935,16.388946533203125,54089800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-01-22 00:00:00-05:00,16.358308739772088,16.358308739772088,13.95357608795166,13.95357608795166,73174400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-01-29 00:00:00-05:00,13.95357971191406,14.39776611328125,13.494076538085936,13.78509521484375,46979400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-02-05 00:00:00-05:00,13.785091159850596,14.183327126690722,13.448122264832024,13.616606712341309,39672200,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-02-12 00:00:00-05:00,13.540026240105176,13.662560414223774,12.437218673037783,12.590386390686035,44958400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-02-19 00:00:00-05:00,12.590385755311232,12.896721175148487,11.778596892742504,11.931764602661133,47921400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-02-26 00:00:00-05:00,11.93176519127558,12.697603778648851,11.656063299821202,12.284050941467283,57118400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-03-04 00:00:00-05:00,12.130886486598422,12.130886486598422,10.798326986176626,11.150612831115724,72196400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-03-11 00:00:00-05:00,10.859594427598948,12.23810429852124,10.507308571696583,12.038986206054688,81087600,0.085,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-03-18 00:00:00-05:00,12.053383847500417,12.22250020250361,11.36154421339644,11.561408996582031,46318200,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-03-25 00:00:00-05:00,11.561410936947352,12.28399912050656,11.038687570117284,11.54603672027588,68153200,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-04-01 00:00:00-05:00,11.622907233335008,12.88359293853801,11.007938596650614,11.36154556274414,94882600,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-04-08 00:00:00-04:00,11.36154421339644,12.283997058868408,11.038685717481249,11.561408996582031,58966800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-04-15 00:00:00-04:00,11.56140877474123,12.222499967977765,11.376918209186847,12.161003112792969,42063000,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-04-22 00:00:00-04:00,12.161005214408592,12.42236689411143,11.499913906924938,11.622907638549805,44217400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-04-29 00:00:00-04:00,11.561414680632936,12.09951243837516,11.300052912586713,11.576788902282717,44202400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-05-06 00:00:00-04:00,11.71514967640051,13.23719668160215,11.71514967640051,12.8528413772583,72878600,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-05-13 00:00:00-04:00,12.85284341438284,12.975837131266886,11.807396820868446,12.314745903015137,51134000,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-05-20 00:00:00-04:00,12.314749108147376,13.529312378489,12.161006922028182,13.421692848205566,47826400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-05-27 00:00:00-04:00,13.4216910395129,13.529310555293645,12.822096594448748,12.929716110229492,25310800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-06-03 00:00:00-04:00,12.929718158863208,13.129583005551938,12.560736903437862,12.868221282958984,31056800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-06-10 00:00:00-04:00,12.868217787227117,13.821419104799494,12.85284357242756,13.652302742004396,54917400,0.085,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-06-17 00:00:00-04:00,13.542306593118424,14.390628760113314,13.002465214121676,14.282660484313965,49728800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-06-24 00:00:00-04:00,14.282663312129538,15.023017349907311,13.881638208333245,14.174695014953612,71185000,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-07-01 00:00:00-04:00,14.2672346754277,14.621987537627524,14.2672346754277,14.498595237731934,24752000,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-07-08 00:00:00-04:00,14.483179902306349,14.483179902306349,13.634857330818756,14.22097110748291,34833800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-07-15 00:00:00-04:00,14.220966130502724,15.115560529167754,13.95875742744573,15.019160270690918,48400400,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-07-22 00:00:00-04:00,14.80707931138226,15.547433276951372,14.467750410496416,15.47031307220459,44371200,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-07-29 00:00:00-04:00,15.393185698050608,15.794210575955734,15.084705022738971,15.33148956298828,36660800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-08-05 00:00:00-04:00,15.238953360592026,15.485738030399183,14.729959979114762,15.362345695495604,29891200,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-08-12 00:00:00-04:00,15.362352274365993,15.609137049857816,14.683694141763478,14.884206771850586,32569800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-08-19 00:00:00-04:00,14.79165717959404,14.79165717959404,13.573157787322998,13.819942474365234,35507000,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-08-26 00:00:00-04:00,13.98960981171252,14.251818595394012,12.709413985502884,13.38807201385498,54130000,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
2000-09-02 00:00:00-04:00,13.388070664728083,14.082152669235876,13.141285952014202,13.465190887451172,33788800,0.0,0.0,11223568,14129710,74.38,60.62,69.7242,68.12745,296910159872,Beverages - Non-Alcoholic,Consumer Defensive,NYQ,KO
