Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,6.102401003741577,6.12141159876881,5.570104342979072,5.665157318115234,767200,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-01-08 00:00:00-05:00,5.627136958841367,5.969327719851991,5.627136958841367,5.874274730682373,1427600,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-01-15 00:00:00-05:00,5.855265102927993,6.06438171374685,5.703180295059734,6.026360511779785,526000,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-01-22 00:00:00-05:00,6.007349910796253,6.121413516697447,5.931307506862123,6.026360511779785,975000,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-01-29 00:00:00-05:00,5.931307506862123,6.102402915713915,5.665159093092669,6.026360511779785,809200,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-02-05 00:00:00-05:00,6.007348432480914,6.12141201031283,5.741200084206443,6.045369625091553,1229000,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-02-12 00:00:00-05:00,6.08338893430629,6.121410115145705,5.779219487590976,5.836251258850098,1730000,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-02-19 00:00:00-05:00,5.912291972582537,6.083387238670134,5.855260217220005,5.879024028778076,506800,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-02-26 00:00:00-05:00,5.8742737262479725,6.12141145583122,5.855263131664645,5.893284320831299,2378400,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-03-04 00:00:00-05:00,5.893282568132555,6.007346101709314,5.589113145261197,5.627134323120117,1922800,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-03-11 00:00:00-05:00,5.665158637364706,5.779222234090169,5.513073841730754,5.703179836273193,1731800,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-03-18 00:00:00-05:00,5.693675785568288,5.8172447091282,5.665159880131385,5.7602128982543945,1369600,0.0,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
2000-03-25 00:00:00-05:00,5.703176454056141,7.414129390272984,5.64614468951558,7.357097625732422,2373600,0.07,0.0,210294,249760,249.19,161.11,231.4922,204.56635,13483117568,Tools & Accessories,Industrials,NMS,LECO
