Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-01 00:00:00-05:00,160.13999938964844,160.52000427246094,157.47999572753906,158.2100067138672,4845600,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-01-08 00:00:00-05:00,158.27000427246094,162.42999267578125,156.66000366210938,161.67999267578125,5032700,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-01-15 00:00:00-05:00,161.25,163.60000610351562,158.3699951171875,163.10000610351562,4955200,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-01-22 00:00:00-05:00,164.97000122070312,169.55999755859375,163.58999633789062,167.38999938964844,5400100,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-01-29 00:00:00-05:00,167.94000244140625,168.25,162.44000244140625,167.0,5741400,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-02-05 00:00:00-05:00,165.72000122070312,171.58999633789062,152.22999572753906,154.91000366210938,13528500,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-02-12 00:00:00-05:00,154.8300018310547,160.0399932861328,151.66000366210938,153.3800048828125,10151300,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-02-19 00:00:00-05:00,153.02999877929688,154.3699951171875,149.80999755859375,151.00999450683594,6432400,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-02-26 00:00:00-05:00,151.25,151.4600067138672,145.5,150.33999633789062,9741300,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-03-04 00:00:00-05:00,150.33999633789062,150.8300018310547,142.0,143.72999572753906,9724600,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-03-11 00:00:00-04:00,143.72999572753906,147.52999877929688,141.4499969482422,143.91000366210938,10564800,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-03-18 00:00:00-04:00,143.9600067138672,153.24000549316406,143.42999267578125,152.4600067138672,9408000,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
2024-03-25 00:00:00-04:00,150.0,150.4199981689453,141.8300018310547,148.49000549316406,8560800,0.0,0.0,1326599,2280980,245.08,146.76,233.1982,209.7405,42182754304,Electronic Gaming & Multimedia,Communication Services,NMS,TTWO
