Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-01 00:00:00-05:00,69.2490005493164,72.7770004272461,62.52999877929688,63.108001708984375,61396000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-01-08 00:00:00-05:00,64.0,64.68800354003906,48.09999847412109,48.553001403808594,109005000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-01-15 00:00:00-05:00,47.900001525878906,52.20000076293945,46.5,48.09999847412109,54596000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-01-22 00:00:00-05:00,46.79999923706055,50.095001220703125,43.874000549316406,49.45000076293945,52648000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-01-29 00:00:00-05:00,50.0,52.78900146484375,49.02099990844727,50.0099983215332,42796000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-02-05 00:00:00-05:00,50.20000076293945,64.88999938964844,46.749000549316406,64.63200378417969,73811000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-02-12 00:00:00-05:00,65.1989974975586,80.6780014038086,65.01699829101562,69.95600128173828,94955000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-02-19 00:00:00-05:00,71.0790023803711,72.32499694824219,66.4260025024414,68.74400329589844,34440000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-02-26 00:00:00-05:00,68.79399871826172,108.0,68.79399871826172,107.93900299072266,156001000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
2024-03-04 00:00:00-05:00,120.0,145.17300415039062,103.50599670410156,142.5590057373047,207651000,0.0,0.0,13609874,12448350,543.0,113.69,395.4788,354.0422,97647140864,Software - Application,Technology,NMS,MSTR
