Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2020-06-01 00:00:00-04:00,33.099998474121094,35.0,31.5,33.540000915527344,12214900,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-06-08 00:00:00-04:00,33.0,37.33000183105469,30.0,34.75,7302000,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-06-15 00:00:00-04:00,34.0,42.33000183105469,33.38999938964844,41.75,3398200,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-06-22 00:00:00-04:00,41.13999938964844,44.2599983215332,35.349998474121094,37.20000076293945,2823300,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-06-29 00:00:00-04:00,36.84000015258789,37.75,33.18000030517578,36.16999816894531,2340000,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-07-06 00:00:00-04:00,36.70000076293945,47.95000076293945,36.349998474121094,44.880001068115234,6659300,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-07-13 00:00:00-04:00,45.33000183105469,45.375,35.52000045776367,38.900001525878906,3699400,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-07-20 00:00:00-04:00,38.849998474121094,38.862998962402344,34.7400016784668,35.400001525878906,2495900,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-07-27 00:00:00-04:00,35.849998474121094,39.0,34.2400016784668,38.29999923706055,1205300,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
2020-08-03 00:00:00-04:00,38.2599983215332,45.5,38.060001373291016,44.31999969482422,3895700,0.0,0.0,1403172,1228210,127.5,68.09,96.2426,96.7847,7745679872,Software - Infrastructure,Technology,NYQ,FOUR
