Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,26.451420005308385,26.801306513315104,24.107180401663328,26.69634056091309,13612000,0.225,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-01-08 00:00:00-05:00,26.9053789682767,29.472820360020755,26.342652087894443,29.22662734985352,12667800,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-01-15 00:00:00-05:00,29.156279195118422,29.36730172246548,27.92531445226059,28.55838203430176,9168400,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-01-22 00:00:00-05:00,28.76940641303857,29.03318458919724,26.62401058028141,27.01088523864746,10811400,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-01-29 00:00:00-05:00,26.659184984183725,27.92532041878876,25.18202697714452,27.204326629638672,10140400,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-02-05 00:00:00-05:00,26.958134725303847,27.32742424208883,23.458676923389,23.757625579833984,9789000,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-02-12 00:00:00-05:00,23.757615729514647,24.3730980023,23.019037002172222,23.31798553466797,9473000,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-02-19 00:00:00-05:00,23.14213735239517,23.599352832001763,21.31327543396881,21.8408317565918,6582600,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-02-26 00:00:00-05:00,21.98151179722377,22.825601850237167,21.031910487583705,22.40355682373047,11542600,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-03-04 00:00:00-05:00,22.40355449590179,22.40355449590179,19.83611418475449,20.97915267944336,6435200,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-03-11 00:00:00-05:00,20.574701587095955,28.118758835697804,20.50436072696913,26.553674697875977,16603200,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-03-18 00:00:00-05:00,26.272306345403194,27.50327116747697,25.340290122975905,27.01088523864746,8236400,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-03-25 00:00:00-05:00,27.02847402426744,31.14341411644609,25.6744125409437,31.03790283203125,13866200,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-04-01 00:00:00-05:00,30.03554699859144,30.070717428332177,28.06600293311003,28.22426986694336,16896400,0.225,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-04-08 00:00:00-04:00,28.297119791367475,29.886845622343177,26.742721201080123,27.02533912658692,10117600,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-04-15 00:00:00-04:00,27.007664174361626,27.484581723549173,25.824202107859183,27.32560920715332,6283000,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-04-22 00:00:00-04:00,27.307963154175344,29.33927994766187,26.77805442543973,27.85553550720215,6062200,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
2000-04-29 00:00:00-04:00,27.73189262152476,29.339282576020786,27.502265485168184,27.784883499145508,5448000,0.0,0.0,2404937,1747000,248.0,196.27,209.5222,221.46,101181136896,Insurance Brokers,Financial Services,NYQ,MMC
