Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2002-02-11 00:00:00-05:00,1.6201281798209988,1.7160733816988258,1.603295615040536,1.6748337745666504,95627200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-02-18 00:00:00-05:00,1.666418089390872,1.670626312357757,1.578047493941088,1.6285450458526611,24805600,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-02-25 00:00:00-05:00,1.6243364127272661,1.6580015458524493,1.5974044346489211,1.6302279233932495,14971200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-03-04 00:00:00-05:00,1.6369611612110888,1.7674130096145888,1.612553952120462,1.7589967250823975,12244000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-03-11 00:00:00-05:00,1.7505801962213818,1.8431589920996936,1.6748339670581278,1.7127071619033813,19749600,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-03-18 00:00:00-05:00,1.716915154027078,1.716915154027078,1.4307626551104395,1.6243363618850708,21594400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-03-25 00:00:00-05:00,1.641169187435521,1.767412971084407,1.6142372059414554,1.7000830173492432,12472000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-04-01 00:00:00-05:00,1.6874578202232853,1.6874578202232853,1.5443816869367122,1.5561643838882446,6146400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-04-08 00:00:00-04:00,1.5654228322479231,1.6159203740353905,1.4955679502755592,1.535965919494629,9103200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-04-15 00:00:00-04:00,1.5317575193844342,1.7127068569835562,1.5309158751457972,1.7059738636016846,7764800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-04-22 00:00:00-04:00,1.6958746236057354,1.7042909071042942,1.613395398479822,1.6201283931732178,6043200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-04-29 00:00:00-04:00,1.6117122979296017,1.7665713544931676,1.5738392585532366,1.7505804300308228,14908000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-05-06 00:00:00-04:00,1.7497390302100473,1.9719280522580727,1.7497390302100473,1.8566253185272217,4800800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-05-13 00:00:00-04:00,1.8574668766951412,1.8852405031596522,1.6706261314363648,1.7867703437805176,21355200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-05-20 00:00:00-04:00,1.7867701284339514,1.9946516401394787,1.7084989649599882,1.9744524955749512,12424800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-05-27 00:00:00-04:00,1.9820269433010926,2.0451488225212198,1.9483619731558064,2.035891056060791,13460000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-06-03 00:00:00-04:00,2.0358912584493325,2.0358912584493325,1.8987062707447357,1.9315297603607178,8658400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-06-10 00:00:00-04:00,1.9315296589785442,1.9609864089083227,1.7968696115516032,1.8944981098175049,3725600,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-06-17 00:00:00-04:00,1.9020732201605868,1.973611403144224,1.7589968541933125,1.7674131393432617,3628000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-06-24 00:00:00-04:00,1.7674129278074442,1.7943449086420518,1.5452239253946627,1.766571283340454,9916800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-07-01 00:00:00-04:00,1.7589961629798967,1.7665708005856,1.4518030796757004,1.5999290943145752,5407200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-07-08 00:00:00-04:00,1.607504242504656,1.7194403931427764,1.4787355228346915,1.488835096359253,9236000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-07-15 00:00:00-04:00,1.4871513846648283,1.4871513846648283,1.2035237686778204,1.3280842304229736,11560000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-07-22 00:00:00-04:00,1.3230346550406271,1.4896764634750574,1.2615959821474507,1.4762104749679565,6549600,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-07-29 00:00:00-04:00,1.4778942586358046,1.5485908099182006,1.2498138366734748,1.2708544731140137,4540800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-08-05 00:00:00-04:00,1.2708541518909517,1.3466003918256917,1.1656509962795696,1.2834784984588623,9836000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-08-12 00:00:00-04:00,1.2826368670047437,1.666417937633363,1.2792703692014624,1.5931966304779053,11042400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-08-19 00:00:00-04:00,1.5931961665893268,1.8094937680642817,1.5738388299226165,1.662209391593933,13518400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-08-26 00:00:00-04:00,1.6630514887929189,1.8507338782547895,1.6605265552902513,1.7505804300308228,8562400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-09-02 00:00:00-04:00,1.750580514798254,1.750580514798254,1.5511154137198915,1.650427222251892,6026400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-09-09 00:00:00-04:00,1.6537929498370258,1.774145340110578,1.5654223966922076,1.6495848894119263,5176000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-09-16 00:00:00-04:00,1.6504274705551822,1.7564722908472667,1.6495858258869147,1.687458872795105,5097600,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-09-23 00:00:00-04:00,1.688300731777031,1.8642004765910312,1.56963154745163,1.7909791469573975,7826400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-09-30 00:00:00-04:00,1.7909788793051566,1.8010782940424723,1.5570069641933064,1.625178575515747,10534400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-10-07 00:00:00-04:00,1.6075039899566395,1.6226532675998067,1.4534866014631915,1.562897801399231,8039200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-10-14 00:00:00-04:00,1.554481548469048,1.7581548351904326,1.5443821368618158,1.7127071619033813,6368800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-10-21 00:00:00-04:00,1.7135488062918598,1.7674127629364398,1.531757792089149,1.7127071619033813,13724800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-10-28 00:00:00-05:00,1.7253320705757975,1.7253320705757975,1.4459124633669151,1.4837855100631714,18906400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-11-04 00:00:00-05:00,1.504825501334584,1.5974042878675048,1.433287501335144,1.433287501335144,7572800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-11-11 00:00:00-05:00,1.4391793351931785,1.716915627718489,1.4223467645134,1.6975582838058472,11642400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-11-18 00:00:00-05:00,1.7589968798455555,1.7632051027455444,1.4812605895378905,1.5570068359375,22406400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-11-25 00:00:00-05:00,1.5738391766139328,1.6117122140185016,1.5199750550522937,1.5654228925704956,5364800,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-12-02 00:00:00-05:00,1.5990879620693643,1.6622098553089444,1.5368077133362517,1.6176036596298218,10536000,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-12-09 00:00:00-05:00,1.565422753371621,1.5755221649038835,1.3297677040100098,1.3297677040100098,13447200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-12-16 00:00:00-05:00,1.3466002820740957,1.3710074892397748,0.7591459475458145,0.7970190644264221,87298400,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-12-23 00:00:00-05:00,0.7944940328300005,0.8071184570710017,0.750729570813279,0.7869194746017456,21169600,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2002-12-30 00:00:00-05:00,0.7785033687192887,0.8391004101636904,0.7734535818224054,0.8306841254234314,10113600,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
2003-01-06 00:00:00-05:00,0.86687362969923,0.9156878655999842,0.8205842459275212,0.8736066222190857,22755200,0.0,0.0,9142747,7199420,35.81,19.31,23.0496,26.08635,10114267136,Specialty Retail,Consumer Cyclical,NYQ,GME
