Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,1.9296879768371582,2.046875,1.8125,2.0,1146400,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-01-08 00:00:00-05:00,2.015625,2.40625,1.9375,1.984375,2214800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-01-15 00:00:00-05:00,1.96875,2.375,1.9375,2.367187976837158,2066800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-01-22 00:00:00-05:00,2.328125,2.890625,2.28125,2.375,3746000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-01-29 00:00:00-05:00,2.375,2.6875,2.15625,2.6875,1893600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-02-05 00:00:00-05:00,2.6875,4.65625,2.671875,3.96875,16466400,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-02-12 00:00:00-05:00,4.0,4.15625,3.8125,4.015625,4554400,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-02-19 00:00:00-05:00,4.046875,4.0625,3.75,4.0,2005600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-02-26 00:00:00-05:00,4.0,5.09375,4.0,5.03125,5299600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-03-04 00:00:00-05:00,5.03125,6.375,5.0,5.4375,8799200,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-03-11 00:00:00-05:00,5.4375,5.46875,4.0,5.125,4631200,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-03-18 00:00:00-05:00,5.75,6.5,5.546875,6.25,5447600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-03-25 00:00:00-05:00,6.5,8.75,6.4375,8.5625,8985600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-04-01 00:00:00-05:00,8.515625,8.625,5.65625,7.4375,4472000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-04-08 00:00:00-04:00,7.46875,7.53125,5.03125,5.1875,2508000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-04-15 00:00:00-04:00,5.140625,6.75,4.21875,5.515625,3828800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-04-22 00:00:00-04:00,5.65625,6.34375,5.1875,6.0,2915600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-04-29 00:00:00-04:00,5.953125,6.25,4.78125,5.6875,3076800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-05-06 00:00:00-04:00,5.6875,6.0625,5.125,5.140625,3315200,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-05-13 00:00:00-04:00,5.203125,5.96875,4.828125,5.234375,1622000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-05-20 00:00:00-04:00,5.125,5.75,4.5625,4.90625,1761600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-05-27 00:00:00-04:00,4.921875,5.3125,4.65625,5.09375,1325200,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-06-03 00:00:00-04:00,5.0,5.5,4.6875,4.890625,1144400,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-06-10 00:00:00-04:00,5.09375,5.21875,4.71875,5.03125,804400,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-06-17 00:00:00-04:00,5.140625,6.21875,5.140625,5.78125,1609200,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-06-24 00:00:00-04:00,5.6875,6.4375,5.625,6.25,4248400,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-07-01 00:00:00-04:00,6.132812976837158,6.875,5.796875,6.125,1058000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-07-08 00:00:00-04:00,6.125,8.6875,5.875,8.59375,4676800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-07-15 00:00:00-04:00,8.609375,9.625,7.328125,7.46875,8273200,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-07-22 00:00:00-04:00,7.609375,10.40625,7.46875,9.5,7243600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-07-29 00:00:00-04:00,9.484375,11.75,9.3125,11.1875,6212000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-08-05 00:00:00-04:00,11.117188453674316,13.0,10.640625,11.5,6408400,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-08-12 00:00:00-04:00,11.46875,12.484375,11.25,11.554688453674316,2809600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-08-19 00:00:00-04:00,11.5,11.65625,9.109375,9.203125,3049200,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-08-26 00:00:00-04:00,9.171875,12.046875,9.171875,11.5,6304800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-09-02 00:00:00-04:00,11.515625,11.59375,10.09375,10.84375,2554000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-09-09 00:00:00-04:00,10.90625,11.34375,9.875,11.265625,1240800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-09-16 00:00:00-04:00,11.242188453674316,12.5,10.375,12.28125,2424000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-09-23 00:00:00-04:00,12.40625,16.234375,12.34375,15.3125,5420800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-09-30 00:00:00-04:00,15.28125,15.28125,13.203125,14.01953125,3706000,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-10-07 00:00:00-04:00,13.0625,14.921875,11.671875,14.90625,2047600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-10-14 00:00:00-04:00,14.984375,15.875,12.109375,15.46875,2778800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-10-21 00:00:00-04:00,15.625,18.8125,14.703125,16.53125,6982800,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-10-28 00:00:00-04:00,16.78125,17.53125,15.3125,17.09375,4891600,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
2000-11-04 00:00:00-05:00,17.46875,18.15625,13.875,13.87890625,4625200,0.0,0.0,394184,466570,312.6,140.81,209.7758,212.68495,13019494400,Software - Application,Technology,NMS,MANH
