Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2009-11-02 00:00:00-05:00,26.162440844944545,29.5538683618818,24.951216731752666,27.131420135498047,22083500,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2009-11-09 00:00:00-05:00,27.31552393990342,28.972477471092393,27.112037348529732,28.081016540527344,5732800,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2009-11-16 00:00:00-05:00,28.081015580103173,28.759301730575277,27.315523005660552,28.604265213012695,3915800,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2009-11-23 00:00:00-05:00,28.798064512154184,29.02093115872441,26.889175931211657,27.470563888549805,1750700,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2009-11-30 00:00:00-05:00,27.489937193747597,29.069372274107852,27.48024718120785,28.584882736206055,1834200,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2009-12-07 00:00:00-05:00,28.46860874208535,28.46860874208535,26.79227513082776,28.148845672607422,2347400,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2009-12-14 00:00:00-05:00,28.342644692052176,29.670147154076297,27.993811550578116,29.185657501220703,4842700,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2009-12-21 00:00:00-05:00,29.15658330724285,29.747661191024605,28.875578461451166,29.243791580200195,997500,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2009-12-28 00:00:00-05:00,29.340692505047347,29.679833765732713,28.662406287314095,28.885271072387695,1021300,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
2010-01-04 00:00:00-05:00,28.885270332443355,29.650764811366646,28.546127232264446,28.788372039794922,2980600,0.0,0.0,611825,780330,168.2,102.43,143.5538,140.11015,13840550912,Lodging,Consumer Cyclical,NYQ,H
