Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2015-08-10 00:00:00-04:00,18.370874404907227,18.653503549946784,17.48261203772787,18.370874404907227,5382500,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-08-17 00:00:00-04:00,18.362793471451905,18.395094639345075,17.48260666902089,17.514907836914062,840100,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-08-24 00:00:00-04:00,16.44092376351541,18.128621805968454,14.712849248632308,17.304960250854492,848800,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-08-31 00:00:00-04:00,16.957723340920342,18.55659402912951,16.957723340920342,18.047863006591797,797800,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-09-07 00:00:00-04:00,17.92673848632527,18.120540873070937,17.40993058146571,17.514907836914062,524500,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-09-14 00:00:00-04:00,17.805609550147555,17.894436216177816,16.95772396783743,17.741008758544922,600700,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-09-21 00:00:00-04:00,17.918668571941208,18.168996537421638,17.014255622166054,17.264583587646484,571200,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-09-28 00:00:00-04:00,16.949647780210206,17.90251056112317,16.71547050060857,17.353403091430664,2338800,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-10-05 00:00:00-04:00,17.41800821684835,18.645425038244678,17.41800821684835,17.975191116333008,703500,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
2015-10-12 00:00:00-04:00,17.97519304413345,18.12054525438813,17.183832721863354,17.522987365722656,307100,0.0,0.0,553519,423730,201.63,137.99,192.2126,177.0257,13857713152,Capital Markets,Financial Services,NYQ,HLI
