Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,128.18991208405998,130.20280685076855,100.00932101059716,109.17330932617188,23575129,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-01-08 00:00:00-05:00,112.1926667933596,130.62659084075688,111.34513264392086,127.97804260253906,19892332,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-01-15 00:00:00-05:00,121.6214536271178,125.1705179974775,118.6550801094391,122.36305236816406,17213503,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-01-22 00:00:00-05:00,124.16410275081826,124.9586638767167,105.94206250896843,108.6965560913086,17344430,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-01-29 00:00:00-05:00,108.9084314160134,133.53995132932616,107.05444500845984,132.21568298339844,20635027,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-02-05 00:00:00-05:00,131.05036602547062,136.77123505823172,125.85919378355212,128.18992614746094,14820742,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-02-12 00:00:00-05:00,129.35530072909737,129.35530072909737,121.19776339573228,122.83985900878906,15054653,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-02-19 00:00:00-05:00,123.74041736858348,139.63173684368934,122.52208301846888,134.9702911376953,15339724,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-02-26 00:00:00-05:00,135.76472467821108,152.92733522781444,131.10327264874704,148.58370971679688,19573346,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-03-04 00:00:00-05:00,149.59023060579543,156.47647141587643,135.6058788407116,148.3189239501953,24492036,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-03-11 00:00:00-05:00,141.5386356243598,150.0669723315557,121.62152209969528,126.70674896240234,27719282,0.144722,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-03-18 00:00:00-05:00,126.68765740135504,141.58272869320436,126.63464815903468,138.7203369140625,19572020,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-03-25 00:00:00-05:00,139.51541920918112,143.11991829569666,118.63051103166671,123.82523345947266,24363512,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-04-01 00:00:00-05:00,121.28089597295188,130.6101890597237,109.4602438551198,130.39816284179688,28514381,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-04-08 00:00:00-04:00,131.03420609993316,133.94960580996218,91.80875794645252,92.4448471069336,62604327,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-04-15 00:00:00-04:00,93.29296741441269,100.44896548832644,90.74861063602351,94.14108276367188,21534105,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-04-22 00:00:00-04:00,92.4448715384531,102.51627160027871,88.41630936760008,100.9260482788086,20952436,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-04-29 00:00:00-04:00,103.47043450887185,104.84862128554964,91.75579861933478,92.86894989013672,17165410,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-05-06 00:00:00-04:00,92.44490651636096,92.656932795909,72.93817761002238,81.15432739257812,48861351,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-05-13 00:00:00-04:00,81.15432543373971,84.65281261492814,75.64155645361035,76.4366683959961,23811778,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-05-20 00:00:00-04:00,77.49680694265774,83.53964627852129,72.93816745287208,78.13289642333984,25000403,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-05-27 00:00:00-04:00,80.57122199101283,96.6854663892154,79.1400209057599,93.66404724121094,32567296,0.0,3.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-06-03 00:00:00-04:00,94.77721385731516,100.34299140525084,86.19001666464104,89.05241394042969,27015890,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-06-10 00:00:00-04:00,89.2114311632089,92.07383363918774,79.98815039208954,87.78023529052734,25252336,0.144722,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
2000-06-17 00:00:00-04:00,84.06010510314762,89.79147212119165,80.07998702949064,82.46805572509766,21532170,0.0,0.0,960872,941620,507.82,388.9,436.4044,442.6282,78713724928,Communication Equipment,Technology,NYQ,MSI
