Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,3.6210352593615576,3.739434101169283,3.492769551062059,3.690101385116577,4766588,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-01-08 00:00:00-05:00,3.680235270590607,3.7591679556841258,3.5914360402705605,3.6407687664031982,3180803,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-01-15 00:00:00-05:00,3.621035693013247,3.788767270961048,3.542103014594786,3.7295680046081534,3159545,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-01-22 00:00:00-05:00,3.7295669027950544,3.7591665272269856,3.482902072737592,3.5026354789733887,4729869,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-01-29 00:00:00-05:00,3.630902197005468,3.719701426734371,3.492770241472339,3.5421032905578613,3077733,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-02-05 00:00:00-05:00,3.5519691706451573,3.621035626687668,3.40397036091124,3.443436861038208,2441270,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-02-12 00:00:00-05:00,3.463170219642334,3.5914356157054708,3.305304868117504,3.325037956237793,3029633,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-02-19 00:00:00-05:00,3.344770751921842,3.38423724799309,3.0487731628718,3.1474392414093018,1957699,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-02-26 00:00:00-05:00,3.0981064862983776,3.2658380418190323,3.0981064862983776,3.2461049556732178,2629161,0.0,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
2000-03-04 00:00:00-05:00,3.1967721604160144,3.2066387042401185,2.900774875849139,3.0389068126678467,8532747,0.123411,0.0,6490524,5040100,37.38,31.22,35.5572,34.5045,26970114048,Utilities - Regulated Electric,Utilities,NYQ,PPL
