Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2015-04-13 00:00:00-04:00,14.733997546876923,15.342576195167405,14.086982725368657,14.516190528869629,19549000,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-04-20 00:00:00-04:00,15.438660460921092,15.534751462709506,13.734642460080172,14.19267749786377,5334100,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-04-27 00:00:00-04:00,14.349630064217548,14.349630064217548,13.2926262903236,13.70902156829834,2941000,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-05-04 00:00:00-04:00,13.734641205468135,14.701959808418831,13.471991921035666,14.285563468933105,3105000,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-05-11 00:00:00-04:00,14.054948912287545,14.593060076533405,13.843548185038355,14.25353717803955,2371000,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-05-18 00:00:00-04:00,14.112600265543778,14.330407169499324,13.837138521019808,14.163848876953125,1396200,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-05-25 00:00:00-04:00,14.208689604403848,14.458526403194535,13.849949366318707,14.026116371154785,999900,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-06-01 00:00:00-04:00,14.061355947789759,15.02226862152855,14.016512329983149,14.836491584777832,1686300,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-06-08 00:00:00-04:00,14.823681745648093,15.30413816753588,14.669935837267664,14.874930381774902,1373800,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-06-15 00:00:00-04:00,14.817272491392039,15.82943376486246,14.759618856638816,14.842897415161133,3645100,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-06-22 00:00:00-04:00,15.009454346256215,15.208042599385607,14.426500825687333,14.503373146057129,4198000,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-06-29 00:00:00-04:00,14.37525112548254,15.233666376961715,14.10619558066275,15.003046989440918,2156800,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-07-06 00:00:00-04:00,14.798058731719337,15.867875130112022,14.78524626662148,15.323357582092285,1930300,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-07-13 00:00:00-04:00,15.208046511774647,15.791000182312924,15.067113073598122,15.348979949951172,1495700,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-07-20 00:00:00-04:00,15.361789671573112,15.54116046966543,14.798054797640054,14.99664306640625,1620300,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-07-27 00:00:00-04:00,14.823683665873991,15.374607492000496,14.804466188501967,15.054303169250488,779400,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-08-03 00:00:00-04:00,15.09273137097994,15.09273137097994,12.89544468244535,13.446368217468262,3593200,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-08-10 00:00:00-04:00,13.805111133181544,13.84354851859924,13.132472772598758,13.516838073730469,1068700,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-08-17 00:00:00-04:00,13.407933042454534,13.862764387223281,13.138877484945418,13.26059341430664,1004200,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-08-24 00:00:00-04:00,12.812168053275496,14.79805434590591,12.799355591974967,14.407282829284668,2715600,0.24,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-08-31 00:00:00-04:00,14.559473718980854,15.41400911522112,13.860308282532392,15.070900917053223,2215300,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-09-07 00:00:00-04:00,15.213319876789026,15.465795854085798,14.896106121147577,15.15505599975586,634200,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-09-14 00:00:00-04:00,15.187423296996128,15.60174431095364,15.025579478904845,15.381636619567871,983000,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-09-21 00:00:00-04:00,15.349268464841119,15.433427949120626,14.786052619827883,15.148582458496094,956200,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-09-28 00:00:00-04:00,15.155056738631746,15.27158449837932,14.559471371410071,14.87668514251709,1422700,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-10-05 00:00:00-04:00,14.740738422001664,15.349270420016337,14.248732960895547,15.187426567077637,2247600,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-10-12 00:00:00-04:00,15.148586735179725,16.300915591158677,15.045006752032268,16.061386108398438,1791500,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-10-19 00:00:00-04:00,16.0160685078553,16.262071870680582,15.733813512599223,16.223228454589844,1351000,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-10-26 00:00:00-04:00,16.294439504472372,16.650495494485252,15.562905817169856,15.666485786437988,1323600,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-11-02 00:00:00-05:00,15.65353726313751,16.423914329635608,14.747211956253581,15.588799476623535,2522900,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-11-09 00:00:00-05:00,15.465793950148745,15.465793950148745,14.171043481728885,14.339361190795898,4852700,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-11-16 00:00:00-05:00,14.358789081924282,14.643634653499548,13.78909793877375,14.365262985229492,3160800,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-11-23 00:00:00-05:00,14.371735809001331,14.533579675162288,14.0156785625848,14.16457462310791,655800,0.24,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-11-30 00:00:00-05:00,14.294763469967622,14.772564326952343,14.26203786271186,14.622024536132812,1862900,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-12-07 00:00:00-05:00,14.6351194128398,14.6351194128398,13.751514034893521,13.921689987182617,1051900,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-12-14 00:00:00-05:00,13.9151418682704,14.60238966638774,13.849689399782557,14.196586608886719,1266000,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-12-21 00:00:00-05:00,14.248947904721604,14.720203416513053,13.980593915567896,14.53693675994873,389300,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2015-12-28 00:00:00-05:00,14.5042063049104,14.929645322518388,14.37984678491985,14.818376541137695,446900,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2016-01-04 00:00:00-05:00,14.700564680893503,14.838014960909538,14.34057805184505,14.5042085647583,1606700,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2016-01-11 00:00:00-05:00,14.936195129697579,15.054009315388404,14.006773635072305,14.595843315124512,1633300,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
2016-01-18 00:00:00-05:00,14.752928996517504,15.309271792724676,14.314399131755312,14.726747512817383,1141800,0.0,0.0,1559464,1021420,45.77,29.82,42.9938,39.39105,8281858560,Capital Markets,Financial Services,NYQ,VIRT
