Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,2.672169790677497,2.8066185851769943,2.5377209961780007,2.739394187927246,1204600,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-01-08 00:00:00-05:00,2.7562004245302214,2.7898126248293704,2.6385577234832,2.6721699237823486,3638200,0.265,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-01-15 00:00:00-05:00,2.7253986632752563,2.8978922495585,2.639151870133634,2.880642890930176,1486600,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-01-22 00:00:00-05:00,2.897891611992558,2.897891611992558,2.725398063659668,2.725398063659668,839500,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-01-29 00:00:00-05:00,2.7081493167992097,2.863393545150757,2.6391518819763,2.863393545150757,1200700,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-02-05 00:00:00-05:00,2.828894662857056,2.846144020557404,2.759897232055664,2.759897232055664,1073600,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-02-12 00:00:00-05:00,2.759898483373557,2.794397214415726,2.6909010212892177,2.7081503868103027,992100,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-02-19 00:00:00-05:00,2.69089935399309,2.742647418492957,2.656400644326512,2.725398063659668,689900,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-02-26 00:00:00-05:00,2.725398063659668,2.7771461281595347,2.673649999159801,2.725398063659668,976800,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-03-04 00:00:00-05:00,2.725399752331388,2.742649117852472,2.6391529247259635,2.7081503868103027,906000,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-03-11 00:00:00-05:00,2.690899579030163,2.7598970041335003,2.621902153926825,2.742647647857666,1234900,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-03-18 00:00:00-05:00,2.742647679952475,2.742647679952475,2.690899610519409,2.690899610519409,778200,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-03-25 00:00:00-05:00,2.690899096660732,2.7771458625793457,2.690899096660732,2.7771458625793457,972000,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-04-01 00:00:00-05:00,2.777146589756012,2.811645305156708,2.7253985166549684,2.759897232055664,1280300,0.0,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
2000-04-08 00:00:00-04:00,2.794395716685169,2.8288944292368376,2.708148935305997,2.742647647857666,7286700,0.268,0.0,2551065,1929790,47.55,36.61,39.7416,41.9714,14931620864,REIT - Residential,Real Estate,NYQ,UDR
