Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,9.403793895637596,9.50770322045127,8.572519297128196,9.455748558044434,702700,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-01-08 00:00:00-05:00,9.403797768411183,9.481729794116248,8.572522827557156,8.728386878967285,615800,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-01-15 00:00:00-05:00,8.806307709859517,8.832285018738158,8.494580003315818,8.676421165466309,753300,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-01-22 00:00:00-05:00,8.702404818430868,8.806314129695714,8.156880934290426,8.338722229003906,1100700,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-01-29 00:00:00-05:00,8.364699556820117,8.624472834982233,8.052971623025579,8.338722229003906,925300,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-02-05 00:00:00-05:00,8.494586556153456,8.806314503168263,8.312745253728153,8.546541213989258,1349100,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-02-12 00:00:00-05:00,8.572517499228976,8.78033610527089,7.689288423550839,7.845152378082275,1208900,0.19,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-02-19 00:00:00-05:00,7.8656582224289044,8.28515999429178,7.577250754273178,7.813220500946045,771000,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-02-26 00:00:00-05:00,7.7870013525611474,8.04918995029048,7.39371845596715,7.97053337097168,1554700,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-03-04 00:00:00-05:00,7.944311195672982,7.944311195672982,7.341277672569093,7.682122707366943,1943800,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-03-11 00:00:00-05:00,7.603470653295517,8.809538412094115,7.393719738721847,8.390036582946777,903100,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-03-18 00:00:00-05:00,8.442472846884476,8.54734828597621,7.865657931879947,7.97053337097168,775700,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-03-25 00:00:00-05:00,7.918094168538633,9.858289428379225,7.760781039362368,9.648538589477539,1440400,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-04-01 00:00:00-05:00,9.80585172998975,9.85828943977579,8.809535244054961,8.966848373413086,973300,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-04-08 00:00:00-04:00,8.809534113957332,9.412567699138934,8.416251341012808,8.521126747131348,680000,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-04-15 00:00:00-04:00,8.626002153249887,9.176598035372221,8.442470192542443,8.521126747131348,470800,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-04-22 00:00:00-04:00,8.494910554257695,8.757099151611328,8.232721956904063,8.757099151611328,698100,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-04-29 00:00:00-04:00,8.757100003597028,9.150382937890308,8.70466227902459,9.097945213317871,641500,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-05-06 00:00:00-04:00,9.097940778060698,9.41256697211467,9.071721928556201,9.30769157409668,620100,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-05-13 00:00:00-04:00,9.307691145634305,9.622317325205042,9.045502662658691,9.045502662658691,552800,0.2,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-05-20 00:00:00-04:00,9.178635137626923,9.443149118538361,8.623155777712903,8.781864166259766,764100,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-05-27 00:00:00-04:00,8.834763411000289,9.628305034742828,8.834763411000289,9.57540225982666,437600,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-06-03 00:00:00-04:00,9.575398944930383,9.628301701532207,9.125725513814867,9.337336540222168,496200,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-06-10 00:00:00-04:00,9.310888385245812,9.707659197117083,9.257985610329643,9.57540225982666,619300,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-06-17 00:00:00-04:00,9.601858014522746,9.681212212989875,8.887670228318575,8.914121627807617,552700,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-06-24 00:00:00-04:00,8.914123917494928,9.178637980328606,8.30574157297747,8.709125518798828,969000,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-07-01 00:00:00-04:00,8.70250757899853,9.072827050445277,8.570250624910408,8.649604797363281,525900,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-07-08 00:00:00-04:00,8.702510762692864,9.31089297406653,8.64960796170385,9.231538772583008,719700,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-07-15 00:00:00-04:00,9.231536690192886,9.284439479248434,8.332189276248593,8.358640670776367,539500,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-07-22 00:00:00-04:00,8.385092830657959,8.385092830657959,7.723807907104492,8.199933052062988,590800,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-07-29 00:00:00-04:00,8.226384162902832,8.385092539036005,7.829613222569898,8.226384162902832,653300,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-08-05 00:00:00-04:00,8.199934824031986,8.464448850613662,8.094129213399315,8.38509464263916,492100,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-08-12 00:00:00-04:00,8.67605759547307,8.702508990581219,8.147029693310078,8.252835273742676,649500,0.2,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
2000-08-19 00:00:00-04:00,8.31163219487445,8.605612754821777,8.31163219487445,8.605612754821777,868800,0.0,0.0,1251773,995150,56.36,39.46,46.1618,46.78445,4558729728,Packaging & Containers,Consumer Cyclical,NYQ,SON
