Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,16.48448895517105,17.44428452752453,15.83662694383245,17.336307525634766,22498400,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-01-08 00:00:00-05:00,17.288318066761413,17.288318066761413,16.424502035667157,16.700443267822266,14815000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-01-15 00:00:00-05:00,16.796426766341053,17.25232977857031,16.664454841748373,17.000383377075195,16712000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-01-22 00:00:00-05:00,17.180341606515544,17.37230073061069,15.716653285290056,15.848625183105469,17689000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-01-29 00:00:00-05:00,15.752653512673996,16.208556660794034,15.044803887961304,15.080796241760254,17428000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-02-05 00:00:00-05:00,15.188768694529662,15.488704885179931,13.857052008042464,14.204977989196776,20357800,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-02-12 00:00:00-05:00,14.240963601792222,15.152769190449517,14.132986624188067,14.624881744384766,23238600,0.325,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-02-19 00:00:00-05:00,14.530801483697816,14.748582022171222,13.53869014176341,13.756470680236816,19165400,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-02-26 00:00:00-05:00,13.75647194407512,14.99056177546972,13.72017518432822,14.434011459350586,22715800,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-03-04 00:00:00-05:00,14.409813402600088,16.41823407836131,14.264626365798073,15.559210777282717,25369000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-03-11 00:00:00-05:00,15.668105750001647,16.841701315831887,15.353533742665707,16.127864837646484,21581800,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-03-18 00:00:00-05:00,16.176253360553382,16.744902506361914,15.813285820675594,16.575517654418945,15633600,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-03-25 00:00:00-05:00,16.297239744639057,18.24516520780676,15.958470098870764,17.894296646118164,26446400,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-04-01 00:00:00-05:00,17.930602340532744,18.148382935761887,16.70861122285811,16.73280906677246,19354800,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-04-08 00:00:00-04:00,16.53922029658011,17.507133700915446,16.47872570880915,16.587615966796875,17439000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-04-15 00:00:00-04:00,16.454538819066517,16.708616256713867,15.93428501816956,16.708616256713867,12245600,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-04-22 00:00:00-04:00,16.515022185405446,17.228858309170224,16.273043838366537,16.47872543334961,13965800,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-04-29 00:00:00-04:00,16.551325143861376,17.56763458251953,16.551325143861376,17.56763458251953,13650600,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-05-06 00:00:00-04:00,17.62813185381107,18.25727588702876,17.2046695237607,18.2512264251709,14675000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-05-13 00:00:00-04:00,18.160481559615445,18.34196538599401,17.43454625410117,18.063690185546875,13956800,0.325,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-05-20 00:00:00-04:00,18.288390909761148,18.495521253176165,17.764472982299637,17.813209533691406,14471000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-05-27 00:00:00-04:00,17.825383974158246,18.215276173182897,17.31365046293839,17.65480613708496,11635800,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-06-03 00:00:00-04:00,17.691370088121165,18.312761186257653,17.59389697468799,17.9350528717041,13649000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-06-10 00:00:00-04:00,18.09344100180984,18.458965062452457,17.825390024005245,18.08125686645508,20098000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-06-17 00:00:00-04:00,18.1909097336793,18.21527799856032,17.42330938992726,17.496414184570312,14691000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
2000-06-24 00:00:00-04:00,17.484233198397813,17.6426269486272,16.485134158489366,16.533870697021484,15774000,0.0,0.0,5073629,7965380,168.96,132.04,152.3252,150.72536,323580100608,Oil & Gas Integrated,Energy,NYQ,CVX
