Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2005-07-18 00:00:00-04:00,31.557667072733228,32.59169963419195,31.308974685937624,32.539344787597656,166000,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-07-25 00:00:00-04:00,32.59172186627502,32.59172186627502,30.955591225432528,31.858736038208008,394450,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-08-01 00:00:00-04:00,31.71475212414864,34.0315134463993,30.301135511621226,30.589096069335938,960650,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-08-08 00:00:00-04:00,30.759242387412115,32.09432499658761,27.82729788070696,29.18855667114257,17207650,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-08-15 00:00:00-04:00,29.45033537180305,29.5550475754858,27.08122020314582,28.337766647338867,7032750,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-08-22 00:00:00-04:00,28.403214730005885,29.489604832773708,27.74876280071115,28.939865112304688,5197100,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-08-29 00:00:00-04:00,28.86133617209596,29.620500496679487,28.42939789253182,29.280187606811523,3557100,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-09-05 00:00:00-04:00,28.390128982495035,30.065524535603227,28.390128982495035,28.87442207336425,4561800,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-09-12 00:00:00-04:00,28.73044605661978,29.829925702753822,27.159760134560724,27.48698616027832,4699650,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-09-19 00:00:00-04:00,27.225195152910928,28.141428714316884,24.35869793253964,26.28278541564941,4306850,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-09-26 00:00:00-04:00,26.21734274406699,26.6100128664509,25.549801538785733,25.92938232421875,4310750,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-10-03 00:00:00-04:00,26.714727080268023,27.814206501705367,25.733049203737245,26.30896759033203,3149050,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-10-10 00:00:00-04:00,26.1780804533694,27.434627116793703,25.261846638886947,26.361326217651367,2610000,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-10-17 00:00:00-04:00,26.282793711951424,26.93724574909816,24.842998730921327,25.628341674804688,2374200,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-10-24 00:00:00-04:00,25.680698310547854,25.680698310547854,24.22781403023932,24.581218719482425,2936750,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-10-31 00:00:00-05:00,24.358708368355565,31.570770930580785,24.20163876325204,29.75139236450196,9170150,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-11-07 00:00:00-05:00,29.84300777909269,29.973898667775817,27.98436415009336,28.141433715820312,3585600,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-11-14 00:00:00-05:00,28.141427962433145,28.900591965744336,27.591688339584657,28.403209686279297,4153050,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-11-21 00:00:00-05:00,28.37703422001846,31.00793110536619,28.37703422001846,30.28803253173828,5504200,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-11-28 00:00:00-05:00,30.562912510555915,32.82731609894432,30.000083324607417,32.59171295166016,7288700,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-12-05 00:00:00-05:00,32.68333584304032,32.87967346346816,31.5969454945362,32.59171295166016,4283150,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
2005-12-12 00:00:00-05:00,33.04982286870053,34.45034961656208,32.199035848615445,34.162391662597656,11331900,0.0,0.0,1255259,1519850,216.6,126.46,188.3308,178.46295,26574196736,Travel Services,Consumer Cyclical,NMS,EXPE
