Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,11.699898674700451,12.220608267640609,10.388481282118772,10.684192657470703,89238692,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-01-08 00:00:00-05:00,11.037760620411474,11.822039450209251,10.922047477915052,11.571327209472656,64574531,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-01-15 00:00:00-05:00,11.571320857880748,12.124173963208827,11.41060868017962,11.63560676574707,55964710,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-01-22 00:00:00-05:00,11.63561091757959,11.796324016614784,11.005616398790629,11.185614585876465,77729719,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-01-29 00:00:00-05:00,11.185614565095491,12.304176453599306,10.684190180870829,12.13703441619873,79485154,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-02-05 00:00:00-05:00,12.137027084545023,13.268445302928717,12.053456116327723,12.484167098999023,90077214,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-02-12 00:00:00-05:00,12.484165930741668,13.577012166151311,12.394166900153996,13.268444061279297,102826793,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-02-19 00:00:00-05:00,13.268452968803032,13.474165176818689,12.812027711285529,12.818456649780272,65552220,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-02-26 00:00:00-05:00,12.81845407637641,14.387011075572854,12.59345682602348,14.258440971374512,92750442,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-03-04 00:00:00-05:00,14.258435029563415,15.994133304901466,14.07200888815796,15.11342716217041,105788484,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-03-11 00:00:00-05:00,15.113445902985378,15.42844248560986,12.754179524632374,14.29702377319336,116553622,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-03-18 00:00:00-05:00,14.29701332778546,15.389861042741137,14.226300195916332,14.644152641296388,68876799,0.036331,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-03-25 00:00:00-05:00,14.789744082580343,15.330362488972202,13.386714224019778,13.65058708190918,70618580,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-04-01 00:00:00-05:00,13.650589458146635,16.06406021118164,13.283741931364805,16.06406021118164,90571344,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-04-08 00:00:00-04:00,15.793758377926736,15.793758377926736,12.453513584649745,12.665899276733398,100502363,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-04-15 00:00:00-04:00,12.672331838900805,14.51944161608014,12.672331838900805,14.364978790283203,76174668,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-04-22 00:00:00-04:00,14.229815552710216,14.821920207412846,13.406017245742602,13.901583671569824,80289323,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-04-29 00:00:00-04:00,13.901590107792606,14.622413311381615,13.135715075548768,14.081795692443848,66618868,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-05-06 00:00:00-04:00,14.075362974823054,14.2620049538199,12.620845230181358,13.54761791229248,60471764,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-05-13 00:00:00-04:00,13.54761284076617,14.570924303245196,12.839661547163722,12.994123458862305,86123743,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-05-20 00:00:00-04:00,12.994121954326529,13.071352901233569,11.65545047797017,12.163887977600098,77564130,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-05-27 00:00:00-04:00,12.318347303029157,14.9699458677195,12.31191096008892,14.635276794433594,83982078,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-06-03 00:00:00-04:00,11.790603680230562,13.431763271360836,11.771295513283745,13.18076229095459,109360568,7.0797,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-06-10 00:00:00-04:00,16.851955970394602,16.851955970394602,15.03814459303666,15.046388626098633,111036731,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-06-17 00:00:00-04:00,15.071122650481517,16.043985017151474,15.071122650481517,15.450373649597168,61465748,0.036331,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-06-24 00:00:00-04:00,15.587669629863807,16.51029804828096,15.406033855886747,16.495849609375,81168803,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-07-01 00:00:00-04:00,16.495840489477384,16.512352823437194,15.2656710546591,16.479328155517578,51606073,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-07-08 00:00:00-04:00,16.479324212755643,17.990204073030267,16.116052952554377,17.676469802856445,72063532,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-07-15 00:00:00-04:00,17.676480847598448,17.92416595249601,15.917914938387185,16.380260467529297,75254671,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-07-22 00:00:00-04:00,16.380264648938795,16.429801682563685,13.606187437066982,14.167608261108398,118430607,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-07-29 00:00:00-04:00,14.167605391876338,15.191371655749622,13.969457297505851,14.762049674987791,78473114,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-08-05 00:00:00-04:00,14.762056675454945,15.447320824557718,14.398784996838245,14.5308837890625,52568346,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-08-12 00:00:00-04:00,14.53088074842366,15.125326298669249,14.134584454677318,14.79507827758789,128400822,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-08-19 00:00:00-04:00,14.795076849502095,15.83535562980004,14.613441065733973,15.686745643615724,66886190,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-08-26 00:00:00-04:00,15.6867462053281,16.702255951208144,15.505109305429942,16.51236343383789,61482043,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-09-02 00:00:00-04:00,16.51235786059811,16.594919555582923,15.785813835106136,15.983963012695312,45566867,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-09-09 00:00:00-04:00,15.620697225399809,15.620697225399809,13.474090004794876,13.606188774108888,132833448,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-09-16 00:00:00-04:00,13.606182310492288,14.06852889307971,12.417292841821975,13.763050079345703,119389797,0.036331,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-09-23 00:00:00-04:00,13.78446711751973,14.21445599103586,12.659879721586778,12.833528518676758,136820828,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-09-30 00:00:00-04:00,12.833523722584834,13.08986370321266,11.411252253435414,11.535286903381348,141805717,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-10-07 00:00:00-04:00,11.700672327475004,12.279503486831905,10.915114087033665,11.99008846282959,120852365,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-10-14 00:00:00-04:00,11.998360041975216,12.792186949610716,11.27895485841752,12.701227188110352,114507083,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-10-21 00:00:00-04:00,12.701219503254832,13.205629895126412,10.898573403531651,11.535286903381348,119743879,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-10-28 00:00:00-04:00,12.304306519228035,12.701219166700742,11.477404058974708,12.238154411315918,71668495,0.0,2.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-11-04 00:00:00-05:00,12.238156037847569,12.668144796424675,9.988980735849765,10.352818489074709,74236467,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-11-11 00:00:00-05:00,9.393614985326716,9.906294069879332,8.632864264638181,9.426691055297852,181594756,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-11-18 00:00:00-05:00,9.426687603209064,9.592067892501856,8.781703363615186,9.410149574279783,56591179,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-11-25 00:00:00-05:00,9.426691065349251,9.773989800416498,8.07057052805807,8.517097473144531,96244135,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-12-02 00:00:00-05:00,8.517094430358403,9.426687697605145,8.235947935745338,8.847855567932129,101239814,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-12-09 00:00:00-05:00,8.847858624678693,9.34400078028382,8.153260607048662,8.368255615234375,90523340,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-12-16 00:00:00-05:00,8.368255713791909,8.89747338957058,7.706733202311423,8.517097473144531,100143436,0.036331,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-12-23 00:00:00-05:00,8.538698849243868,8.737659158844886,8.157359323589171,8.372899055480957,46535526,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2000-12-30 00:00:00-05:00,8.372898590404448,9.66613858117812,7.892078658113844,8.124198913574219,89068698,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-01-06 00:00:00-05:00,8.124196660359353,8.737656250152074,7.941816947932834,8.140776634216309,136293231,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-01-13 00:00:00-05:00,8.140774891796589,9.666133831410706,7.94181524809766,9.48375415802002,100186597,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-01-20 00:00:00-05:00,9.450595324334197,9.450595324334197,8.704495458903482,9.135575294494627,66285925,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-01-27 00:00:00-05:00,9.093792832985352,10.067368890036123,8.916055350730296,9.48375415802002,64730653,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-02-03 00:00:00-05:00,9.47049411597324,9.92146928347706,8.725057499222164,8.88687801361084,58584870,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-02-10 00:00:00-05:00,8.886877383685745,9.815357176857145,8.303261879777002,8.788723945617676,92115166,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-02-17 00:00:00-05:00,8.64016428177994,8.64016428177994,7.547211500074754,7.958395004272461,86092035,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-02-24 00:00:00-05:00,7.958396346441923,8.162662270109879,7.321724683293396,7.8310627937316895,99365910,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-03-03 00:00:00-05:00,7.85228173566568,8.754233230666829,7.85228173566568,8.024713516235352,62598236,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-03-10 00:00:00-05:00,8.024715027686211,8.555275223795373,7.454363346099853,7.454363346099853,88763060,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-03-17 00:00:00-05:00,7.480893217534224,8.483651327535568,7.427836964651783,8.268774032592773,73398165,0.036331,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-03-24 00:00:00-05:00,8.313666457855765,8.696760619776818,7.85076152432079,8.318987846374512,57008459,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-03-31 00:00:00-05:00,8.31898644065652,8.3615519548543,6.964856145494764,7.648571491241455,85280818,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-04-07 00:00:00-04:00,7.648573434764202,8.366874351167032,7.550139750321297,8.146063804626465,61425671,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-04-14 00:00:00-04:00,8.08221382448761,9.045268888644248,7.433082675650907,8.433382987976074,107638824,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-04-21 00:00:00-04:00,8.252478100685106,8.313667089852721,7.435743507277029,7.55280065536499,69199392,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-04-28 00:00:00-04:00,7.552800806739011,7.805536337817729,7.1830086839022735,7.379876613616943,79442434,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-05-05 00:00:00-04:00,7.379875521939461,7.582063134747156,6.890367023254928,6.967517375946045,65231828,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-05-12 00:00:00-04:00,6.935591763789932,8.247155355316698,6.650931900354838,7.941212177276611,139711176,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-05-19 00:00:00-04:00,7.941211375436237,8.345588166666156,7.741683673216163,7.994419097900391,66093030,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-05-26 00:00:00-04:00,7.994421245072989,8.100836159906848,7.648572352856004,7.781591415405273,47989728,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-06-02 00:00:00-04:00,7.781595254392978,8.052953784231228,7.502256034978824,7.592709064483643,68510606,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-06-09 00:00:00-04:00,7.475646830335264,7.669854280057518,7.079251805375231,7.183006286621094,74547829,0.0,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
2001-06-16 00:00:00-04:00,7.1830060962745135,7.3213454009364,6.765327209394483,7.015402793884277,55626924,0.036331,0.0,12745481,9804180,39.8,21.21,25.7182,29.17675,26676396032,Computer Hardware,Technology,NYQ,HPQ
