Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,3.032511299489541,3.032511299489541,2.629345143220011,2.7520480155944824,711465,0.003939,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-01-08 00:00:00-05:00,2.7555469410049147,3.0188159600160587,2.7467710945733703,2.852078914642334,732409,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-01-15 00:00:00-05:00,2.887180501448681,2.887180501448681,2.6677905419583534,2.7116684913635254,298295,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-01-22 00:00:00-05:00,2.632688557251519,2.632688557251519,2.4220737276288524,2.439624786376953,495677,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-01-29 00:00:00-05:00,2.4220734870392997,2.5273804664611816,2.3518686216268536,2.5273804664611816,361762,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-02-05 00:00:00-05:00,2.562482252777869,2.571258095944206,2.307989387351334,2.3167645931243896,525507,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-02-12 00:00:00-05:00,2.3694193309668377,2.3694193309668377,2.1061505164149668,2.123701572418213,538835,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-02-19 00:00:00-05:00,2.1588040690314334,2.2728870770209304,2.1588040690314334,2.2026820182800293,376359,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-02-26 00:00:00-05:00,2.2026830279365606,2.2026830279365606,1.869209270989925,1.8779851198196411,1163985,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
2000-03-04 00:00:00-05:00,1.8779844573589755,2.193906405204435,1.82533044527725,2.097374439239502,704485,0.0,0.0,490844,548490,338.92,216.68,318.2716,273.7051,38941425664,Aerospace & Defense,Industrials,NYQ,HEI
