Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-01 00:00:00-05:00,11.31999969482422,12.0,11.119999885559082,11.199999809265137,86479700,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-01-08 00:00:00-05:00,11.220000267028809,11.489999771118164,10.420000076293944,10.649999618530272,93557600,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-01-15 00:00:00-05:00,10.520000457763672,10.56999969482422,10.010000228881836,10.350000381469728,62904800,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-01-22 00:00:00-05:00,10.380000114440918,10.869999885559082,10.34000015258789,10.619999885559082,79197400,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-01-29 00:00:00-05:00,10.390000343322754,10.510000228881836,10.020000457763672,10.25,132147300,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-02-05 00:00:00-05:00,10.130000114440918,10.350000381469728,9.56999969482422,9.640000343322754,105683500,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-02-12 00:00:00-05:00,9.59000015258789,10.149999618530272,9.43000030517578,9.829999923706056,121744500,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-02-19 00:00:00-05:00,9.760000228881836,10.050000190734863,8.25,8.609999656677246,180002200,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-02-26 00:00:00-05:00,8.779999732971191,8.979999542236328,8.430000305175781,8.670000076293945,165875200,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
2024-03-04 00:00:00-05:00,8.600000381469727,8.829999923706055,8.020000457763672,8.729999542236328,172009300,0.0,0.0,35576839,46391310,13.87,6.78,11.7608,10.35,28570386432,Entertainment,Communication Services,NMS,WBD
