Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,67.65625,67.96875,44.6875,48.28125,24972960,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-01-08 00:00:00-05:00,49.21875,52.8125,45.46875,49.53125,10416880,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-01-15 00:00:00-05:00,49.53125,57.5,48.90625,53.59375,9502800,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-01-22 00:00:00-05:00,55.0,60.78125,51.09375,52.03125,7435640,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-01-29 00:00:00-05:00,51.40625,60.46875,49.84375,57.1875,7343680,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-02-05 00:00:00-05:00,59.6875,60.15625,52.65625,56.25,6209160,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-02-12 00:00:00-05:00,57.5,69.0625,53.125,64.0625,11909440,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-02-19 00:00:00-05:00,65.3125,73.75,58.125,69.6875,8896440,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-02-26 00:00:00-05:00,70.0,78.125,68.4375,73.90625,9387000,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-03-04 00:00:00-05:00,74.0625,82.1875,67.96875,77.1875,8070840,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-03-11 00:00:00-05:00,75.46875,77.1875,64.375,74.21875,8428080,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-03-18 00:00:00-05:00,74.375,74.84375,61.25,67.96875,7932400,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-03-25 00:00:00-05:00,67.8125,67.8125,50.9375,52.65625,8845200,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-04-01 00:00:00-05:00,49.6875,49.84375,21.40625,28.125,50518480,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-04-08 00:00:00-04:00,30.0,32.34375,20.625,20.859375,25979040,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-04-15 00:00:00-04:00,21.09375,24.296875,19.375,20.390625,15215560,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-04-22 00:00:00-04:00,20.3125,22.421875,18.4375,20.390625,16732520,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-04-29 00:00:00-04:00,20.78125,22.890625,19.921875,20.9375,10780320,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-05-06 00:00:00-04:00,21.09375,27.34375,20.859375,25.9375,13881880,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-05-13 00:00:00-04:00,26.40625,27.8125,22.1875,22.8125,12486560,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-05-20 00:00:00-04:00,23.046875,23.203125,19.921875,20.0,10254680,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-05-27 00:00:00-04:00,20.546875,29.6875,20.46875,27.34375,16352040,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
2000-06-03 00:00:00-04:00,26.5625,28.90625,25.0,25.46875,7864040,0.0,0.0,1055148,784450,219.69,133.38,197.9146,179.0656,25575804928,Software - Application,Technology,NMS,PTC
