Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2013-09-23 00:00:00-04:00,17.25,19.399999618530273,17.100000381469727,18.200000762939453,8127600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-09-30 00:00:00-04:00,17.979999542236328,18.440000534057617,16.299999237060547,17.690000534057617,2587700,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-10-07 00:00:00-04:00,17.829999923706055,18.420000076293945,16.110000610351562,16.979999542236328,796600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-10-14 00:00:00-04:00,17.079999923706055,18.540000915527344,16.719999313354492,18.540000915527344,470000,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-10-21 00:00:00-04:00,18.25,19.3700008392334,17.93000030517578,18.549999237060547,545400,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-10-28 00:00:00-04:00,18.520000457763672,19.3700008392334,18.25,18.829999923706055,514100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-11-04 00:00:00-05:00,19.030000686645508,19.799999237060547,16.639999389648438,17.510000228881836,812600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-11-11 00:00:00-05:00,17.600000381469727,17.68000030517578,16.34000015258789,16.469999313354492,456200,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-11-18 00:00:00-05:00,16.40999984741211,17.110000610351562,16.0,16.459999084472656,548500,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-11-25 00:00:00-05:00,16.489999771118164,16.489999771118164,15.75,15.869999885559082,265600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-12-02 00:00:00-05:00,15.819999694824219,17.270000457763672,15.75,17.040000915527344,754700,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-12-09 00:00:00-05:00,17.190000534057617,17.540000915527344,16.90999984741211,17.43000030517578,583600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-12-16 00:00:00-05:00,17.450000762939453,17.899999618530273,16.700000762939453,17.6299991607666,1861700,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-12-23 00:00:00-05:00,17.530000686645508,18.520000457763672,17.510000228881836,18.420000076293945,412400,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2013-12-30 00:00:00-05:00,18.510000228881836,18.56999969482422,17.520000457763672,17.979999542236328,409500,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-01-06 00:00:00-05:00,18.0,19.0,17.25,18.84000015258789,838900,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-01-13 00:00:00-05:00,18.8799991607666,19.729999542236328,18.280000686645508,18.65999984741211,680700,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-01-20 00:00:00-05:00,18.75,19.5,17.450000762939453,18.040000915527344,954200,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-01-27 00:00:00-05:00,18.06999969482422,18.829999923706055,17.5,18.25,759600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-02-03 00:00:00-05:00,18.15999984741211,20.5,17.389999389648438,20.260000228881836,996300,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-02-10 00:00:00-05:00,20.260000228881836,22.3799991607666,20.209999084472656,21.739999771118164,1241600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-02-17 00:00:00-05:00,21.790000915527344,23.520000457763672,21.469999313354492,22.559999465942383,451100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-02-24 00:00:00-05:00,22.65999984741211,23.649999618530273,21.350000381469727,21.649999618530273,569900,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-03-03 00:00:00-05:00,21.43000030517578,23.40999984741211,20.149999618530273,21.530000686645508,4544500,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-03-10 00:00:00-04:00,21.510000228881836,22.219999313354492,19.799999237060547,20.600000381469727,1691100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-03-17 00:00:00-04:00,21.75,22.100000381469727,20.34000015258789,21.479999542236328,839600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-03-24 00:00:00-04:00,21.489999771118164,21.829999923706055,17.540000915527344,17.90999984741211,2259100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-03-31 00:00:00-04:00,18.079999923706055,18.8700008392334,17.200000762939453,17.530000686645508,1494000,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-04-07 00:00:00-04:00,17.329999923706055,18.25,15.420000076293945,15.649999618530273,2409000,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-04-14 00:00:00-04:00,15.859999656677246,16.8799991607666,14.949999809265137,16.360000610351562,1322100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-04-21 00:00:00-04:00,16.420000076293945,16.8799991607666,13.890000343322754,14.59000015258789,1373600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-04-28 00:00:00-04:00,14.75,16.690000534057617,12.899999618530273,16.139999389648438,5742800,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-05-05 00:00:00-04:00,15.579999923706055,16.729999542236328,13.380000114440918,13.430000305175781,3745600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-05-12 00:00:00-04:00,13.460000038146973,14.079999923706055,11.989999771118164,12.300000190734863,2897100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-05-19 00:00:00-04:00,12.34000015258789,13.180000305175781,12.0600004196167,12.229999542236328,2771000,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-05-26 00:00:00-04:00,12.380000114440918,12.880000114440918,11.8100004196167,12.170000076293945,1616100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-06-02 00:00:00-04:00,12.170000076293945,12.970000267028809,11.329999923706055,12.739999771118164,3970200,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-06-09 00:00:00-04:00,12.359999656677246,13.880000114440918,12.279999732971191,13.300000190734863,3208100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-06-16 00:00:00-04:00,13.239999771118164,14.75,13.170000076293945,14.65999984741211,3068100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-06-23 00:00:00-04:00,14.630000114440918,15.329999923706055,14.130000114440918,15.050000190734863,3344000,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-06-30 00:00:00-04:00,15.039999961853027,15.779999732971191,14.529999732971191,15.470000267028809,1728100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-07-07 00:00:00-04:00,15.4399995803833,15.539999961853027,14.1899995803833,14.75,1875000,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-07-14 00:00:00-04:00,14.890000343322754,15.119999885559082,13.600000381469727,13.65999984741211,2239800,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-07-21 00:00:00-04:00,13.579999923706055,15.130000114440918,13.4399995803833,13.609999656677246,1896100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-07-28 00:00:00-04:00,13.649999618530273,15.800000190734863,12.449999809265137,14.430000305175781,4188000,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-08-04 00:00:00-04:00,14.449999809265137,15.279999732971191,13.420000076293945,14.029999732971191,5374300,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-08-11 00:00:00-04:00,14.170000076293945,14.359999656677246,13.300000190734863,13.539999961853027,2192000,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-08-18 00:00:00-04:00,13.720000267028809,13.84000015258789,13.0,13.25,1283800,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-08-25 00:00:00-04:00,13.369999885559082,13.640000343322754,12.75,13.430000305175781,1587700,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-09-01 00:00:00-04:00,13.489999771118164,13.880000114440918,12.770000457763672,13.229999542236328,1988400,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-09-08 00:00:00-04:00,13.130000114440918,14.25,13.130000114440918,13.539999961853027,2182900,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-09-15 00:00:00-04:00,13.5,14.0,13.039999961853027,13.289999961853027,1968600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-09-22 00:00:00-04:00,13.170000076293945,13.199999809265137,11.529999732971191,12.119999885559082,2654500,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-09-29 00:00:00-04:00,11.920000076293945,13.020000457763672,11.880000114440918,12.65999984741211,2226300,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-10-06 00:00:00-04:00,12.6899995803833,12.720000267028809,10.390000343322754,10.699999809265137,3635200,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-10-13 00:00:00-04:00,10.699999809265137,11.960000038146973,10.020000457763672,11.3100004196167,2361200,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-10-20 00:00:00-04:00,11.300000190734863,11.779999732971191,10.84000015258789,11.25,2186100,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-10-27 00:00:00-04:00,11.109999656677246,13.1899995803833,10.869999885559082,13.140000343322754,3529500,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-11-03 00:00:00-05:00,13.0,13.0,12.220000267028809,12.40999984741211,2281600,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-11-10 00:00:00-05:00,12.40999984741211,12.65999984741211,12.0,12.600000381469727,2528500,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-11-17 00:00:00-05:00,12.539999961853027,12.539999961853027,11.1899995803833,12.0,2381700,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-11-24 00:00:00-05:00,12.050000190734863,12.9399995803833,12.0,12.579999923706055,2473500,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-12-01 00:00:00-05:00,12.539999961853027,13.09000015258789,11.930000305175781,12.90999984741211,2495800,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
2014-12-08 00:00:00-05:00,12.880000114440918,13.75,12.319999694824219,13.430000305175781,2118800,0.0,0.0,1789489,1824690,42.19,20.59,28.4314,29.92075,2891933952,Software - Application,Technology,NYQ,RNG
