Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2021-07-26 00:00:00-04:00,38.0,40.25,33.25,35.150001525878906,143106900,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-08-02 00:00:00-04:00,35.970001220703125,85.0,35.29999923706055,55.0099983215332,442160300,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-08-09 00:00:00-04:00,59.08399963378906,59.959999084472656,47.52000045776367,50.630001068115234,99505900,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-08-16 00:00:00-04:00,49.400001525878906,52.060001373291016,42.439998626708984,42.63999938964844,75844100,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-08-23 00:00:00-04:00,44.15999984741211,50.9900016784668,43.31999969482422,46.869998931884766,56870700,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-08-30 00:00:00-04:00,46.29999923706055,47.119998931884766,41.5099983215332,43.349998474121094,40965400,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-09-06 00:00:00-04:00,43.33000183105469,43.38999938964844,39.810001373291016,41.16999816894531,26517800,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-09-13 00:00:00-04:00,41.220001220703125,42.9010009765625,39.22999954223633,42.380001068115234,23650600,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-09-20 00:00:00-04:00,40.619998931884766,47.84000015258789,40.029998779296875,44.90999984741211,43229500,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-09-27 00:00:00-04:00,44.93000030517578,45.959999084472656,41.119998931884766,41.900001525878906,20623000,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-10-04 00:00:00-04:00,41.79999923706055,42.84000015258789,40.25,41.779998779296875,14775700,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-10-11 00:00:00-04:00,41.172000885009766,42.46799850463867,39.86000061035156,41.029998779296875,17768700,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-10-18 00:00:00-04:00,40.95000076293945,43.36000061035156,39.59000015258789,39.59000015258789,23890200,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-10-25 00:00:00-04:00,39.7599983215332,40.25,33.9900016784668,34.970001220703125,78544300,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-11-01 00:00:00-04:00,35.20000076293945,37.95000076293945,34.34000015258789,37.0099983215332,40055700,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-11-08 00:00:00-05:00,37.060001373291016,38.16999816894531,33.75,35.209999084472656,43752500,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-11-15 00:00:00-05:00,35.5,35.61000061035156,28.799999237060547,28.989999771118164,48856800,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-11-22 00:00:00-05:00,29.0,29.360000610351562,26.56999969482422,27.920000076293945,32827800,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-11-29 00:00:00-05:00,28.094999313354492,28.290000915527344,21.5,21.549999237060547,105943800,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-12-06 00:00:00-05:00,21.34000015258789,23.739999771118164,19.81999969482422,20.1299991607666,74543200,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-12-13 00:00:00-05:00,19.700000762939453,20.200000762939453,17.075000762939453,19.100000381469727,103300800,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-12-20 00:00:00-05:00,18.270000457763672,19.25,17.59000015258789,18.899999618530273,54232600,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2021-12-27 00:00:00-05:00,18.829999923706055,18.850000381469727,16.68000030517578,17.760000228881836,67769500,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-01-03 00:00:00-05:00,18.049999237060547,18.940000534057617,14.800000190734863,15.890000343322754,148504000,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-01-10 00:00:00-05:00,15.350000381469727,17.209999084472656,14.729999542236328,15.170000076293945,91194300,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-01-17 00:00:00-05:00,14.899999618530273,14.960000038146973,12.77299976348877,12.979999542236328,74965900,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-01-24 00:00:00-05:00,12.25,13.579999923706055,9.9399995803833,12.729999542236328,186818000,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-01-31 00:00:00-05:00,12.638999938964844,15.329999923706055,11.850000381469727,15.180000305175781,152019300,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-02-07 00:00:00-05:00,15.0600004196167,15.239999771118164,12.930000305175781,13.319999694824219,118459300,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-02-14 00:00:00-05:00,13.104999542236328,14.0600004196167,11.640000343322754,11.8100004196167,97664300,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-02-21 00:00:00-05:00,11.470000267028809,11.739999771118164,9.930000305175781,11.609999656677246,85447700,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-02-28 00:00:00-05:00,11.494999885559082,12.260000228881836,10.850000381469727,10.960000038146973,74474800,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-03-07 00:00:00-05:00,11.039999961853027,12.470000267028809,11.010000228881836,11.020000457763672,97932300,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-03-14 00:00:00-04:00,10.90999984741211,13.949999809265137,10.199999809265137,13.4399995803833,121704600,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-03-21 00:00:00-04:00,13.289999961853027,13.857000350952148,12.260000228881836,12.390000343322754,83031900,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-03-28 00:00:00-04:00,12.460000038146973,16.489999771118164,12.274999618530273,13.5,197235400,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-04-04 00:00:00-04:00,13.5,13.949999809265137,11.0600004196167,11.239999771118164,81438600,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-04-11 00:00:00-04:00,11.020000457763672,12.079999923706055,10.84000015258789,11.380000114440918,49590400,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-04-18 00:00:00-04:00,11.28499984741211,11.635000228881836,10.149999618530273,10.260000228881836,67730400,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-04-25 00:00:00-04:00,10.130000114440918,10.789999961853027,9.0,9.805000305175781,106260900,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-05-02 00:00:00-04:00,9.760000228881836,10.96500015258789,9.520000457763672,10.119999885559082,108851100,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-05-09 00:00:00-04:00,9.859999656677246,10.854999542236328,7.710000038146973,10.6899995803833,153840400,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
2022-05-16 00:00:00-04:00,10.640000343322754,10.640000343322754,9.5,10.079999923706055,87846100,0.0,0.0,62538423,33761490,117.7,18.825,103.1112,62.9826,89978347520,Capital Markets,Financial Services,NMS,HOOD
