Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2023-05-01 00:00:00-04:00,23.42303811794313,24.79924478586121,23.166145576621,24.31298446655273,88296200,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-05-08 00:00:00-04:00,24.157014307524527,24.63409970572108,23.762501449398048,24.31298446655273,31715800,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-05-15 00:00:00-04:00,24.312983132537543,25.50110822731376,24.312983132537543,24.98273658752441,18736200,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-05-22 00:00:00-04:00,25.074485787846,25.166233250375875,23.67992925721625,24.12948989868164,14931500,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-05-29 00:00:00-04:00,24.11114048394988,24.312983490497373,22.70740910904944,23.44138526916504,21090100,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-06-05 00:00:00-04:00,23.4689081522632,23.643228132559468,22.762455061006182,23.02852249145508,12264700,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-06-12 00:00:00-04:00,22.945952308293947,24.09279117766128,22.707409613473075,24.083616256713867,10847500,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-06-19 00:00:00-04:00,23.80837531117612,24.53317655700257,23.643230236195176,24.294633865356445,9017500,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-06-26 00:00:00-04:00,24.395556029244293,24.459778724517506,23.11109687396852,24.239585876464844,12510300,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-07-03 00:00:00-04:00,24.13866201994479,24.404729455425,23.12944354905581,23.13861846923828,16199900,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-07-10 00:00:00-04:00,23.221192444139948,23.496434816908938,22.679884369291862,22.88172912597656,12692800,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-07-17 00:00:00-04:00,22.84502921947687,22.99182445020938,20.63392408788916,22.02848052978516,57557000,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-07-24 00:00:00-04:00,21.25780805501887,23.14779826202145,21.211935194387426,22.38629722595215,73066900,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-07-31 00:00:00-04:00,22.02848234718264,22.41840688287225,21.349553911547435,21.588096618652344,82659500,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-08-07 00:00:00-04:00,21.716540171641803,21.918383175900235,21.156882262189875,21.762413024902344,173807500,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
2023-08-14 00:00:00-04:00,21.652318412328142,21.80828857006283,20.51465445294339,20.98256492614746,446903700,0.0,0.0,10239501,12118860,25.17,19.75,21.4622,22.32415,39743938560,Household & Personal Products,Consumer Defensive,NYQ,KVUE
