Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-03-18 00:00:00-04:00,52.560001373291016,80.0,50.61000061035156,70.0,32685000,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-03-25 00:00:00-04:00,73.38999938964844,95.20999908447266,70.0,74.19000244140625,23899800,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-04-01 00:00:00-04:00,72.62000274658203,75.0,66.76000213623047,71.33999633789062,11212400,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-04-08 00:00:00-04:00,73.0,77.5,65.88999938964844,72.7300033569336,7582600,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-04-15 00:00:00-04:00,74.83000183105469,79.47000122070312,60.209999084472656,64.48999786376953,10803700,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-04-22 00:00:00-04:00,65.0,85.2699966430664,64.56199645996094,85.0,8610700,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-04-29 00:00:00-04:00,81.27999877929688,88.58999633789062,71.68000030517578,76.95999908447266,14333600,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-05-06 00:00:00-04:00,77.30000305175781,81.04000091552734,66.0999984741211,70.08000183105469,14865600,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-05-13 00:00:00-04:00,71.18000030517578,77.56999969482422,68.80999755859375,72.5,9675900,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-05-20 00:00:00-04:00,71.11000061035156,76.6500015258789,69.5,71.98999786376953,6776200,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-05-27 00:00:00-04:00,72.83000183105469,72.83000183105469,61.58000183105469,64.54000091552734,7901400,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-06-03 00:00:00-04:00,65.12999725341797,66.4800033569336,60.029998779296875,61.939998626708984,8051000,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-06-10 00:00:00-04:00,62.11000061035156,67.22000122070312,61.5,63.91999816894531,6856300,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-06-17 00:00:00-04:00,64.31999969482422,68.5,58.91999816894531,59.0099983215332,8902000,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-06-24 00:00:00-04:00,58.349998474121094,61.79999923706055,54.513999938964844,60.5099983215332,8211900,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-07-01 00:00:00-04:00,60.5,61.4900016784668,56.400001525878906,59.439998626708984,4299600,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-07-08 00:00:00-04:00,60.0099983215332,60.97999954223633,54.79999923706055,55.88999938964844,6210000,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-07-15 00:00:00-04:00,56.84000015258789,61.0,51.58000183105469,51.63999938964844,7222700,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-07-22 00:00:00-04:00,52.880001068115234,54.0620002746582,45.40999984741211,47.1349983215332,8302500,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-07-29 00:00:00-04:00,47.5099983215332,48.79800033569336,36.56999969482422,42.380001068115234,10066000,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-08-05 00:00:00-04:00,37.52000045776367,46.25,36.21500015258789,40.90999984741211,19592200,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-08-12 00:00:00-04:00,40.63999938964844,45.0,38.54999923706055,40.90999984741211,15396800,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-08-19 00:00:00-04:00,40.869998931884766,41.869998931884766,38.0099983215332,41.77000045776367,11880500,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-08-26 00:00:00-04:00,41.939998626708984,50.040000915527344,40.77000045776367,43.060001373291016,26303600,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
2024-09-02 00:00:00-04:00,42.099998474121094,43.18000030517578,38.959999084472656,40.0,14006200,0.0,0.0,6502946,4419360,199.47,36.85,139.9528,104.089226,31781072896,Semiconductors,Technology,NMS,ALAB
