Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2015-04-20 00:00:00-04:00,8.110274813986194,8.434686092129425,7.923114506977885,8.172661781311035,11960800,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-04-27 00:00:00-04:00,8.178903585566838,8.25376762217777,7.9231179784045365,8.122756004333496,1399300,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-05-04 00:00:00-04:00,8.122752779122816,8.166423301064475,8.004217655329402,8.104036331176758,969200,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-05-11 00:00:00-04:00,8.06036480930188,8.278718581854648,8.04788717888576,8.260002136230469,1232500,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-05-18 00:00:00-04:00,8.32862823145926,8.57505549192117,8.235047784665248,8.453401565551758,1130200,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-05-25 00:00:00-04:00,8.465880145043993,8.52514771265638,8.211966378744355,8.415970802307129,623900,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-06-01 00:00:00-04:00,8.384774931366765,8.453400704350942,8.097795994707267,8.16018295288086,633200,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-06-08 00:00:00-04:00,8.141468753965455,8.328629071463814,8.022933628397789,8.110275268554688,725200,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-06-15 00:00:00-04:00,8.097797393798828,8.216332515815255,7.866966560620694,8.097797393798828,1916600,0.0,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
2015-06-22 00:00:00-04:00,7.9855029420954935,8.2038561779349,7.785864966940838,7.891922473907471,3248800,0.15,0.0,1195906,989260,49.44,28.02,31.3994,35.97855,4898796544,REIT - Industrial,Real Estate,NYQ,NSA
