Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,150.19680794848134,151.05973101407886,148.04931575006927,148.57884216308594,695400,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-03 00:00:00-05:00,147.4119377760818,147.4805712216234,144.82318356191564,145.4507598876953,844800,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-04 00:00:00-05:00,145.8135947207013,146.4804030825926,145.0683523986836,145.22525024414062,873400,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-05 00:00:00-05:00,144.63686043883112,145.48996798016748,143.99948364905552,144.62705993652344,878500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-08 00:00:00-05:00,143.7151250338098,145.46057230037655,143.00909973917592,145.3527069091797,1012700,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-09 00:00:00-05:00,144.0583391712672,144.91144684634017,142.901236325813,144.71533203125,905900,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-10 00:00:00-05:00,145.07813640461208,145.47038097364816,143.47978654391622,144.3132781982422,633200,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-11 00:00:00-05:00,144.45055309922571,144.9114310940195,142.86200381829386,144.4701690673828,1055300,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-12 00:00:00-05:00,145.68610924897413,145.76454319883666,143.62686644398022,144.2838592529297,575600,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-16 00:00:00-05:00,143.39151873064154,143.60724949779544,141.77355293958718,143.37191772460938,1074200,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-17 00:00:00-05:00,141.74415690303405,143.3229059470305,141.1754134315059,141.63629150390625,610000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-18 00:00:00-05:00,141.82259117401563,144.1367818013582,141.82259117401563,143.92105102539062,531900,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-19 00:00:00-05:00,144.09755270582212,145.68611708407445,143.0385147745209,145.21542358398438,524300,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-22 00:00:00-05:00,146.0194938153164,147.33347932442396,145.47036643614302,145.57823181152344,598800,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-23 00:00:00-05:00,146.57843438141737,147.8041705883593,145.58804491274435,147.76495361328125,1050100,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-24 00:00:00-05:00,148.90243577280344,149.03971762520683,145.10754641958138,145.136962890625,772800,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-25 00:00:00-05:00,146.22539682102,147.15696814952486,145.71550141895145,147.04910278320312,858000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-26 00:00:00-05:00,147.18642359714704,148.40234445305413,146.3333009420814,147.02952575683594,550500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-29 00:00:00-05:00,146.46078591338704,148.85342566793037,146.29408756492813,148.81419372558594,788400,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-30 00:00:00-05:00,148.81419081582993,149.26526836835916,148.13759693093857,148.5396270751953,784500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-01-31 00:00:00-05:00,148.79459611622642,149.37314009690687,146.83341790705694,146.8726348876953,1775000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-01 00:00:00-05:00,148.92203597920204,153.64848180283852,145.5684236348316,153.51119995117188,2116600,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-02 00:00:00-05:00,152.97188307394194,156.29607916531396,152.97188307394194,155.6685028076172,1407000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-05 00:00:00-05:00,155.76655913829876,157.36490893628243,153.55041855734748,156.88442993164062,1918000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-06 00:00:00-05:00,156.85501140540444,158.06113159653978,156.40393391527112,157.6983184814453,1283400,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-07 00:00:00-05:00,158.85540236438487,159.32608084852933,156.97267346520778,157.3551025390625,1198500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-08 00:00:00-05:00,157.37476491170128,157.87486001340517,155.11940677613188,157.00213623046875,1036500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-09 00:00:00-05:00,157.10015975125634,157.80617001837638,156.26665317204282,157.4139404296875,1021000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-12 00:00:00-05:00,157.2374243989881,159.03188878536318,156.79614745674704,158.8259735107422,1032500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-13 00:00:00-05:00,156.64909014829084,156.93345437002364,155.21742364852437,156.7275390625,870000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-14 00:00:00-05:00,157.91403486926282,158.82599035567102,156.13917129811745,157.76695251464844,748900,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-15 00:00:00-05:00,158.31606805692078,159.86540024734197,157.8944220302269,159.48297119140625,774800,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-16 00:00:00-05:00,159.36531910168122,160.90483596063265,158.04151804445692,158.32589721679688,802000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-20 00:00:00-05:00,157.14917032716875,157.4727664567972,156.38431218899203,156.97267150878906,695700,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-21 00:00:00-05:00,157.27667236328125,157.5904680318175,156.48239765087527,157.27667236328125,873500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-22 00:00:00-05:00,158.06114657862392,160.33610532520268,158.06114657862392,159.91445922851562,857100,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-23 00:00:00-05:00,160.45376436010866,161.11075711885513,159.29666169295297,160.91464233398438,766400,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-26 00:00:00-05:00,160.2870666024971,161.89523178419068,159.90463753375903,161.58143615722656,957100,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-27 00:00:00-05:00,162.3659291949565,163.3269022300415,160.58125002434073,160.90484619140625,941900,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-28 00:00:00-05:00,160.64911835027294,163.89513908093988,160.64911835027294,161.67210388183594,690700,0.51,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-02-29 00:00:00-05:00,162.42950348652275,163.1967463297068,161.0327276692069,162.6754150390625,1087400,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-01 00:00:00-05:00,163.14757283222008,165.10503433552265,162.2131118667469,164.56402587890625,1022800,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-04 00:00:00-05:00,164.64269171335297,166.50178227238462,164.1410225882302,165.11483764648438,830200,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-05 00:00:00-05:00,165.17386413300352,167.02312374751727,163.481991508927,164.5345001220703,1114700,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-06 00:00:00-05:00,165.12466282781185,168.96089154956968,165.12466282781185,168.12478637695312,1220800,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-07 00:00:00-05:00,168.8625259731716,169.48222782569013,168.13462244813786,169.08876037597656,1125700,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-08 00:00:00-05:00,169.77733338613797,170.7117942372042,167.71167044441322,168.23300170898438,844900,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-11 00:00:00-04:00,167.75101798423546,168.63630857844197,166.31490292337276,168.1444854736328,563100,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-12 00:00:00-04:00,168.25266826658012,172.63972146374363,166.8755547221792,172.40365600585938,1177200,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-13 00:00:00-04:00,172.96434081142917,174.73490693853253,172.9053244420673,174.32177734375,1163000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-14 00:00:00-04:00,173.51519125102524,173.95784406774897,170.66262315019767,172.2069549560547,1032300,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-15 00:00:00-04:00,170.8396722749267,173.59388475709824,170.8396722749267,172.659423828125,1132600,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-18 00:00:00-04:00,173.456164793505,174.10537487832204,171.39051680897302,171.56756591796875,805000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-19 00:00:00-04:00,171.50854455172026,173.22009426839793,171.50854455172026,172.27578735351562,747300,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-20 00:00:00-04:00,171.72493922356097,173.41681172895554,170.86917191311954,172.6790771484375,935800,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-21 00:00:00-04:00,172.8561510627558,175.3644519985195,172.45286750786292,174.99066162109375,2048600,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-22 00:00:00-04:00,175.22672808520142,175.34476082261585,173.19058831855534,173.5250244140625,994300,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-25 00:00:00-04:00,173.5348653566699,174.80377739314773,172.33481576043906,172.49220275878906,748500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-26 00:00:00-04:00,172.6594112642887,173.78076729930945,171.7839667721168,171.9216766357422,1080900,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-27 00:00:00-04:00,172.65941289689323,174.46931826715462,172.1085734371832,174.32177734375,770100,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-03-28 00:00:00-04:00,174.49882413572797,175.10869496595467,173.57420934591536,174.29226684570312,879500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-04-01 00:00:00-04:00,174.1250621334834,174.43982112642414,172.2856334528355,172.659423828125,746500,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-04-02 00:00:00-04:00,172.85613200193376,173.515173114709,170.70194455357571,170.8888397216797,804300,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-04-03 00:00:00-04:00,170.32819205539127,172.43319447702277,169.8461999787989,171.4987335205078,1281700,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-04-04 00:00:00-04:00,173.0430421264953,173.95784092069078,169.5215868393642,170.36752319335938,979000,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
2024-04-05 00:00:00-04:00,170.78065956181365,173.53487210301049,170.18063474037166,172.96435546875,828400,0.0,0.0,354753.0,841090.0,222.31,143.04,182.5594,185.7572,24527788032.0,Specialty Industrial Machinery,Industrials,NYQ,DOV
