Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,140.3145895498615,143.43030632432118,139.88483345635572,142.62939453125,801600,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-03 00:00:00-05:00,140.92990982358486,141.69175966185182,138.9960222893342,139.26950073242188,795000,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-04 00:00:00-05:00,141.74058822483713,141.74058822483713,139.0253272304878,139.31834411621094,852900,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-05 00:00:00-05:00,140.04110664543973,141.76011606121318,139.57227370194596,139.59181213378906,626100,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-08 00:00:00-05:00,140.01182484365674,142.71730932282043,140.01182484365674,141.91641235351562,491200,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-09 00:00:00-05:00,140.71504050687062,141.67221501569733,139.59181168309885,139.7773895263672,633200,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-10 00:00:00-05:00,139.5625112165276,141.42803650629858,138.63463690544182,140.41224670410156,562900,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-11 00:00:00-05:00,139.61136290157714,139.80670252689785,137.44305878256344,139.21090698242188,570500,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-12 00:00:00-05:00,138.19513418106152,138.29279654354218,133.67294801102736,134.80593872070312,1258700,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-16 00:00:00-05:00,133.56550189132707,135.17707236958347,132.02229357283323,134.4152374267578,1026000,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-17 00:00:00-05:00,133.53621106686782,135.0891812590591,132.74507587097634,133.65341186523438,840400,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-18 00:00:00-05:00,134.41523650773138,134.87429280391814,131.75857599069823,134.78639221191406,618100,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-19 00:00:00-05:00,134.42503365793263,135.8803266921543,132.96972572025126,134.8743133544922,743500,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-22 00:00:00-05:00,135.35291201828497,136.83752020012523,134.7668781586622,136.82774353027344,744100,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
2024-01-23 00:00:00-05:00,137.57003391031594,137.75559686397293,134.9915121508619,136.29052734375,547700,0.0,0.0,578753.0,560340.0,306.34,169.06,288.4542,252.69225,17986326528.0,Apparel Manufacturing,Consumer Cyclical,NYQ,RL
