Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-17 00:00:00-05:00,9.028659731892688,9.04841560830918,8.732314049189648,8.77182674407959,127700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-18 00:00:00-05:00,8.801461152473312,8.801461152473312,8.613776084642973,8.692801475524902,45900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-19 00:00:00-05:00,8.692800465278987,8.781704255203321,8.584139858901752,8.73231315612793,189900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-22 00:00:00-05:00,8.633530507738234,8.81133807831423,8.633530507738234,8.712555885314941,77200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-23 00:00:00-05:00,8.791582251505698,8.890364455613053,8.732313682686817,8.860730171203613,52500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-24 00:00:00-05:00,8.949633171244358,8.989145860964907,8.69280021703237,8.742191314697266,58700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-25 00:00:00-05:00,8.880486046790935,8.890364455613053,8.761947967096257,8.860730171203613,38800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-26 00:00:00-05:00,8.910120816544172,8.910120816544172,8.791581800868626,8.840972900390625,63700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-29 00:00:00-05:00,8.840973484586138,8.98914679294316,8.771826505920352,8.929877281188965,56100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-30 00:00:00-05:00,8.959510721196791,8.959510721196791,8.801459960831641,8.850851058959961,168300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-01-31 00:00:00-05:00,8.821216946052264,8.979267709448033,8.692800465278987,8.73231315612793,187800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-01 00:00:00-05:00,8.761947350957492,9.01878030993063,8.761947350957492,8.959510803222656,55600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-02 00:00:00-05:00,8.821217198536763,8.821217198536763,8.623652796580425,8.722434997558594,41300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-05 00:00:00-05:00,8.594018150590287,8.742191445807183,8.455724205522735,8.475480079650879,228500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-06 00:00:00-05:00,8.514992548898324,8.682921713883596,8.50511414106229,8.633530616760254,28300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-07 00:00:00-05:00,8.603896053253333,8.613774460765528,8.49523639678955,8.49523639678955,52800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-08 00:00:00-05:00,8.485359693748844,8.505115570684847,8.435968588323362,8.46560287475586,48700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-09 00:00:00-05:00,8.4162121292102,8.445846413592795,8.3273083340055,8.37669849395752,75800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-12 00:00:00-05:00,8.386576481722793,8.544627246570919,8.376698073405569,8.505114555358887,26400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-13 00:00:00-05:00,8.238404456977259,8.238404456977259,7.922302914550648,7.951937198638916,165300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-14 00:00:00-05:00,7.971693371583939,8.10010986350258,7.9519374954732704,8.070475578308105,145900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-15 00:00:00-05:00,8.22852580818681,8.366820699992015,8.198891524963152,8.27791690826416,156100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-16 00:00:00-05:00,8.268038633669345,8.435967811416424,8.189013249089177,8.347064018249512,221500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-20 00:00:00-05:00,8.347063424291896,8.37669770588653,8.208769482145726,8.258159637451172,137200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-21 00:00:00-05:00,8.22852535585654,8.258159637451172,8.129743161131994,8.258159637451172,69400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-22 00:00:00-05:00,8.198892070226744,8.228526355421218,8.070475578308105,8.070475578308105,43400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-23 00:00:00-05:00,8.119866503187305,8.218647765683219,8.001328422958057,8.189013481140137,59500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-26 00:00:00-05:00,8.070474874286523,8.109987565117942,8.021083775233032,8.060596466064453,39900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-27 00:00:00-05:00,8.149500714206436,8.149500714206436,8.02108422626908,8.080353736877441,59700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-28 00:00:00-05:00,8.001327877145991,8.05071803399633,7.912424087524414,7.912424087524414,98800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-02-29 00:00:00-05:00,8.070475328099896,8.17913499848216,8.040841043824171,8.080353736877441,118700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-01 00:00:00-05:00,8.080353339063063,8.416211684509234,8.011205423081467,8.356942176818848,98600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-04 00:00:00-05:00,8.42608896272792,8.70267873636888,8.42608896272792,8.663166046142578,125500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-05 00:00:00-05:00,8.712556898093363,8.801460693715853,8.643409920190058,8.673044204711914,118300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-06 00:00:00-05:00,8.73231348204059,8.939755352254021,8.73231348204059,8.831094741821289,116900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-07 00:00:00-05:00,8.880486248927884,9.068172252592571,8.85085196384391,9.03853702545166,144100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-08 00:00:00-05:00,9.09780518513144,9.21634324990155,8.979267120361328,8.979267120361328,153400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-11 00:00:00-04:00,8.98914701335999,9.384273961220162,8.98914701335999,9.255857467651367,109300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-12 00:00:00-04:00,9.206466233751794,9.206466233751794,9.058293865909173,9.186710357666016,82200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-13 00:00:00-04:00,9.16695343318318,9.502811801257772,9.16695343318318,9.413908004760742,166100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-14 00:00:00-04:00,9.413907357571093,9.44354258240402,9.305247692687622,9.364516258239746,33100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-15 00:00:00-04:00,9.315126566954431,9.532445907592772,9.285491340639004,9.532445907592772,67300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-18 00:00:00-04:00,9.492933140076362,9.532445832796654,9.384273470609786,9.423786163330078,33300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-19 00:00:00-04:00,9.30524784378219,9.315126252220235,9.097805976867676,9.097805976867676,170900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-20 00:00:00-04:00,9.087928125356948,9.6411067850479,9.087928125356948,9.522568702697754,173600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-21 00:00:00-04:00,9.700375148522758,9.720131966188656,9.463298988873502,9.49293327331543,90000,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-22 00:00:00-04:00,9.38427282482359,9.562080400857385,9.295369036806694,9.374394416809082,71400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-25 00:00:00-04:00,9.384273981401748,9.601594274220684,9.384273981401748,9.404030799865724,54700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-26 00:00:00-04:00,9.562080400857385,9.562080400857385,9.374394416809082,9.374394416809082,86200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-27 00:00:00-04:00,9.4632988423599,9.759644508361816,9.423786149696772,9.759644508361816,82700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-03-28 00:00:00-04:00,9.878181245431092,10.085623089267417,9.730008903572337,10.036231994628906,310400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-01 00:00:00-04:00,10.263431741676882,10.342457124657177,10.115258442046178,10.293066024780272,185800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-02 00:00:00-04:00,10.2930663769119,10.559776818080485,10.1942841737787,10.540020942687988,230300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-03 00:00:00-04:00,10.648679861877795,11.261127028785086,10.57953288979278,11.241371154785156,465800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-04 00:00:00-04:00,11.24137177067402,11.389544130990462,11.063564184648776,11.142589569091797,227300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-05 00:00:00-04:00,11.20185890099981,11.616742633781794,11.103076700982433,11.596985816955566,283700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-08 00:00:00-04:00,11.843940972105012,11.922966359280569,11.498205138726195,11.685890197753906,1039900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-09 00:00:00-04:00,11.94272270496256,12.100773473065331,11.87357572943182,12.001991271972656,338700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-10 00:00:00-04:00,11.77479451748462,11.962479584858984,11.369789154684437,11.81430721282959,232200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-11 00:00:00-04:00,12.02174866204921,12.041504537975309,11.636499189892527,11.942723274230955,586700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-12 00:00:00-04:00,12.248946316893958,12.446510726889768,11.57723052590175,11.685890197753906,441500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-15 00:00:00-04:00,11.873576124574488,11.94272310240638,11.38954445358047,11.577230453491213,205100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-16 00:00:00-04:00,11.261127166083234,11.35990936345778,11.073442121539816,11.310518264770508,896900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-17 00:00:00-04:00,11.429055863804225,11.685888812712744,11.330274612571047,11.47844696044922,156400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-18 00:00:00-04:00,11.66613359696114,11.66613359696114,11.458691733003183,11.527838706970217,118200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-19 00:00:00-04:00,11.527839044586072,11.715524097446256,11.527839044586072,11.62662124633789,160500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-22 00:00:00-04:00,11.211737098459412,11.389543736265558,10.964782545119398,11.08332061767578,671300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-23 00:00:00-04:00,11.004295534063717,11.419179270278155,10.984538717074036,11.36978816986084,584800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-24 00:00:00-04:00,11.350031676407802,11.488326573107056,11.261127881533776,11.4685697555542,283000,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-25 00:00:00-04:00,11.429056231022134,11.8044272587053,11.261127062267642,11.725401878356934,229500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-26 00:00:00-04:00,11.77479322733947,11.83406179283448,11.557472955725084,11.715523719787598,234600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-29 00:00:00-04:00,11.725402891341684,11.824185096339589,11.636499095254951,11.685890197753906,84500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-04-30 00:00:00-04:00,11.359910054433636,11.508082417451313,11.122833896782591,11.17222499847412,81900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-01 00:00:00-04:00,11.231494010114018,11.577230793542451,11.172225439390653,11.191981315612791,54000,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-02 00:00:00-04:00,11.27100588034094,11.310518571952514,11.132711930728876,11.261127471923828,38500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-03 00:00:00-04:00,11.26112785105058,11.290763077299644,11.13271230553228,11.17222499847412,57300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-06 00:00:00-04:00,11.45869243212804,11.626621615199657,11.44881402322808,11.537717819213867,103600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-07 00:00:00-04:00,11.557473182678224,11.62662109985607,11.429056698841512,11.557473182678224,65200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-08 00:00:00-04:00,11.5377178786831,11.626621675127126,11.448814082239071,11.498205184936523,246100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-09 00:00:00-04:00,11.557473407260774,12.229190122826424,11.557473407260774,12.219311714172363,202500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-10 00:00:00-04:00,12.377362603249972,12.594682885441363,12.10077375267896,12.140286445617676,97600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-13 00:00:00-04:00,12.169919537133817,12.17979794491462,11.853818024602592,11.962477684020996,79000,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-14 00:00:00-04:00,12.081016041629482,12.140285547682245,11.95260050561937,12.100772857666016,51200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-15 00:00:00-04:00,12.357606579568928,12.44651037312879,12.01186981395989,12.406997680664062,126100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-16 00:00:00-04:00,12.248946831826068,12.446511250127266,12.179799850654828,12.298337936401367,125700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-17 00:00:00-04:00,12.594683919857516,13.039201987441093,12.436633135121756,13.02932357788086,542800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-20 00:00:00-04:00,13.246642056259072,13.315789029557717,12.94041893845921,13.286154747009276,252000,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-21 00:00:00-04:00,13.315788488512514,13.315788488512514,13.039199664499405,13.157737731933594,171900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-22 00:00:00-04:00,13.06883482246979,13.088591639395805,12.644073621186193,12.713220596313477,149100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-23 00:00:00-04:00,12.713220811751476,12.72309922038188,12.347728170938522,12.406997680664062,396500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-24 00:00:00-04:00,12.53541335895314,12.713220947978131,12.4563879731769,12.476144790649414,123500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-28 00:00:00-04:00,13.05895729243481,13.15773855041293,12.841637017591944,13.08859157562256,152400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-29 00:00:00-04:00,12.989809517232692,12.989809517232692,12.79224605706528,12.821880340576172,78600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-30 00:00:00-04:00,12.891027812956564,13.029321759269015,12.762611332768678,12.8021240234375,90100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-05-31 00:00:00-04:00,12.950297475130146,13.05895809021819,12.663830207996368,12.871272087097168,85900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-03 00:00:00-04:00,12.891027892014478,12.891027892014478,12.476144166419024,12.574925422668455,110800,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-04 00:00:00-04:00,12.298337519413096,12.318094337396127,11.932844865239442,11.942723274230955,170200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-05 00:00:00-04:00,12.041503351613256,12.130407139663976,11.863696717568647,12.100772857666016,109700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-06 00:00:00-04:00,12.120530554656336,12.565048585161913,12.120530554656336,12.476144790649414,104900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-07 00:00:00-04:00,12.150164120901582,12.150164120901582,11.60686391924878,11.646376609802246,271900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-10 00:00:00-04:00,11.656255414506225,11.72540238981299,11.4784478299381,11.705646514892578,170700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-11 00:00:00-04:00,11.547059313518556,11.69573446897119,11.457855354544066,11.596617698669434,80800,0.04,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-12 00:00:00-04:00,11.893967281198329,11.99308405330735,11.63626442991294,11.675910949707031,75300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-13 00:00:00-04:00,11.596617600359838,11.72546902256076,11.368650353944982,11.428119659423828,54600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-14 00:00:00-04:00,11.428120206919314,11.556971635293218,11.378561819814331,11.497502326965332,46700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-17 00:00:00-04:00,11.467765848478836,11.487589579900265,11.289356991923702,11.438031196594238,58500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-18 00:00:00-04:00,11.408297625941422,11.646176754058503,11.358739237938456,11.57679557800293,60700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-20 00:00:00-04:00,11.646175992257623,12.161581681378497,11.60652947349814,11.913790702819824,154200,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-21 00:00:00-04:00,11.92370159894296,11.92370159894296,11.616441315503558,11.68582248687744,150500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-24 00:00:00-04:00,11.735381908790725,11.765116564115177,11.576795820063442,11.62635326385498,72600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-25 00:00:00-04:00,11.556971422975284,11.58670607659296,11.37856161077404,11.418209075927734,58400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-26 00:00:00-04:00,11.269534490220858,11.4875908334129,11.269534490220858,11.457856178283691,43900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-27 00:00:00-04:00,11.517325114658757,11.606530022398198,11.477678594024294,11.497502326965332,46400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-06-28 00:00:00-04:00,11.596617977176663,11.646176363517748,11.338915124401105,11.388473510742188,379000,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-01 00:00:00-04:00,11.477678459742826,11.51732497991345,11.309180512705778,11.358738899230955,57300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-02 00:00:00-04:00,11.348827656277637,11.447944434772568,11.249711823030358,11.368651390075684,68700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-03 00:00:00-04:00,11.586705741494612,12.002994661092988,11.586705741494612,11.913790702819824,78400,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-05 00:00:00-04:00,12.201228100780314,12.28052113765358,12.04264108178622,12.230962753295898,118700,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-08 00:00:00-04:00,12.181404948612563,12.270609855651855,11.99308421338886,12.270609855651855,152100,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-09 00:00:00-04:00,12.310256121319448,12.359814507010269,12.131846310931529,12.221051216125488,63600,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-10 00:00:00-04:00,12.28052166156428,12.85539667604452,12.28052166156428,12.786014556884766,176300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-11 00:00:00-04:00,13.271686180803565,13.321243624159276,12.974336794431084,13.31133270263672,164900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-12 00:00:00-04:00,13.202303689663676,13.400537238536588,13.132922514706728,13.35097885131836,111300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-15 00:00:00-04:00,13.25186264953,13.400537817609331,13.073452825933863,13.162657737731934,83300,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-16 00:00:00-04:00,13.29150852684998,13.638416290283203,13.281596660409576,13.638416290283203,86900,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
2024-07-17 00:00:00-04:00,13.569034242682378,13.64832822938011,13.241950210388737,13.35097885131836,44500,0.0,0.0,0.0,66915,132200,20.67,11.34,18.4496,15.06825,140154000,BTS,SLVP
