Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,93.49386506373672,95.21561515956638,92.76284833429035,93.95556640625,293800,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-03 00:00:00-05:00,92.51275634124272,94.33069200837572,91.64707094296662,93.32072448730467,421700,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-04 00:00:00-05:00,92.65706020546229,93.46502854110918,92.26268946651892,92.57048797607422,301300,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-05 00:00:00-05:00,91.8779326633964,94.09504604562788,91.8779326633964,93.34960174560548,464300,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-08 00:00:00-05:00,93.349600763586,94.47498828064693,93.04180228015495,93.38806915283205,213400,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-09 00:00:00-05:00,91.8971630561702,93.62852658185751,91.8971630561702,92.73399353027344,190300,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-10 00:00:00-05:00,92.9456018241546,93.34959326372748,90.3966492779476,90.54092407226562,232200,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-11 00:00:00-05:00,90.13695079376517,90.4158943270958,88.6941439693966,89.97343444824219,189900,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-12 00:00:00-05:00,90.82948973666392,92.13763504091648,90.65250727134593,91.29119110107422,230800,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
2024-01-16 00:00:00-05:00,90.43512602878506,91.7221145533945,90.26680297368048,91.32005310058594,215300,0.0,0.0,614358.0,631440.0,73.175,36.28,53.3427,49.917477,3392010752.0,Information Technology Services,Technology,NMS,CNXC
