Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,56.67500076165869,57.41014864812693,55.57718096482967,55.85163497924805,892600,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-03 00:00:00-05:00,55.44975685711849,55.44975685711849,54.09708363628842,54.66559982299805,868300,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-04 00:00:00-05:00,54.74401316053257,55.12629321665905,54.37154090967443,54.56757736206055,750200,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-05 00:00:00-05:00,54.40094456214328,55.24391475182156,54.40094456214328,54.82242965698242,536800,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-08 00:00:00-05:00,54.8714390143291,56.77302024340768,54.72441167726772,56.70440673828125,768300,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-09 00:00:00-05:00,55.93985408979133,56.09668549274355,55.351737263509385,56.037872314453125,547900,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-10 00:00:00-05:00,56.15550008241821,56.49856761651257,55.930055168705394,56.33193588256836,601000,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-11 00:00:00-05:00,56.42995216936851,56.76321936495332,55.86143974110945,56.498565673828125,582500,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-12 00:00:00-05:00,56.85144111308796,56.92005462219543,55.60659014346475,55.83203506469727,516600,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-16 00:00:00-05:00,55.33213311013844,55.94965839781509,55.06747941541987,55.92024993896485,524000,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
2024-01-17 00:00:00-05:00,55.22430902349106,55.70460728476887,54.71460604347467,54.86163711547852,547800,0.0,0.0,800045.0,937510.0,122.53,80.39,89.8116,100.53025,7527175168.0,Auto Parts,Consumer Cyclical,NYQ,ALSN
