Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,39.95172787933807,40.785225618559664,39.89553569587152,40.10157012939453,49300,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-03 00:00:00-05:00,40.0079143556624,40.28886808787498,39.28679751372045,39.31489181518555,36100,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-04 00:00:00-05:00,39.3991811711144,40.07347303571349,39.28680038452149,39.28680038452149,28500,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-05 00:00:00-05:00,39.63331198028774,39.91426574782104,39.127593055215215,39.277435302734375,50000,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-08 00:00:00-05:00,39.05267371627897,39.35235821130625,38.58441624623371,39.0994987487793,42900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-09 00:00:00-05:00,38.85601003131083,38.88410433890618,38.46267186236936,38.56568908691406,34200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-10 00:00:00-05:00,38.56568489502431,38.79981362626047,38.228538950440864,38.51885986328125,33800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-11 00:00:00-05:00,38.45330404399279,39.55839193949501,37.76028142871205,38.27536392211914,33900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-12 00:00:00-05:00,38.66870242547696,38.76235248973104,37.8632990118164,38.14425277709961,34100,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-16 00:00:00-05:00,37.863297547933456,38.162982028985176,37.21710355551335,37.22646713256836,74000,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-17 00:00:00-05:00,37.020429299381725,37.77900758165648,36.96424069718984,37.27328872680664,32500,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-18 00:00:00-05:00,37.27329197853993,37.33884773516321,36.93614604589399,37.292022705078125,42200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-19 00:00:00-05:00,37.56361732256934,37.72282315818708,37.02980405693622,37.69472885131836,36100,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-22 00:00:00-05:00,38.07869972835081,38.67806875629491,38.07869972835081,38.6031494140625,42100,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-23 00:00:00-05:00,38.9121906608205,38.9121906608205,38.13488520585925,38.20980453491211,30400,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-24 00:00:00-05:00,38.43457699130764,38.94965953395851,38.350290497235946,38.58441925048828,37200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-25 00:00:00-05:00,38.603144318465226,39.0620346069336,37.863296709278245,39.0620346069336,74700,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-26 00:00:00-05:00,39.24933606341996,39.49282834533206,39.06203238443807,39.31489181518555,23800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-29 00:00:00-05:00,39.2025088681656,39.914258521898965,39.14631669582335,39.74568557739258,40800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-30 00:00:00-05:00,39.66140865156732,39.82998163664892,38.98712028376215,39.68950653076172,62900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-01-31 00:00:00-05:00,40.20458491634503,40.270140673500215,36.91741561889648,36.91741561889648,80700,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-01 00:00:00-05:00,36.992339070475325,37.15154489090533,35.250420760363525,36.36487579345703,146900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-02 00:00:00-05:00,35.94343903575051,36.40232928728517,35.55010096191463,35.8310546875,70000,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-05 00:00:00-05:00,35.41899221404688,35.76550171678032,35.2597864004334,35.38153076171875,63600,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-06 00:00:00-05:00,35.29724264913542,35.48454632959996,34.66977942797785,34.772796630859375,49900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-07 00:00:00-05:00,35.09121446188478,35.09121446188478,34.04231520120116,34.56676483154297,46900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-08 00:00:00-05:00,34.379461407976414,35.27851486206055,34.16406340788465,35.27851486206055,60300,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-09 00:00:00-05:00,35.26914811901704,35.653119053848194,34.70724065378333,35.50327682495117,52200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-12 00:00:00-05:00,35.41899477459588,36.47725765798608,35.41899477459588,36.08391952514648,56800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-13 00:00:00-05:00,35.27851411440265,35.821694464225715,33.8269167525787,34.098506927490234,67800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-14 00:00:00-05:00,34.52930125377171,35.278512413508494,34.2483475154355,35.24105453491211,69600,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-15 00:00:00-05:00,35.4751859114351,36.53344519110961,35.4096301533144,36.36487579345703,46900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-16 00:00:00-05:00,36.06518841774358,36.42106509179829,35.615661679605445,35.85915756225586,37400,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-20 00:00:00-05:00,35.49391819043812,36.10265076710834,35.14740508519583,35.4658203125,38300,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-21 00:00:00-05:00,35.4564563587372,35.6624907896663,35.24105835027541,35.41899490356445,40300,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-22 00:00:00-05:00,35.465818354994,35.75613926085706,34.725974297184386,34.98819732666016,44200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-23 00:00:00-05:00,34.969465658161866,35.18486365121915,34.7447005157208,34.96010208129883,31900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-26 00:00:00-05:00,34.8477205366402,35.231691524391294,34.501211004406535,34.688514709472656,44000,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-27 00:00:00-05:00,34.97882935956935,35.28788098496113,34.56676409823441,34.82898712158203,31900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-28 00:00:00-05:00,34.651047641767775,34.90390706677503,34.19215381730564,34.32326889038086,48200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-02-29 00:00:00-05:00,34.885181991185924,35.38153377295446,34.585497492096884,34.866451263427734,41200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-01 00:00:00-05:00,34.71660763859349,34.838355577938216,33.98612714756688,34.54803466796875,48500,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-04 00:00:00-05:00,34.66041965784208,35.34407877295829,34.25772148201662,34.59486389160156,37100,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-05 00:00:00-05:00,34.44501422602064,35.52200770708463,34.44501422602064,35.25978469848633,45900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-06 00:00:00-05:00,35.41900044627087,35.72805214102792,34.56677185659146,35.184871673583984,41600,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-07 00:00:00-05:00,35.30661140100071,35.82169386627304,34.932004023064074,35.025657653808594,35700,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-08 00:00:00-05:00,35.47518306406504,35.924709757606614,35.19422932716663,35.306610107421875,30900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-11 00:00:00-04:00,35.3347084163474,35.59693145751953,34.96010458217593,35.59693145751953,34400,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-12 00:00:00-04:00,35.99026807052264,35.99026807052264,35.456454860688325,35.58756637573242,48900,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-13 00:00:00-04:00,35.46581880794768,35.96217414189284,35.20359577512291,35.45645523071289,94400,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-14 00:00:00-04:00,35.212963683794406,35.372173096536784,34.267085075812005,34.416927337646484,43700,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-15 00:00:00-04:00,34.220256807899105,35.07248526146651,34.220256807899105,34.57612991333008,127200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-18 00:00:00-04:00,34.510572942118294,34.510572942118294,33.68644239502283,33.83628463745117,73700,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-19 00:00:00-04:00,33.93930509888771,34.33263968323126,33.620889856671944,34.032955169677734,52200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-20 00:00:00-04:00,33.70517624835113,35.73741207307635,33.70517624835113,35.54074478149414,71200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-21 00:00:00-04:00,35.76550215929877,35.80296361209041,35.23168896084064,35.49391555786133,49800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-22 00:00:00-04:00,35.56883568785932,35.56883568785932,34.594859328579005,34.67914581298828,45800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-25 00:00:00-04:00,34.82898980888148,35.06311854708388,34.538672459923966,34.688514709472656,30100,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-26 00:00:00-04:00,34.950736367514416,34.950736367514416,34.41692315137637,34.54803466796875,33800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-27 00:00:00-04:00,34.61358929148238,35.671852111816406,34.61358929148238,35.671852111816406,42100,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-03-28 00:00:00-04:00,35.757142453598384,36.34472237401861,35.624463466590385,36.32577133178711,69200,0.45,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-01 00:00:00-04:00,36.55322196164718,36.55322196164718,35.34015274047852,35.34015274047852,77300,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-02 00:00:00-04:00,35.21695462997781,35.45388247426325,34.92316280158036,35.13166046142578,48800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-03 00:00:00-04:00,34.94211179702496,35.027405951746395,34.6388444947335,34.66727828979492,32200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-04 00:00:00-04:00,35.06531719024295,35.36858450915625,34.733619689941406,34.733619689941406,38300,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-05 00:00:00-04:00,34.77152557948963,34.875774398779974,34.50616757782812,34.74309539794922,22200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-08 00:00:00-04:00,34.88525368875539,35.226426714428015,34.79995952852932,35.141136169433594,42200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-09 00:00:00-04:00,35.28328993180869,35.68133054268713,34.980022616487766,34.989498138427734,25200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-10 00:00:00-04:00,34.33557607079409,34.33557607079409,32.77185477229207,33.44472885131836,52000,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-11 00:00:00-04:00,33.71956843234064,34.06074144981624,33.42577663968024,33.79538345336914,40400,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-12 00:00:00-04:00,33.454206060417434,33.937540817512684,33.454206060417434,33.89963150024414,30800,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-15 00:00:00-04:00,34.17446959233207,34.32610325045536,33.51107098233084,33.80485916137695,42300,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-16 00:00:00-04:00,33.63427315964452,33.63427315964452,33.2741418798058,33.35943603515625,31200,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-17 00:00:00-04:00,33.57741131630942,33.70061479635645,33.16989517211914,33.16989517211914,33400,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-18 00:00:00-04:00,33.179365550688885,33.61531542437249,33.16989002995344,33.38786315917969,46300,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-19 00:00:00-04:00,33.17937271664024,34.69571304321289,33.17937271664024,34.69571304321289,41400,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-22 00:00:00-04:00,34.57250932349103,35.11270449923059,34.52512447943582,34.951595306396484,54700,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
2024-04-23 00:00:00-04:00,34.86629863261815,35.56760295073787,34.86629863261815,35.26433563232422,28000,0.0,0.0,57718.0,48210.0,60.77,40.57,55.9666,50.89015,694741440.0,Banks - Regional,Financial Services,NMS,THFF
