Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,370.2509464536341,376.18657630956926,369.4679115640925,375.37451171875,2263100,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-03 00:00:00-05:00,371.1016944136106,372.57108716991183,364.2187043682928,369.0812683105469,2265300,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-04 00:00:00-05:00,370.7826407318087,374.204811917505,369.23592402801216,370.20263671875,1618300,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-05 00:00:00-05:00,369.2069460463097,376.5056154999239,368.3948813756973,373.5764770507813,2913900,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-08 00:00:00-05:00,373.1221091391255,376.1285715328265,369.31325866810096,375.9158935546875,1902600,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-09 00:00:00-05:00,371.7977274124481,373.1027955177901,369.0619138247096,370.9663391113281,1708800,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-10 00:00:00-05:00,368.6558943644919,370.2992882548765,365.9297574677166,369.2455749511719,1547300,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-11 00:00:00-05:00,368.2112586656592,368.2982592788954,362.2079508367477,367.1091918945313,2209900,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-12 00:00:00-05:00,370.57967160411135,373.0061301097575,364.0446838049833,365.1757507324219,2223800,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-16 00:00:00-05:00,365.7654330016873,372.19409658518254,361.85993461470633,367.785888671875,3926600,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-17 00:00:00-05:00,362.7106528866848,367.5442168670418,361.6762631144724,364.6247253417969,2415100,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-18 00:00:00-05:00,367.6698496014779,368.9362704537509,362.0919276185742,364.36370849609375,1771200,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-19 00:00:00-05:00,364.1897106101637,370.5409910554393,359.6848255846712,369.4776306152344,2603300,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-22 00:00:00-05:00,373.4991364880463,379.6571216940628,371.7590652802293,373.1124572753906,2922700,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-23 00:00:00-05:00,367.3315329883333,370.5989974052642,366.0264648341934,368.09521484375,3313300,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-24 00:00:00-05:00,369.1005635543325,371.8073472397738,366.55810450243774,366.7707824707031,2235800,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-25 00:00:00-05:00,369.9513219666493,373.8374967828493,369.293964346309,369.96099853515625,2376300,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-26 00:00:00-05:00,366.0458058915275,368.2209097513762,364.2090574213354,365.2144470214844,3464700,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-29 00:00:00-05:00,363.3776797681721,368.16289031144953,361.7825800853469,367.8922119140625,1632300,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-30 00:00:00-05:00,371.217665818198,375.00719247085306,368.8878847399127,373.99212646484375,3897900,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-01-31 00:00:00-05:00,373.1511354786208,380.7978371577818,370.92770787102165,371.2273864746094,3421100,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-01 00:00:00-05:00,371.63334271844406,376.573259777399,366.1907456943212,371.0726623535156,2138500,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-02 00:00:00-05:00,369.0908813621306,375.7998695749404,367.9308438725044,374.94915771484375,2180900,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-05 00:00:00-05:00,371.7977474465223,372.5034289068813,368.31757547866073,370.2703247070313,2231100,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-06 00:00:00-05:00,370.2703182960802,373.94384456033714,370.25099466110817,372.17474365234375,1487800,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-07 00:00:00-05:00,372.4840859447847,374.18550981895504,369.7676254876155,373.7891540527344,1963200,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-08 00:00:00-05:00,373.1510888768962,375.19083844023777,368.6462043155324,372.2230529785156,1913700,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-09 00:00:00-05:00,371.96205862297,373.2768033195151,369.8546318833087,371.4690551757813,2028200,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-12 00:00:00-05:00,372.18442941364657,383.15662563566826,371.5270717875658,379.5701293945313,2797200,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-13 00:00:00-05:00,374.6881620411211,376.2059080207923,362.7106073426679,366.1424255371094,3030800,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-14 00:00:00-05:00,368.2015765385814,368.78161011980126,363.2713353508125,365.45611572265625,2041300,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-15 00:00:00-05:00,366.79017739893993,374.3208487432639,366.5194989995535,372.5904541015625,2218900,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
2024-02-16 00:00:00-05:00,370.4829992604956,374.678529218259,368.2692482182515,371.64306640625,2376800,0.0,0.0,1001339.0,1667650.0,749.05,439.38,705.389,614.8415,223647236096.0,Capital Markets,Financial Services,NYQ,GS
