Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,118.23126263092874,121.46842375752468,117.89444751828586,121.22517395019533,1153900,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-03 00:00:00-05:00,121.94558807787077,122.90925088583369,121.26260694552278,121.4310073852539,1229200,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-04 00:00:00-05:00,121.15968517360254,121.58070052941802,119.8966248300937,120.35507202148438,1255400,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-05 00:00:00-05:00,120.1960118164471,122.01107022818178,119.44753220759986,119.84984588623048,801800,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-08 00:00:00-05:00,119.57852434745423,120.91643407194724,119.57852434745423,120.71060180664062,854700,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-09 00:00:00-05:00,120.39248857514497,122.90924414421072,119.615949306196,122.75955963134766,1360700,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-10 00:00:00-05:00,122.319835121124,122.86248255391968,121.06612553966904,121.1596908569336,1089800,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-11 00:00:00-05:00,120.7105901787107,121.72103549031829,118.71776629114622,118.98908996582033,1081200,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-12 00:00:00-05:00,119.64402265644507,121.28132291416487,119.32592341944648,121.1596908569336,1387300,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
2024-01-16 00:00:00-05:00,121.0099870631954,121.28131790642144,119.73758302970748,119.90599060058594,1682400,0.0,0.0,2874638.0,3071420.0,125.42,93.3,106.8672,109.6349,11789759488.0,Packaged Foods,Consumer Defensive,NYQ,SJM
