Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,19.741311305682263,20.09366834682829,19.50949695085896,19.61149406433105,167600,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-03 00:00:00-05:00,19.565132439009087,19.565132439009087,18.97168647168664,19.008777618408203,148700,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-04 00:00:00-05:00,19.073688123923013,19.24986755920544,18.925327052717854,18.971689224243164,125400,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-05 00:00:00-05:00,18.934596931838016,19.249864601865543,18.897505785433268,19.12932014465332,200500,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-08 00:00:00-05:00,19.01805238387117,19.1942318119232,18.832600168173947,19.08296012878418,118100,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-09 00:00:00-05:00,18.888238211699413,18.97168976912105,18.684240406480782,18.758420944213867,96300,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-10 00:00:00-05:00,18.656421492010445,18.77696418762207,18.489514860699497,18.77696418762207,104900,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-11 00:00:00-05:00,18.63787823362393,18.767693732505943,18.32261050610743,18.758420944213867,392100,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-12 00:00:00-05:00,18.934597786473255,19.04586946210667,18.619330102215752,18.823326110839844,122500,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-16 00:00:00-05:00,18.498783064958136,19.036592205610503,17.831156705111837,18.693506240844727,165100,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-17 00:00:00-05:00,18.647148463274927,18.87896283295819,18.50805842658234,18.823326110839844,209100,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-18 00:00:00-05:00,18.87896357681801,19.0180518503876,18.665693004167725,18.832599639892575,139000,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-19 00:00:00-05:00,18.980959258367037,19.073685356567715,18.65642056756947,19.008777618408203,116100,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-22 00:00:00-05:00,19.166411423480085,19.416771357632264,19.04586873403823,19.39822578430176,158800,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-23 00:00:00-05:00,19.509497893788627,19.71349389919549,19.0644129668777,19.11077690124512,111600,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-24 00:00:00-05:00,19.305502498148996,19.481681933243355,19.18495979114978,19.435317993164062,158600,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-25 00:00:00-05:00,19.361136683726613,19.73204111512106,18.563696400876715,19.08296012878418,271200,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-26 00:00:00-05:00,18.990234020935567,19.203502830964997,18.68423910305753,19.08296012878418,291700,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-29 00:00:00-05:00,18.999504149883,19.249864075459087,18.906778055010022,19.19422912597656,173800,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-30 00:00:00-05:00,19.19423109088329,19.379681531010583,18.80478286743164,18.80478286743164,231400,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-01-31 00:00:00-05:00,18.452424056821037,18.98096055344293,18.31333578433159,18.68423843383789,647600,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-01 00:00:00-05:00,18.823324459474197,19.05513880882044,17.682798285155396,17.729162216186523,372600,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-02 00:00:00-05:00,17.395347209663484,17.923883589188918,17.395347209663484,17.682796478271484,196000,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-05 00:00:00-05:00,17.506618915184443,17.543710060074478,17.070808574345353,17.21916961669922,137300,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-06 00:00:00-05:00,17.209897332123322,17.432438902140927,17.172807954755314,17.274805068969727,127800,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-07 00:00:00-05:00,17.312358738607934,17.331134338879625,16.73027215313186,16.97437286376953,171500,0.23,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-08 00:00:00-05:00,16.927433804065497,17.04009458602223,16.767829537367756,16.96498680114746,121900,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-09 00:00:00-05:00,17.002541922325324,17.284195673450654,16.636389897009337,17.27480697631836,182500,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-12 00:00:00-05:00,17.199699247111056,17.838116328541002,17.199699247111056,17.61279296875,156800,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
2024-02-13 00:00:00-05:00,17.068257496233173,17.20908434279173,16.71149424152696,16.908653259277344,461000,0.0,0.0,224681.0,171000.0,27.58,19.84,24.08,24.08655,842039360.0,Banks - Regional,Financial Services,NMS,HFWA
