Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-01-18 00:00:00-05:00,20.330993230030007,20.472919748516627,20.135844690085296,20.43743896484375,551800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-19 00:00:00-05:00,20.49953153373116,20.65032867058469,20.18906664116241,20.632587432861328,278200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-22 00:00:00-05:00,20.7124208491125,20.92531062135572,20.499531076869285,20.62371635437012,290200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-23 00:00:00-05:00,20.62371318401791,20.79225152893036,20.543879320211865,20.67693519592285,324000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-24 00:00:00-05:00,20.7833839284424,20.925310442055096,20.543882302259405,20.579364776611328,572700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-25 00:00:00-05:00,20.739032674479304,20.86321965382548,20.552754743306515,20.77451515197754,268200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-26 00:00:00-05:00,20.809993676869123,20.97853204288116,20.801124750355697,20.84547615051269,176300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-29 00:00:00-05:00,20.85434824720191,21.14707190792147,20.801126224861328,21.11158943176269,408400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-30 00:00:00-05:00,21.02288731525452,21.02288731525452,20.67693992894078,20.69468116760254,223300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-01-31 00:00:00-05:00,20.668069412532336,20.668069412532336,20.056011902732504,20.07375144958496,590600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-01 00:00:00-05:00,20.162453905069256,20.33099227229433,19.74554498814141,20.30438041687012,1069600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-02 00:00:00-05:00,20.135844867721783,20.135844867721783,19.78102687647751,19.89634323120117,417900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-05 00:00:00-05:00,19.736676609851788,19.75441784881496,19.284285167676902,19.6479721069336,713600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-06 00:00:00-05:00,19.630228894661915,19.843120357023952,19.57700687502016,19.68345260620117,284200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-07 00:00:00-05:00,19.68345134724387,19.68345134724387,18.964946514497072,19.11574363708496,429000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-08 00:00:00-05:00,19.09800402764546,19.2576700758126,19.000428921628824,19.15122604370117,247700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-09 00:00:00-05:00,19.231062040936884,19.32863715774658,19.06252366423765,19.310895919799805,276400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-12 00:00:00-05:00,19.31089452428959,19.65684017976396,19.266541432627843,19.59474754333496,196300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-13 00:00:00-05:00,19.133484343021035,19.186706357784143,18.743185620331094,18.83189010620117,431300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-14 00:00:00-05:00,19.053653717041016,19.089136194185578,18.88511702629724,19.053653717041016,225300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-15 00:00:00-05:00,19.16009997676373,19.8342518337346,19.16009997676373,19.7278060913086,360300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-16 00:00:00-05:00,19.55926362609005,19.798765227690502,19.346373877522097,19.60361671447754,226700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-20 00:00:00-05:00,19.55039591968749,19.559264846020827,19.35524570240549,19.43507957458496,242800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-21 00:00:00-05:00,19.355245178718256,19.52378353674788,19.30202316267109,19.46169090270996,221500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-22 00:00:00-05:00,19.54152541380526,19.612488668161944,19.426209068039743,19.51491355895996,216900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-23 00:00:00-05:00,19.53265635016319,19.70119303523856,19.426210614207235,19.585878372192383,121700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-26 00:00:00-05:00,19.559264316813525,19.718932056852392,19.417337812756173,19.46169090270996,211600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-27 00:00:00-05:00,19.52378417724173,19.612488668161944,19.39959890509189,19.51491355895996,222400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-28 00:00:00-05:00,19.38185935471908,19.452822615249453,19.275413617974724,19.3552474975586,134900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-02-29 00:00:00-05:00,19.47943249531876,19.860860649546723,19.47943249531876,19.81650924682617,457200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-01 00:00:00-05:00,19.789896621683177,20.00278639189167,19.67458196394847,19.99391746520996,166700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-04 00:00:00-05:00,19.94956529120407,19.94956529120407,19.568137134216794,19.585878372192383,235900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-05 00:00:00-05:00,19.52378342031919,19.745543793073523,19.46169078665156,19.69232177734375,290000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-06 00:00:00-05:00,19.843119721186337,19.92295190214215,19.71006213849929,19.78989601135254,270200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-07 00:00:00-05:00,19.87860118300757,20.064880790007816,19.86973056439828,19.95843505859375,264000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-08 00:00:00-05:00,20.038269111103013,20.29551028545388,19.914083833271388,20.00278663635254,318400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-11 00:00:00-04:00,20.047138327778523,20.206806069194133,19.949563220936227,20.126972198486328,296500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-12 00:00:00-04:00,20.126974738861342,20.224548166121707,19.99391883485349,20.18019676208496,278100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-13 00:00:00-04:00,20.215677897909185,20.3576044116898,20.20680727931071,20.26889991760254,348200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-14 00:00:00-04:00,20.23341753514917,20.23341753514917,19.683452714724623,19.76328659057617,357300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-15 00:00:00-04:00,19.772157143491008,20.002786459742733,19.60361877370936,19.95843505859375,238300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-18 00:00:00-04:00,20.002786282346264,20.0471393749994,19.8342496059568,19.91408348083496,235800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-19 00:00:00-04:00,19.88747162524308,20.02052751940752,19.78989651330366,19.91408348083496,182100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-20 00:00:00-04:00,19.86973054015862,20.384214575587727,19.78989666466984,20.26889991760254,594700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-21 00:00:00-04:00,20.31169998187314,20.58810981317108,20.284949985032668,20.48111152648925,367000,0.118,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-22 00:00:00-04:00,20.507861223256928,20.561359515475008,20.25819969177246,20.25819969177246,248700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-25 00:00:00-04:00,20.31170040842459,20.55244358232424,20.31170040842459,20.39194869995117,161600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-26 00:00:00-04:00,20.48110819052028,20.48110819052028,20.05311851486422,20.08878517150879,233800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-27 00:00:00-04:00,20.23145281073789,20.53461265563965,20.19578614631173,20.53461265563965,507300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-03-28 00:00:00-04:00,20.5346121889812,20.73077373682676,20.472195527653856,20.72185707092285,309800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-01 00:00:00-04:00,20.69510739053436,20.72185738865624,20.338449252310006,20.427614212036133,388000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-02 00:00:00-04:00,20.2849478167146,20.36519609797797,20.10661792486713,20.151201248168945,430300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-03 00:00:00-04:00,20.06203912404719,20.24036904097744,20.008540829240165,20.204702377319336,223000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-04 00:00:00-04:00,20.329532334792027,20.498945586108,20.07095582553304,20.10662078857422,200500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-05 00:00:00-04:00,20.04420582774205,20.18686908126704,19.92829257200805,20.10662078857422,139500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-08 00:00:00-04:00,20.177950664203102,20.276032280244618,20.08878741399808,20.2136173248291,219500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-09 00:00:00-04:00,20.22253354296423,20.400861740112305,20.1690352538878,20.400861740112305,162700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-10 00:00:00-04:00,19.93720641076304,20.07986964405781,19.26847186693884,19.42896842956543,665000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-11 00:00:00-04:00,19.518131803955363,19.66079503819369,19.33088694677252,19.642963409423828,398900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-12 00:00:00-04:00,19.56271634602333,19.64296463286556,19.393303107058617,19.402219772338867,241400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-15 00:00:00-04:00,19.49138540909998,19.598381994861224,18.974230709440462,19.125810623168945,435500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-16 00:00:00-04:00,19.072308580917905,19.072308580917905,18.80481544456804,18.92072868347168,329400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-17 00:00:00-04:00,19.03664360146787,19.17039016949113,18.96531198514347,19.0188102722168,425500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-18 00:00:00-04:00,19.134722709014337,19.30413592843929,19.00097614659666,19.17930603027344,303300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-19 00:00:00-04:00,19.13472359763009,19.464633387549178,19.107975304312248,19.42896842956543,181900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-22 00:00:00-04:00,19.49138617096921,19.669714387768373,19.428971210055497,19.589466094970703,142700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-23 00:00:00-04:00,19.544881529213164,19.963954561437266,19.500299906882045,19.937206268310547,280500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-24 00:00:00-04:00,19.839125082994627,19.839125082994627,19.59838023562208,19.75887680053711,420300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-25 00:00:00-04:00,19.65188294599668,19.723214573539963,19.527051322285818,19.5983829498291,346900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-26 00:00:00-04:00,19.69646523440332,19.94612678949733,19.651883603452333,19.83912849426269,145200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-29 00:00:00-04:00,19.856958769092746,20.026370301162533,19.856958769092746,19.874792098999023,160200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-04-30 00:00:00-04:00,19.776710411121567,19.776710411121567,19.46463394165039,19.46463394165039,233200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-01 00:00:00-04:00,19.518133059765333,20.1244526946292,19.518133059765333,19.821292877197266,358100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-02 00:00:00-04:00,19.955038450696136,20.02637006881369,19.7767102557422,19.972871780395508,232900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-03 00:00:00-04:00,20.213618335510382,20.42761320792617,20.017456794299264,20.06203842163086,369000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-06 00:00:00-04:00,20.204699876334143,20.311698153383823,20.186866546712547,20.276031494140625,182100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-07 00:00:00-04:00,20.28494800809033,20.43652790738677,20.09770315049585,20.160118103027344,152100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-08 00:00:00-04:00,20.0352897258348,20.186869649557305,19.963958097064207,20.13337135314941,90400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-09 00:00:00-04:00,20.186868633967467,20.302783587813163,20.1422870059838,20.284950256347656,169900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-10 00:00:00-04:00,20.284950634266703,20.35628226077758,20.222535673654704,20.302783966064453,169500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-13 00:00:00-04:00,20.33844720832779,20.454362154526525,20.267115587851634,20.31169891357422,291800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-14 00:00:00-04:00,20.42761147302268,20.712937945344475,20.42761147302268,20.68618965148925,394500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-15 00:00:00-04:00,20.855600759328382,20.96259903462307,20.686189232741647,20.775352478027344,246700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-16 00:00:00-04:00,20.71294115921356,20.784272788361992,20.6505261962937,20.757524490356445,282200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-17 00:00:00-04:00,20.76643579836112,20.802100753392853,20.668354195834286,20.78426742553711,146800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-20 00:00:00-04:00,20.811019965876977,20.82885329591662,20.57919177740147,20.605941772460938,274400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-21 00:00:00-04:00,20.56135847322208,20.58810846831519,20.4632785592406,20.50786018371582,219300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-22 00:00:00-04:00,20.31169796291816,20.49002615542219,20.24928130982785,20.267114639282227,144800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-23 00:00:00-04:00,20.302782255834,20.302782255834,19.651881006166725,19.696462631225582,355400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-24 00:00:00-04:00,19.749960704912247,19.812375659582383,19.65188079072201,19.785627365112305,225500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-28 00:00:00-04:00,19.92829198715973,19.93720865282837,19.62513215714613,19.660797119140625,138800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-29 00:00:00-04:00,19.53596500419656,19.553798333528384,19.313053489588498,19.42896842956543,209600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-30 00:00:00-04:00,19.535966794103206,19.785628325583264,19.535966794103206,19.741044998168945,235100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-05-31 00:00:00-04:00,19.874793170709086,20.07095470821592,19.79454488248356,20.044204711914062,473200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-03 00:00:00-04:00,20.186866357417447,20.267114639282227,20.097703111505385,20.267114639282227,182600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-04 00:00:00-04:00,20.17795167310105,20.240368332317384,20.06203842163086,20.06203842163086,362500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-05 00:00:00-04:00,20.14228738124495,20.31170063196333,20.00854079412208,20.302783966064453,142600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-06 00:00:00-04:00,20.23145012633759,20.284948415198283,20.070953559075583,20.079870223999023,161900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-07 00:00:00-04:00,19.919374465942383,19.95503942640505,19.83912617905137,19.919374465942383,170600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-10 00:00:00-04:00,19.803461828957747,19.9372101231711,19.723215233382025,19.83912849426269,284200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-11 00:00:00-04:00,19.71403035009987,19.787079026005404,19.57706430047922,19.640981674194336,291100,0.523,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-12 00:00:00-04:00,20.05188169882184,20.225372973433508,20.015358228261363,20.033620834350582,416900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-13 00:00:00-04:00,20.0336198347066,20.19797979807237,19.95143985302371,20.1888484954834,164700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-14 00:00:00-04:00,20.10666717679738,20.22537061932504,20.03361850256088,20.161453247070312,239000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-17 00:00:00-04:00,20.143192155845902,20.371469497680664,20.09753738412612,20.371469497680664,357700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-18 00:00:00-04:00,20.33494454867563,20.407993223081643,20.23450196826069,20.243633270263672,82700,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-20 00:00:00-04:00,20.179715428885,20.3714675416378,20.179715428885,20.289287567138672,188100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-21 00:00:00-04:00,20.298421034881365,20.371469715384418,20.225372354378308,20.307552337646484,91100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-24 00:00:00-04:00,20.39886128511077,20.50843342249481,20.344075216418755,20.43538475036621,248600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-25 00:00:00-04:00,20.43538455594413,20.43538455594413,20.252763748168945,20.252763748168945,194800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-26 00:00:00-04:00,20.21623910521852,20.252764312762405,20.1431904317485,20.22537040710449,58300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-27 00:00:00-04:00,20.307551120052697,20.307551120052697,19.9514390416542,20.0518798828125,176600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-06-28 00:00:00-04:00,20.179716719727043,20.28015756261489,20.07927413522135,20.2345027923584,267100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-01 00:00:00-04:00,20.31668180207347,20.31668180207347,19.841864550958096,19.9970932006836,371900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-02 00:00:00-04:00,19.95144023789633,20.33494624594185,19.95144023789633,20.307552337646484,175400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-03 00:00:00-04:00,20.334945895312583,20.417125877163755,20.27102851867676,20.27102851867676,52400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-05 00:00:00-04:00,20.32581459270491,20.334945895312583,20.19797983943326,20.27102851867676,128900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-08 00:00:00-04:00,20.298418096863955,20.44451543672376,20.298418096863955,20.380598068237305,314500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-09 00:00:00-04:00,20.36233792849522,20.535829193671866,20.28928924972893,20.499305725097656,255900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-10 00:00:00-04:00,20.544959939833337,20.864548553887644,20.544959939833337,20.85541725158692,273300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-11 00:00:00-04:00,21.05630107155784,21.48546357963772,21.05630107155784,21.448938369750977,429200,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-12 00:00:00-04:00,21.54938182355784,21.86897045647176,21.48546444529864,21.521987915039062,415100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-15 00:00:00-04:00,21.567643173170392,21.77765790139623,21.46720058940245,21.65895271301269,550400,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-16 00:00:00-04:00,21.70460897640832,22.124638428057896,21.70460897640832,22.11550712585449,465000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-17 00:00:00-04:00,21.978540514691225,22.288997815206308,21.951148350398444,22.142900466918945,591800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-18 00:00:00-04:00,22.0059347530666,22.30726075616393,21.76852612310844,21.850706100463867,265800,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-19 00:00:00-04:00,21.832444886873656,22.015067457433016,21.70461013245285,21.81418228149414,475500,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-22 00:00:00-04:00,21.841575407670508,21.95114929440713,21.713740657825976,21.905492782592773,558000,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-23 00:00:00-04:00,21.814182401943164,22.142902334117903,21.786790235340547,22.06072235107422,816100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-24 00:00:00-04:00,21.80504889896327,21.951147986446067,21.22065951550306,21.238922119140625,637900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-25 00:00:00-04:00,21.36675686136811,21.64982025127944,21.22065951550306,21.238922119140625,265900,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-26 00:00:00-04:00,21.51285331945037,21.58590198936836,21.32110121402228,21.55850982666016,315100,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-29 00:00:00-04:00,21.65895423329596,21.79592203590912,21.52198817230076,21.54025077819824,266300,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
2024-07-30 00:00:00-04:00,21.576772428355035,21.75026368651105,21.558511565615827,21.704608917236328,261600,0.0,0.0,0.0,278423,382180,24.88,18.34,21.8094,21.9694,BTS,REM
