Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-02-07 00:00:00-05:00,79.18771679693923,79.26314437762652,78.34860474301058,78.79173278808594,5074200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-08 00:00:00-05:00,78.56546563701566,79.65913690120335,78.56546563701566,79.432861328125,3697200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-09 00:00:00-05:00,79.38570384311866,79.68740695385415,78.65973320556341,79.55541229248047,3478100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-12 00:00:00-05:00,79.70627445814473,80.14940251453615,79.40457132086102,79.57427978515625,3949000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-13 00:00:00-05:00,77.85834926566449,77.95263015633438,76.87781217772162,77.93377685546875,6203500,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-14 00:00:00-05:00,78.27318074417101,78.98972840715014,77.89605720981706,78.54660034179688,5264400,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-15 00:00:00-05:00,79.26316238313578,80.46054492757281,79.21601833620441,80.37569427490234,5164800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-16 00:00:00-05:00,79.43285624374634,80.00797898310128,78.86716375067421,79.5459976196289,4781000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-20 00:00:00-05:00,79.08400790282371,79.72512797041233,78.70688437508824,79.40457153320312,4739900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-21 00:00:00-05:00,79.57428242519973,79.96083621087067,79.26314903147428,79.84770202636719,4053000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-22 00:00:00-05:00,80.10226154681449,80.40396469566016,79.82884194424022,79.99855041503906,5000600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-23 00:00:00-05:00,80.045688514164,80.42281922052723,79.7628386860991,79.96083068847656,4695600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-26 00:00:00-05:00,79.75342625856764,80.17770109545509,78.93317452162736,79.08402252197266,5943300,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-27 00:00:00-05:00,79.5177010371652,79.87597843787896,79.00858286603368,79.17829132080078,3857800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-28 00:00:00-05:00,78.77287805541157,80.46995543095977,78.68802023039072,79.97969055175781,5170700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-02-29 00:00:00-05:00,80.62082502195096,81.08280643990436,80.29083829484141,80.65853881835938,6595400,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-01 00:00:00-05:00,80.5359455043507,81.62019348144531,79.69683354134331,81.62019348144531,6560900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-04 00:00:00-05:00,81.39392066740277,82.43102464791804,80.8187979958756,82.38388061523438,5319000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-05 00:00:00-05:00,81.94076802641645,82.53474405477218,81.00736787635293,81.3844985961914,4722600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-06 00:00:00-05:00,81.91248142522805,82.10105039125646,81.30907512027824,81.7899169921875,4999400,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-07 00:00:00-05:00,82.22360055309142,82.42159253817869,81.36563528437986,81.77104949951172,3164100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-08 00:00:00-05:00,82.4970223360452,82.99671743471642,82.3084605908306,82.71387481689453,4546400,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-11 00:00:00-04:00,82.53475413951229,83.0344493472576,81.96906158721895,82.31790161132812,3467200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-12 00:00:00-04:00,82.16705460610706,82.478188031209,81.4316535599906,82.1387710571289,3309000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-13 00:00:00-04:00,81.99734234565044,82.50646778334125,81.45993336028306,81.72392272949219,3418600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-14 00:00:00-04:00,81.38450909563345,81.54478733446203,79.80999586983728,80.49825286865234,4155000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-15 00:00:00-04:00,79.7251314360316,80.63024088964788,79.70627813609336,80.3191146850586,4214300,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-18 00:00:00-04:00,80.49824451170511,80.78109435700293,80.20597161322229,80.35682678222656,3030800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-19 00:00:00-04:00,80.28139251639702,80.63023247763944,79.84769473135928,80.32852935791016,4165700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-20 00:00:00-04:00,79.82884055308081,81.10165046530592,79.49885386371436,80.85652160644531,4605800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-21 00:00:00-04:00,81.2053647417929,81.78991775215665,80.95080562675246,81.44107055664062,3753200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-22 00:00:00-04:00,81.48102054660187,81.66168305961627,80.358980327537,80.41603088378906,3923200,0.732,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-25 00:00:00-04:00,80.49209710801152,80.78686796613073,79.92156982421875,79.92156982421875,5262400,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-26 00:00:00-04:00,80.13075008649406,80.22584400375001,79.57924454150519,79.59825897216797,4923000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-27 00:00:00-04:00,80.51110652280602,81.68069354814045,80.32093319160983,81.65216827392578,5191400,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-03-28 00:00:00-04:00,81.80431495466655,82.50796506709862,81.80431495466655,82.23221588134766,4626900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-01 00:00:00-04:00,82.47942998929402,82.47942998929402,80.70128685870938,80.85342407226562,5331200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-02 00:00:00-04:00,80.2258480437367,80.29240943637934,79.5221907447743,79.83598327636719,5116000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-03 00:00:00-04:00,79.64581339854517,80.01665649574288,79.31300642088672,79.92156982421875,3632700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-04 00:00:00-04:00,80.57766846273097,80.95802238236018,79.13233227371704,79.40808868408203,5953600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-05 00:00:00-04:00,79.13233519551349,80.00714416470788,78.93265101263094,79.81697082519531,4789000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-08 00:00:00-04:00,80.07369987425255,80.7488246126346,79.98812405394163,80.6727523803711,3866900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-09 00:00:00-04:00,80.96753116714122,81.74725341796875,80.79637227039139,81.74725341796875,4075600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-10 00:00:00-04:00,79.35103162584801,79.59826276412603,77.9056954232601,78.36212158203125,8332800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-11 00:00:00-04:00,78.91363221208478,79.07528753669551,77.83913902070923,78.62837219238281,7145900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-12 00:00:00-04:00,78.15293653194138,78.33359904615818,77.39222858849095,77.6965103149414,5451200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-15 00:00:00-04:00,78.20997977906481,78.28605201722986,75.94688510351406,76.3747787475586,5478600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-16 00:00:00-04:00,76.03245297541238,76.11803604805574,75.08157186178094,75.30027770996094,6598800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-17 00:00:00-04:00,75.14814003012515,75.4809469989957,74.70122470564989,74.74877166748047,5554700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-18 00:00:00-04:00,75.05304872519451,75.23371846341361,74.42546369010547,74.7582778930664,4158300,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-19 00:00:00-04:00,74.79631752665213,75.45242061142521,74.76778499718573,75.11961364746094,4585600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-22 00:00:00-04:00,75.40487825745866,75.9373693811056,74.89140156480735,75.78522491455078,3846100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-23 00:00:00-04:00,75.92785731677013,76.79316263342298,75.80424538066858,76.4793701171875,5484100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-24 00:00:00-04:00,76.1846047933884,76.75513206573677,75.72817862272097,76.62200927734375,4513600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-25 00:00:00-04:00,75.86129746462277,76.30821276868451,75.37634604376348,76.18460083007812,4082800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-26 00:00:00-04:00,76.29869833718635,76.99284474045986,76.07048890178221,76.2226333618164,3367700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-29 00:00:00-04:00,76.55544218884098,77.24007776659398,76.55544218884098,77.00235748291016,4374000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-04-30 00:00:00-04:00,76.46036149451353,76.8216937422442,75.67112834996321,75.69965362548828,7003900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-01 00:00:00-04:00,75.59505714094665,77.13548733209582,75.47144519377309,75.72817993164062,7204200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-02 00:00:00-04:00,76.44133846146657,76.96432601904169,75.6426017422403,76.79316711425781,4804800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-03 00:00:00-04:00,78.12440670688423,78.5808256426726,77.12597849604387,77.30664825439453,4270000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-06 00:00:00-04:00,77.8676621321427,78.0007849218985,77.06892539360791,77.37320709228516,3044800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-07 00:00:00-04:00,77.9817652592541,78.35260832793611,77.76305940238264,78.10537719726562,3667300,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-08 00:00:00-04:00,77.67748121911497,77.67748121911497,77.19252981533498,77.44926452636719,4129800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-09 00:00:00-04:00,78.0673438328574,79.10380809686164,78.0673438328574,79.03724670410156,5452200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-10 00:00:00-04:00,79.16086029454672,79.24643612074229,78.58082217928393,78.81854248046875,5649800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-13 00:00:00-04:00,79.11330809742287,79.54120896402954,78.70442891625511,79.07527923583984,2848700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-14 00:00:00-04:00,79.60777328475788,80.03566691247129,79.2654554807281,79.68384552001953,3099700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-15 00:00:00-04:00,80.85342662765596,81.22426971231384,80.59669189775734,80.786865234375,3544900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-16 00:00:00-04:00,80.8629354052316,81.09114485427273,80.6061934272437,80.72981262207031,2577000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-17 00:00:00-04:00,80.8249039113297,80.91999058264872,80.425535539001,80.72030639648438,2791700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-20 00:00:00-04:00,80.55865796057833,80.79637826511042,80.14977874659722,80.24486541748047,2842800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-21 00:00:00-04:00,80.05468343341798,80.34945425772847,79.88352454244641,80.2163314819336,2655100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-22 00:00:00-04:00,79.94059060369347,80.26389401812237,79.25595490692503,79.4936752319336,3888000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-23 00:00:00-04:00,79.49366333512567,79.49366333512567,77.7345346442585,77.7820816040039,4061100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-24 00:00:00-04:00,78.15292674779613,78.2765386899059,77.73453670581274,77.8391342163086,2317800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-28 00:00:00-04:00,78.20997281582547,78.52376532933258,77.24007725684119,77.32565307617188,3046600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-29 00:00:00-04:00,76.54592998843796,76.68856360704771,76.23213747842593,76.57445526123047,3203100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-30 00:00:00-04:00,76.95482406013397,77.73454643757879,76.95482406013397,77.6965103149414,2748800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-05-31 00:00:00-04:00,78.17194541791676,79.2084097359418,77.8296275931239,79.15135192871094,4176900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-03 00:00:00-04:00,79.5792512638907,79.5792512638907,78.5618086532716,78.97068786621094,3301600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-04 00:00:00-04:00,78.74246645807226,79.9120534757283,78.74246645807226,79.5792465209961,2720700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-05 00:00:00-04:00,79.62678737439992,79.74089572680252,79.00871316118588,79.4841537475586,2373300,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-06 00:00:00-04:00,79.11331158041703,79.65531356492941,78.78050461705816,79.63629913330078,4002100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-07 00:00:00-04:00,78.38114303757544,79.09430398699364,78.32409248310945,78.8851089477539,3227900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-10 00:00:00-04:00,78.63787519152166,79.41759751362802,78.0673479017496,79.15135192871094,2450800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-11 00:00:00-04:00,78.78049816585312,79.2369242886891,78.55228873175868,78.86608123779297,3261700,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-12 00:00:00-04:00,80.53013235306526,81.14819933858443,79.46514278147504,79.56974029541016,4123500,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-13 00:00:00-04:00,79.75040951121775,80.14977787738506,79.28447249604135,79.89303588867188,2619900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-14 00:00:00-04:00,79.61728109219568,80.10222525054165,79.22741634233014,79.87401580810547,2178600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-17 00:00:00-04:00,79.4080816095261,79.95958712647425,79.07527467999354,79.56021881103516,2168100,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-18 00:00:00-04:00,79.76941830227068,80.16878664019583,79.59825940678171,79.87401580810547,3073600,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-20 00:00:00-04:00,79.62679892885801,79.91206622393516,79.38907860117662,79.64582061767578,2432900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-21 00:00:00-04:00,79.79794254368049,80.01664839522843,79.30348754902255,79.84548950195312,2337000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-24 00:00:00-04:00,79.88353152956728,81.26230636574512,79.75991233076867,80.46356964111328,2834300,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-25 00:00:00-04:00,80.33044199997525,80.36847086153325,79.04674665564767,79.47464752197266,2445900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-26 00:00:00-04:00,78.92314291498728,79.4746557752678,78.77099843436585,79.22742462158203,3287900,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-27 00:00:00-04:00,79.35102779645695,80.02615978624827,79.17036531400683,79.99762725830078,4244800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-06-28 00:00:00-04:00,80.37597641828037,80.98248329215723,80.02940316030285,80.63591003417969,4090500,1.033,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-07-01 00:00:00-04:00,80.56852804458741,80.77069457144967,79.39403049772129,79.87538146972656,3274800,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-07-02 00:00:00-04:00,80.10641723323351,80.37597256655808,79.788723871173,80.25082397460938,3141400,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-07-03 00:00:00-04:00,80.33747042606201,80.80919964421994,80.16418379068071,80.17381286621094,1571500,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-07-05 00:00:00-04:00,80.32783669592247,80.54925398621428,79.88499477050736,80.39522552490234,3217000,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-07-08 00:00:00-04:00,80.49150906042186,80.84771141912871,80.28934253623675,80.65516662597656,3239200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-07-09 00:00:00-04:00,80.46262340519093,80.9054653804217,79.85611653131409,80.63591003417969,2123200,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
2024-07-10 00:00:00-04:00,80.96321750632765,81.30016165735364,80.45298674265523,81.23277282714844,2482400,0.0,0.0,0.0,2798934,3160200,99.58,76.92,89.9342,90.4631,33575415808,PCX,VNQ
