Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,107.22000122070312,107.22000122070312,101.80999755859376,101.80999755859376,3600,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-03 00:00:00-05:00,103.9499969482422,103.9499969482422,103.9499969482422,103.9499969482422,1000,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-04 00:00:00-05:00,101.08999633789062,101.08999633789062,101.08999633789062,101.08999633789062,600,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-05 00:00:00-05:00,102.5,105.6999969482422,102.5,105.6999969482422,3900,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-08 00:00:00-05:00,100.87000274658205,102.4800033569336,100.87000274658205,102.4800033569336,1400,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-09 00:00:00-05:00,100.98999786376952,101.61000061035156,100.11000061035156,100.11000061035156,2200,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-10 00:00:00-05:00,100.5500030517578,100.66000366210938,100.0,100.0,2100,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-11 00:00:00-05:00,100.0,100.0,99.0500030517578,99.0500030517578,2200,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-12 00:00:00-05:00,99.3499984741211,100.73999786376952,98.5,100.73999786376952,3000,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-16 00:00:00-05:00,99.01000213623048,99.01000213623048,99.01000213623048,99.01000213623048,500,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-17 00:00:00-05:00,97.5,97.5500030517578,97.5,97.5500030517578,1100,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-18 00:00:00-05:00,96.0,97.1500015258789,96.0,97.1500015258789,500,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-19 00:00:00-05:00,98.5,98.5,98.5,98.5,500,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-22 00:00:00-05:00,99.9800033569336,99.9800033569336,99.9800033569336,99.9800033569336,500,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-23 00:00:00-05:00,97.5,98.5,97.0999984741211,97.0999984741211,1700,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-24 00:00:00-05:00,98.33000183105467,100.18000030517578,98.06999969482422,98.06999969482422,3300,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-25 00:00:00-05:00,98.79000091552734,102.94000244140624,98.77999877929688,102.62999725341795,4300,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-26 00:00:00-05:00,102.02999877929688,103.48999786376952,99.08000183105467,102.13999938964844,4600,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-29 00:00:00-05:00,100.5999984741211,102.97000122070312,100.5999984741211,100.73999786376952,4300,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-30 00:00:00-05:00,101.3499984741211,101.3499984741211,100.06999969482422,100.06999969482422,900,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-01-31 00:00:00-05:00,102.9800033569336,102.9800033569336,96.1999969482422,96.1999969482422,2400,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-02-01 00:00:00-05:00,96.1999969482422,96.1999969482422,95.79000091552734,95.79000091552734,1800,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
2024-02-02 00:00:00-05:00,93.1500015258789,95.3499984741211,92.4000015258789,95.04000091552734,2300,0.0,0.0,91217.0,61470.0,243.49,122.74,159.9616,184.133,251637408.0,Oil & Gas E&P,Energy,NCM,PNRG
