Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,21.136154384644705,21.547401112190474,21.04051531384,21.35612297058105,32300,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-03 00:00:00-05:00,21.27004710406235,21.37525025998557,20.629267727751184,20.782289505004883,40000,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-04 00:00:00-05:00,20.82054586140005,21.01182217088543,20.667524084146347,20.782289505004883,30700,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-05 00:00:00-05:00,20.65795921171068,21.212663589262164,20.65795921171068,20.877927780151367,71500,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-08 00:00:00-05:00,20.705776837483864,21.030948542252386,20.629265955430288,20.72490501403809,28100,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-09 00:00:00-05:00,20.753598384279357,20.753598384279357,20.074562673743134,20.12238311767578,24400,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-10 00:00:00-05:00,19.959798517399047,20.256277991855,19.66331721877956,19.73982810974121,17800,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-11 00:00:00-05:00,19.61549719507993,19.90241255965417,19.33814409504989,19.81633758544922,27400,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-12 00:00:00-05:00,19.931103027358937,20.017177993797198,19.701570391577995,19.758953094482425,13600,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
2024-01-16 00:00:00-05:00,19.558114593496175,19.74939089619941,19.041664745454284,19.060792922973636,28100,0.0,0.0,25775.0,45400.0,22.89,15.57,20.3016,19.15555,406044864.0,Banks - Regional,Financial Services,NCM,CWBC
