Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,52.23577963837342,53.58031928138072,52.14431233901742,53.571170806884766,5815300,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-03 00:00:00-05:00,53.17787897091721,53.2693462854584,52.3729840485612,52.80287170410156,5312500,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-04 00:00:00-05:00,52.78457077355261,53.26933874923566,52.56505622795192,52.76627731323242,5107000,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-05 00:00:00-05:00,52.56505199649391,53.10469682057561,52.27236363317371,52.97664260864258,3944200,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-08 00:00:00-05:00,52.976644966438194,54.46752878222455,52.88518115725011,54.40350341796875,8842900,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-09 00:00:00-05:00,54.09252947580588,54.72364171431359,53.88215989267703,54.22972869873047,7605900,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-10 00:00:00-05:00,54.51326778761268,54.696198918937775,53.9187459722075,54.06509017944336,6719400,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-11 00:00:00-05:00,53.946172061357565,54.35776614026036,53.41567574008755,54.211421966552734,6628800,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-12 00:00:00-05:00,54.44923316883969,54.58643236631561,53.52543617174612,53.87300491333008,5892800,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-16 00:00:00-05:00,53.6260516334394,53.8730081100778,53.232750965732414,53.360801696777344,5809000,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-17 00:00:00-05:00,52.775424852026205,53.315069709978886,51.79674742153721,52.32724380493164,6658200,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-18 00:00:00-05:00,52.28151165517074,52.46444276515281,51.04673276875302,51.33027267456055,7117800,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-19 00:00:00-05:00,51.49490809871788,51.815038399628754,50.69916181718156,51.69613265991211,9218000,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
2024-01-22 00:00:00-05:00,51.79674874105263,52.47358933253492,50.60770172400255,50.83636474609375,45785700,0.0,0.0,4349995.0,5779720.0,64.88,50.71,57.6164,56.25215,53724618752.0,REIT - Retail,Real Estate,NYQ,O
