Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,222.42848590067567,223.34668139504612,219.7430476778992,220.7599639892578,720200,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-03 00:00:00-05:00,219.2592758740274,219.2592758740274,215.5963914230937,216.5442047119141,744500,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-04 00:00:00-05:00,216.83054095820165,219.04209552349948,215.60630018195104,217.8770751953125,862800,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-05 00:00:00-05:00,217.33404944789905,220.927815812286,216.7910321953856,218.8051147460937,618700,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-08 00:00:00-05:00,218.1041277842638,221.26348015282463,217.43275693189312,221.1548767089844,662200,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-09 00:00:00-05:00,219.15066495843035,220.661230566506,217.5808638465056,220.58224487304688,406200,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-10 00:00:00-05:00,220.47362877446227,223.3466710661039,219.9108764552117,223.23806762695312,519600,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-11 00:00:00-05:00,223.3269407534423,223.6428835372648,220.73035567443875,221.51031494140625,640100,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-12 00:00:00-05:00,219.7726451839158,221.164724575559,219.06178908117164,221.1153717041016,711000,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-16 00:00:00-05:00,220.45389596752955,220.70072061551664,218.0942529353725,219.5554656982422,637700,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-17 00:00:00-05:00,218.084380862999,219.4567252748286,217.6993350227009,218.44967651367188,553000,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-18 00:00:00-05:00,218.8643411225247,222.3593865183697,218.51879565987204,222.2606506347656,469900,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-19 00:00:00-05:00,223.35656960662425,223.366452234723,220.0886134820784,223.2084808349609,495800,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-22 00:00:00-05:00,223.93907008588133,226.8812156221484,223.70211300441088,224.39321899414065,722200,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-23 00:00:00-05:00,223.9489353026952,225.35089745717207,219.96024066377825,219.9701232910156,856200,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-24 00:00:00-05:00,221.20425888219776,221.42146578385345,216.9391216114845,217.0082397460937,823000,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-25 00:00:00-05:00,219.6344418280169,220.71059363077725,218.20284688005515,220.57237243652344,655600,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-26 00:00:00-05:00,220.572372054002,221.4510671584445,219.1802774868014,219.53570556640625,691600,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-29 00:00:00-05:00,219.26913275435487,226.5652684828553,219.26913275435487,226.4566650390625,696900,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-30 00:00:00-05:00,225.89390425901263,229.06312407000027,225.785300819276,228.1153259277344,753300,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-01-31 00:00:00-05:00,227.61180455616,228.88542814145308,222.79379780294244,223.13934326171875,706500,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-01 00:00:00-05:00,224.3833634039017,227.73030515022464,221.0561567833521,227.43411254882807,702700,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-02 00:00:00-05:00,226.0716234267424,232.43969622084663,225.84454897274583,231.4622802734375,1036900,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-05 00:00:00-05:00,229.44817956341168,231.33392343062383,224.768394025594,226.7331085205078,1064900,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-06 00:00:00-05:00,226.95030846471727,229.60614392308912,226.28882025684825,228.6385955810547,818000,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-07 00:00:00-05:00,231.02785735367883,234.5130199794996,230.5440756477932,233.515853881836,822400,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-08 00:00:00-05:00,233.9601535979051,236.21119323102104,232.01517412451383,235.41148376464844,882000,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-09 00:00:00-05:00,234.720355664736,237.0602483373048,234.38466271841315,236.9516448974609,1050200,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-12 00:00:00-05:00,238.0771526042056,240.34794209964173,237.0799865722656,237.0799865722656,910400,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-13 00:00:00-05:00,233.002476207048,235.0165587795679,231.5511460186954,234.10824584960932,859600,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
2024-02-14 00:00:00-05:00,235.7570017646921,239.4692537596386,234.828953830935,238.0376739501953,1024800,0.0,0.0,609873.0,688130.0,298.31,215.08,275.3892,264.25424,38469222400.0,Building Materials,Basic Materials,NYQ,VMC
