Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,74.30011536880768,75.27637546228071,74.23376780608646,74.98255157470703,911500,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-03 00:00:00-05:00,74.59393198596825,75.21002056909838,74.08211211277104,74.56549835205078,1368200,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-04 00:00:00-05:00,74.72662505537701,75.77871286960635,74.67923807725724,75.24793243408203,1116500,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-05 00:00:00-05:00,75.19106566129567,76.86871510964069,75.19106566129567,76.60332489013672,1827500,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-08 00:00:00-05:00,76.30002787079894,76.62228538703526,75.86402857929825,76.28107452392578,779800,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-09 00:00:00-05:00,75.63655224387804,75.88298190988525,74.42332833534395,74.50863647460938,770900,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-10 00:00:00-05:00,74.43280110414481,74.92567484904541,74.13897725363863,74.87828063964844,688900,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-11 00:00:00-05:00,74.66974895978862,74.92566609047061,73.68400881655845,74.84983825683594,831300,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-12 00:00:00-05:00,75.0109709442327,75.65549310151088,74.30958152439312,74.64131927490234,702900,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-16 00:00:00-05:00,74.18637095965866,74.18637095965866,73.55132899165734,74.06315612792969,865100,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-17 00:00:00-05:00,73.34279682921682,74.20532223724122,72.79306306849864,73.17218780517578,608000,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-18 00:00:00-05:00,73.1342872110082,73.3712438068479,72.63193315350124,73.19115447998047,933000,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-19 00:00:00-05:00,73.55132091230966,74.40436604572629,72.88784538150834,74.23375701904297,1227800,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-22 00:00:00-05:00,74.57497669983249,75.66497843679932,74.46123493578115,75.12471771240234,971900,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-23 00:00:00-05:00,75.21950103895976,75.67445364541943,75.01097808127354,75.30480194091797,541200,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-24 00:00:00-05:00,75.97776010634891,76.35688484340851,75.57966756229101,75.7313232421875,773700,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-25 00:00:00-05:00,76.38531868526532,76.38531868526532,75.36167176851687,75.9777603149414,666500,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-26 00:00:00-05:00,75.82611576456888,76.4706380378214,75.69342064048824,76.30950927734375,577600,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-29 00:00:00-05:00,76.04410767755452,76.33793151825171,75.65549542122783,76.22418975830078,584100,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-30 00:00:00-05:00,75.70288752347963,76.64123351511836,75.70288752347963,76.53697204589844,790400,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-01-31 00:00:00-05:00,76.4801082198654,76.6696705916885,74.81193186872642,74.97306060791016,1099600,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
2024-02-01 00:00:00-05:00,74.41384097732319,74.51810244342155,71.70305732144637,73.6745376586914,1117200,0.0,0.0,974350.0,998960.0,91.98,68.39,79.046,80.1845,17935052800.0,Asset Management,Financial Services,NMS,PFG
