Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,51.13965081861452,51.97166236627542,50.665596440105496,51.34281539916992,120100,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-03 00:00:00-05:00,50.98485598694078,51.1783476368103,50.25926506783976,50.37535858154297,151200,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-04 00:00:00-05:00,50.51079964581169,50.85908386379103,49.48530021570153,50.48177719116211,107700,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-05 00:00:00-05:00,50.11414461418099,51.03322716859671,50.11414461418099,50.30763626098633,108700,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-08 00:00:00-05:00,50.53014385699305,51.0622430492864,49.70780907713476,50.31730270385742,67900,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-09 00:00:00-05:00,49.669114874477735,50.76233950816853,49.48529984549539,50.72364044189453,117000,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-10 00:00:00-05:00,50.55916971798349,51.25573812754819,50.55916971798349,51.139644622802734,97400,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-11 00:00:00-05:00,51.23639282373415,51.53630506717096,50.152844745406576,51.44923400878906,175600,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-12 00:00:00-05:00,51.923283182402734,52.242544950786375,50.83006221377397,51.28476333618164,82000,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
2024-01-16 00:00:00-05:00,50.77200777879375,51.5362976602395,50.684936732925934,51.420204162597656,192000,0.0,0.0,88911.0,124240.0,87.93,37.53,42.6532,50.37355,939121152.0,Building Products & Equipment,Industrials,NMS,APOG
