Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,193.59079869814096,195.85115137946505,192.5580569913573,194.53585815429688,434800,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-03 00:00:00-05:00,192.16834356170853,194.21433702594945,188.55373280856,191.67144775390625,475900,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-04 00:00:00-05:00,190.95047890152912,192.18781245713632,190.2587287191916,190.6484375,612000,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-05 00:00:00-05:00,189.7326342166697,192.19757885783545,189.7326342166697,191.04791259765625,491700,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-08 00:00:00-05:00,190.90175119720405,191.4765768208637,189.34288642593967,190.3658905029297,543400,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-09 00:00:00-05:00,188.8070536093215,190.49258066622207,188.51477942968643,190.3756561279297,428600,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-10 00:00:00-05:00,190.33667452885933,191.1648242758236,189.4792973664904,191.0381622314453,350100,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-11 00:00:00-05:00,190.7653553301544,191.76886952862068,189.15777321627385,191.6616973876953,311100,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-12 00:00:00-05:00,193.1133907575812,193.24003793082252,190.2782126370428,192.0514068603516,273100,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-16 00:00:00-05:00,190.53153650196063,191.3986512151561,189.0408787912588,191.13558959960932,328500,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-17 00:00:00-05:00,190.3659122519113,191.4863362135892,189.9859409646396,191.3207092285156,307500,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-18 00:00:00-05:00,191.4571013068537,193.50310961454727,190.45358705238195,193.38619995117188,274200,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-19 00:00:00-05:00,193.87333794665224,195.54911245152547,192.3729279319361,195.4419403076172,350000,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-22 00:00:00-05:00,195.5588499571836,197.40998895211416,195.4711677121098,196.8838806152344,337400,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-23 00:00:00-05:00,197.8484237194297,199.25138419602104,195.2178375180343,195.86087036132807,407700,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-24 00:00:00-05:00,196.6890386920339,197.9458622170577,193.3179995699893,193.3569793701172,319100,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-25 00:00:00-05:00,196.20188006171605,197.760730018044,194.25330646647865,195.2568206787109,393700,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-26 00:00:00-05:00,196.05576213757945,196.40650604023315,194.4579321069212,195.8316802978516,404400,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-29 00:00:00-05:00,195.3639993991064,195.8316529151072,192.7918827614461,194.76968383789065,601400,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-30 00:00:00-05:00,193.8441178976337,197.10796991989,193.5420764868242,196.06549072265625,708700,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-01-31 00:00:00-05:00,198.11146225278813,198.5304132817656,191.85654316251484,194.3214874267578,1177600,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-01 00:00:00-05:00,195.5588644317533,196.4746964808093,189.15779247171588,194.33126831054688,648300,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-02 00:00:00-05:00,192.7626492681996,194.5261059970357,189.77158165721576,193.7466735839844,693200,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-05 00:00:00-05:00,191.70067138634943,193.7369421602584,190.53153016322543,190.9017639160156,1091400,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-06 00:00:00-05:00,190.6776797858488,193.95128409059723,189.70339296736927,193.3374786376953,573900,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-07 00:00:00-05:00,194.662497326476,198.0237836700982,193.6687206701789,197.84841918945312,494600,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-08 00:00:00-05:00,198.67657663276103,199.2611547010017,195.266572589712,197.75100708007807,354800,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-09 00:00:00-05:00,197.3223222435033,199.87494913288307,196.8156888991248,199.50473022460932,450200,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-12 00:00:00-05:00,200.13800564879392,203.0998460380416,199.4852352344413,201.4922637939453,442000,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-13 00:00:00-05:00,198.5012110290104,199.44627047643263,196.728001800589,198.6083831787109,345700,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-14 00:00:00-05:00,199.4852389568959,201.1512760652412,198.9980955162197,201.08306884765625,333100,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-15 00:00:00-05:00,201.61891607159257,203.557737320816,201.36559198492552,203.304428100586,259800,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-16 00:00:00-05:00,202.9731837175021,206.26627806788528,202.9731837175021,203.4603271484375,306400,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-20 00:00:00-05:00,202.4178319834735,206.0908975956064,202.19375016904897,204.3177032470703,606800,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-21 00:00:00-05:00,204.6100054094601,205.67198952701,203.3629192516272,205.50634765625,359900,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-22 00:00:00-05:00,206.5488173733322,210.8746534743094,205.9155368515457,210.85516357421875,572400,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-23 00:00:00-05:00,211.2448983847701,211.9366337768724,208.58508437353896,209.169662475586,455600,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-26 00:00:00-05:00,209.0235050422323,209.45219365698028,207.4841448222748,208.79942321777344,322000,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-27 00:00:00-05:00,209.21837640175528,210.04651135537813,208.0394826994425,208.59483337402344,318100,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-28 00:00:00-05:00,207.55235599929432,209.6081021399688,207.34776405688743,208.6533050537109,302000,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-02-29 00:00:00-05:00,209.1404144354896,211.3422973187377,208.6435186378129,210.9623260498047,1083800,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-03-01 00:00:00-05:00,210.44597317094843,212.23865752260755,209.52040357704908,211.1474609375,255800,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-03-04 00:00:00-05:00,211.81970252580348,213.9241656390728,210.48491946426768,210.57261657714844,375100,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-03-05 00:00:00-05:00,210.3868213598797,212.9490508591248,210.3868213598797,211.4038848876953,419600,0.81,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-03-06 00:00:00-05:00,211.49188765244708,212.20580333462232,209.27194742472915,209.30128479003903,345800,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-03-07 00:00:00-05:00,210.9344668258949,212.01999413022384,210.4846023452625,211.37454223632807,285900,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-03-08 00:00:00-05:00,211.63858686858967,213.5749275676845,210.65084584043416,210.9735717773437,391800,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
2024-03-11 00:00:00-04:00,210.54328260011607,211.85374964031985,207.4040649906277,211.2082977294922,309000,0.0,0.0,486904.0,539680.0,224.38,157.0,176.0744,181.94305,13385541632.0,Packaging & Containers,Consumer Cyclical,NYQ,AVY
