Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,24.12648103599772,24.709389612909067,23.71152919962732,23.8399658203125,36700,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-03 00:00:00-05:00,23.47441505649241,24.16600022134584,22.94090472400656,22.97054481506348,32900,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-04 00:00:00-05:00,22.77294594704274,25.183618489864724,22.77294594704274,24.047441482543945,64700,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-05 00:00:00-05:00,24.16599943086204,25.460255098331608,23.72140938608973,24.4525146484375,66000,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-08 00:00:00-05:00,24.45251315606521,24.946503320834204,24.44263312663908,24.57107162475586,31400,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-09 00:00:00-05:00,24.59083340652593,24.758790162562644,24.35371831878408,24.511795043945312,40400,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-10 00:00:00-05:00,24.452515244252325,24.64023205053353,24.452515244252325,24.630352020263672,31500,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-11 00:00:00-05:00,24.403114916540297,25.786287002322897,24.116599716179085,25.69736862182617,74100,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-12 00:00:00-05:00,25.697369623321887,25.697369623321887,25.035422700727818,25.430614471435547,33800,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-16 00:00:00-05:00,25.52941138010716,26.7149885067565,24.84770443806264,24.99590110778809,21000,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-17 00:00:00-05:00,24.620469101474136,25.09469919225144,24.501910636568372,24.897104263305664,21900,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-18 00:00:00-05:00,24.78842742524614,25.23301934177028,23.019941673320105,24.80818748474121,23300,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-19 00:00:00-05:00,24.7587883573314,25.73688872960925,24.748908327176306,25.68749046325684,21900,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-22 00:00:00-05:00,25.677608620202815,26.892823977136786,25.677608620202815,26.833545684814453,41900,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-23 00:00:00-05:00,27.12993883241069,27.169458949951807,26.319795267047063,26.774267196655277,42200,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-24 00:00:00-05:00,26.8730644756142,27.29789441477229,26.77426607034049,27.001501083374023,78200,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-25 00:00:00-05:00,28.196960506109388,30.291477823480125,27.426335143441097,29.343017578125,168700,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-26 00:00:00-05:00,30.56811353744835,31.11150199361435,29.5702531258002,30.06424331665039,131100,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-29 00:00:00-05:00,30.55823344121004,32.524312285974965,30.22231996140677,32.316837310791016,54400,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-30 00:00:00-05:00,32.19827905191617,32.771305682563515,31.31897716269356,32.38599395751953,55800,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-01-31 00:00:00-05:00,32.20815787324534,33.047943431291124,31.92164643632815,32.58359146118164,79600,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-01 00:00:00-05:00,32.70215104746769,32.70215104746769,29.096024703767224,30.02472496032715,81200,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-02 00:00:00-05:00,29.37265544187881,29.97532406021288,29.02686194145068,29.8073673248291,48200,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-05 00:00:00-05:00,29.145419659056024,29.66904991098386,28.75022790497036,29.58013153076172,42400,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-06 00:00:00-05:00,29.71844920189761,30.65703129919775,29.39241575794273,30.44955444335937,176700,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-07 00:00:00-05:00,30.479194823203947,31.39801686977085,29.39241603818478,31.101621627807617,58000,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-08 00:00:00-05:00,31.02258165879539,31.081859950333435,30.627389907836918,30.627389907836918,45900,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-09 00:00:00-05:00,31.44741231697264,31.941404342651367,30.71630713404468,31.941404342651367,29800,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-12 00:00:00-05:00,32.57371229101085,32.57371229101085,31.56597191437326,31.724048614501957,42900,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-13 00:00:00-05:00,31.23993892093916,31.832727496909005,30.57799202325037,30.736068725585938,56200,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-14 00:00:00-05:00,31.506694086003407,31.95128601600525,30.795348882423504,31.862367630004883,37800,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-15 00:00:00-05:00,31.85248870402432,33.255419016719536,31.85248870402432,32.76142883300781,56700,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-16 00:00:00-05:00,32.6922726370055,33.85808984796551,31.872247069615725,32.830589294433594,39200,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-20 00:00:00-05:00,32.850347620274924,33.41349613511481,32.168642515165075,32.316837310791016,49600,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-21 00:00:00-05:00,32.0797242325503,32.198280823198324,31.23006050040629,31.783327102661133,31200,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-22 00:00:00-05:00,31.6944114050529,32.37611648908023,30.89414596557617,30.89414596557617,27400,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-23 00:00:00-05:00,30.844749629399047,32.24768197374022,30.844749629399047,32.059967041015625,35800,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-26 00:00:00-05:00,31.60549100070211,32.72190796106276,31.368375944105768,32.544071197509766,56500,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-27 00:00:00-05:00,32.53419482138374,32.97878675444068,31.348617589513967,31.358497619628903,34500,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-28 00:00:00-05:00,31.427656278109065,31.88212824608338,30.84474768612947,30.88426780700684,28500,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-02-29 00:00:00-05:00,30.75582900059928,31.15102266785177,30.202560504638072,30.79534912109375,23000,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-03-01 00:00:00-05:00,30.80522964008644,31.101623010806417,30.31123943260442,30.943546295166016,40000,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-03-04 00:00:00-05:00,30.647150199327548,32.267437332778634,30.568111848535374,30.696548461914062,35800,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-03-05 00:00:00-05:00,31.714168367092466,32.218040466308594,31.437535069543856,32.218040466308594,24500,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-03-06 00:00:00-05:00,32.069836672573544,32.77130171628658,31.595606624619148,32.346473693847656,39100,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-03-07 00:00:00-05:00,32.35635722629608,32.47491381581783,31.002823285698785,31.121381759643555,28700,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-03-08 00:00:00-05:00,31.61537124232824,31.901886448734867,30.805227655751256,30.91390609741211,30300,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-03-11 00:00:00-04:00,30.617509474772422,31.892003090360262,30.617509474772422,31.625247955322266,28200,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
2024-03-12 00:00:00-04:00,31.368376743849737,31.615371836321,30.84474646941839,31.09174156188965,21100,0.0,0.0,15785.0,29870.0,43.26,19.54,25.0164,28.7471,212860784.0,Banks - Regional,Financial Services,NMS,INBK
