Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-02-27 00:00:00+08:00,3915.43994140625,3921.18994140625,3893.52001953125,3921.18994140625,453545000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-02-28 00:00:00+08:00,3902.969970703125,3912.60009765625,3889.0400390625,3895.699951171875,498428800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-03 00:00:00+08:00,3895.3701171875,3918.070068359375,3894.85009765625,3908.919921875,403897200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-04 00:00:00+08:00,3900.780029296875,3904.14990234375,3890.52001953125,3890.760009765625,320191700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-05 00:00:00+08:00,3892.27001953125,3911.0400390625,3888.60009765625,3898.39990234375,335174000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-06 00:00:00+08:00,3915.639892578125,3932.070068359375,3909.820068359375,3917.06005859375,309338900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-07 00:00:00+08:00,3899.10009765625,3930.02001953125,3898.85009765625,3914.47998046875,314944700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-10 00:00:00+08:00,3911.31005859375,3922.659912109375,3899.070068359375,3899.070068359375,251497200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-11 00:00:00+08:00,3849.159912109375,3852.080078125,3806.530029296875,3825.830078125,374689700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-12 00:00:00+08:00,3811.550048828125,3846.77001953125,3805.699951171875,3833.070068359375,404947700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-13 00:00:00+08:00,3824.199951171875,3843.389892578125,3819.679931640625,3837.52001953125,404127800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-14 00:00:00+08:00,3827.8701171875,3838.2900390625,3823.75,3836.02001953125,280596200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-17 00:00:00+08:00,3860.090087890625,3870.739990234375,3848.280029296875,3859.360107421875,278785900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-18 00:00:00+08:00,3879.659912109375,3908.02001953125,3876.18994140625,3894.969970703125,305258600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-19 00:00:00+08:00,3916.31005859375,3918.239990234375,3900.22998046875,3908.31005859375,286192900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-20 00:00:00+08:00,3917.419921875,3941.97998046875,3906.010009765625,3930.489990234375,302511300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-21 00:00:00+08:00,3922.31005859375,3936.429931640625,3911.610107421875,3926.449951171875,409656500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-24 00:00:00+08:00,3938.580078125,3947.6298828125,3920.6201171875,3936.330078125,220783300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-25 00:00:00+08:00,3957.1298828125,3985.719970703125,3946.590087890625,3954.530029296875,299905500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-26 00:00:00+08:00,3965.989990234375,3976.5,3953.489990234375,3963.7099609375,253188700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-27 00:00:00+08:00,3969.070068359375,3991.0,3959.75,3981.570068359375,261592800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-03-28 00:00:00+08:00,3997.56005859375,4005.179931640625,3969.010009765625,3972.429931640625,250792300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-01 00:00:00+08:00,3950.77001953125,3980.280029296875,3938.429931640625,3968.85009765625,444158100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-02 00:00:00+08:00,3938.199951171875,3965.1298828125,3924.919921875,3954.2099609375,264796200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-03 00:00:00+08:00,3907.6201171875,3955.0400390625,3902.97998046875,3942.22998046875,393531200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-04 00:00:00+08:00,3900.199951171875,3910.7099609375,3820.0,3825.860107421875,505233300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-07 00:00:00+08:00,3600.889892578125,3634.570068359375,3494.389892578125,3540.5,897826000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-08 00:00:00+08:00,3540.3701171875,3580.860107421875,3450.300048828125,3469.469970703125,660804000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-09 00:00:00+08:00,3437.4599609375,3437.4599609375,3372.3798828125,3393.68994140625,623808000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-10 00:00:00+08:00,3548.449951171875,3688.18994140625,3548.449951171875,3577.830078125,613227500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-11 00:00:00+08:00,3485.31005859375,3530.159912109375,3464.43994140625,3512.530029296875,389249700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-14 00:00:00+08:00,3567.2099609375,3592.679931640625,3548.909912109375,3548.909912109375,259344600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-15 00:00:00+08:00,3577.239990234375,3624.719970703125,3566.800048828125,3624.719970703125,322676400,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-16 00:00:00+08:00,3631.56005859375,3662.449951171875,3619.43994140625,3662.449951171875,301095300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-17 00:00:00+08:00,3673.969970703125,3722.530029296875,3653.080078125,3720.330078125,270236300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-21 00:00:00+08:00,3730.139892578125,3774.389892578125,3729.60009765625,3759.219970703125,215931300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-22 00:00:00+08:00,3754.68994140625,3823.31005859375,3739.39990234375,3795.409912109375,275127500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-23 00:00:00+08:00,3824.81005859375,3842.969970703125,3817.31005859375,3832.320068359375,305004700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-24 00:00:00+08:00,3845.580078125,3851.3798828125,3825.97998046875,3831.919921875,306975900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-25 00:00:00+08:00,3846.85009765625,3846.85009765625,3806.860107421875,3823.780029296875,312648700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-28 00:00:00+08:00,3821.3701171875,3821.679931640625,3797.169921875,3811.800048828125,220939200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-29 00:00:00+08:00,3802.02001953125,3838.139892578125,3800.110107421875,3805.179931640625,251587600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-04-30 00:00:00+08:00,3811.719970703125,3832.510009765625,3801.72998046875,3832.510009765625,285364800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-02 00:00:00+08:00,3842.3798828125,3850.02001953125,3831.0400390625,3845.139892578125,281521700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-05 00:00:00+08:00,3856.02001953125,3858.969970703125,3836.699951171875,3853.070068359375,167292300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-06 00:00:00+08:00,3861.18994140625,3869.030029296875,3847.719970703125,3860.409912109375,209853600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-07 00:00:00+08:00,3845.68994140625,3869.22998046875,3838.1201171875,3865.3701171875,386617600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-08 00:00:00+08:00,3858.429931640625,3875.409912109375,3839.139892578125,3848.219970703125,330381800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-09 00:00:00+08:00,3858.72998046875,3879.56005859375,3854.719970703125,3876.159912109375,189863100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-13 00:00:00+08:00,3936.159912109375,3956.260009765625,3881.050048828125,3881.050048828125,469422000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-14 00:00:00+08:00,3887.22998046875,3889.409912109375,3861.4599609375,3871.050048828125,272281100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-15 00:00:00+08:00,3886.739990234375,3891.93994140625,3873.3798828125,3891.93994140625,346937200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-16 00:00:00+08:00,3887.7900390625,3897.8701171875,3878.81005859375,3897.8701171875,268300200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-19 00:00:00+08:00,3897.469970703125,3903.159912109375,3873.889892578125,3876.199951171875,269995200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-20 00:00:00+08:00,3897.610107421875,3901.669921875,3879.300048828125,3882.5,248832900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-21 00:00:00+08:00,3876.570068359375,3882.909912109375,3865.139892578125,3882.550048828125,251688600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-22 00:00:00+08:00,3877.239990234375,3881.85009765625,3857.110107421875,3880.090087890625,280951200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-23 00:00:00+08:00,3888.0400390625,3894.64990234375,3865.929931640625,3882.419921875,249342800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-26 00:00:00+08:00,3880.9599609375,3883.199951171875,3861.85009765625,3875.60009765625,192036500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-27 00:00:00+08:00,3877.330078125,3896.090087890625,3871.81005859375,3896.090087890625,204356000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-28 00:00:00+08:00,3909.050048828125,3919.030029296875,3901.2900390625,3911.919921875,230474500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-29 00:00:00+08:00,3921.169921875,3921.169921875,3896.39990234375,3916.840087890625,292205200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-05-30 00:00:00+08:00,3914.969970703125,3917.85009765625,3894.610107421875,3894.610107421875,540100400,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-02 00:00:00+08:00,3904.419921875,3905.93994140625,3871.5400390625,3890.590087890625,252365700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-03 00:00:00+08:00,3894.10009765625,3902.5,3877.050048828125,3894.3798828125,253576600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-04 00:00:00+08:00,3893.550048828125,3903.8798828125,3880.570068359375,3903.8798828125,261895300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-05 00:00:00+08:00,3904.889892578125,3917.68994140625,3896.669921875,3917.68994140625,315596300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-06 00:00:00+08:00,3922.239990234375,3934.2900390625,3914.070068359375,3934.2900390625,222064700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-09 00:00:00+08:00,3934.320068359375,3945.919921875,3930.760009765625,3936.320068359375,192068500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-10 00:00:00+08:00,3935.8701171875,3939.31005859375,3922.679931640625,3933.800048828125,206836900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-11 00:00:00+08:00,3933.52001953125,3933.52001953125,3907.909912109375,3919.050048828125,204737600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-12 00:00:00+08:00,3916.75,3933.320068359375,3911.330078125,3922.199951171875,287221200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-13 00:00:00+08:00,3912.7099609375,3912.7099609375,3898.4599609375,3911.419921875,260682700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-16 00:00:00+08:00,3903.89990234375,3915.199951171875,3891.820068359375,3908.4599609375,185824800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-17 00:00:00+08:00,3918.550048828125,3931.81005859375,3915.570068359375,3930.639892578125,256055100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-18 00:00:00+08:00,3920.219970703125,3923.449951171875,3908.47998046875,3920.81005859375,206475300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-19 00:00:00+08:00,3913.85009765625,3917.6201171875,3892.090087890625,3894.179931640625,216375100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-20 00:00:00+08:00,3893.97998046875,3903.719970703125,3883.429931640625,3883.429931640625,457687100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-23 00:00:00+08:00,3859.830078125,3883.97998046875,3845.780029296875,3879.260009765625,313110400,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-24 00:00:00+08:00,3891.1298828125,3910.830078125,3890.8701171875,3904.300048828125,270748700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-25 00:00:00+08:00,3908.050048828125,3932.25,3907.7900390625,3925.97998046875,323981200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-26 00:00:00+08:00,3923.639892578125,3939.8701171875,3919.47998046875,3938.4599609375,287934300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-27 00:00:00+08:00,3953.639892578125,3966.199951171875,3950.969970703125,3966.199951171875,278049400,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-06-30 00:00:00+08:00,3970.090087890625,3971.699951171875,3958.0400390625,3964.2900390625,280934400,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-01 00:00:00+08:00,3972.179931640625,4001.0,3968.570068359375,3989.760009765625,252925200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-02 00:00:00+08:00,3991.739990234375,4011.780029296875,3991.739990234375,4010.77001953125,348787900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-03 00:00:00+08:00,4009.330078125,4019.570068359375,4001.840087890625,4019.570068359375,221736000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-04 00:00:00+08:00,4024.110107421875,4024.330078125,4004.919921875,4013.6201171875,251868000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-07 00:00:00+08:00,4017.830078125,4031.860107421875,4011.8798828125,4031.860107421875,236778100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-08 00:00:00+08:00,4039.06005859375,4058.800048828125,4019.679931640625,4047.860107421875,366359700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-09 00:00:00+08:00,4049.8798828125,4064.580078125,4046.27001953125,4057.820068359375,249981700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-10 00:00:00+08:00,4062.739990234375,4080.0,4061.47998046875,4075.699951171875,224026000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-11 00:00:00+08:00,4069.590087890625,4102.97021484375,4069.340087890625,4087.81005859375,273086100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-14 00:00:00+08:00,4091.330078125,4109.2099609375,4090.97998046875,4109.2099609375,229851800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-15 00:00:00+08:00,4120.08984375,4129.77001953125,4109.759765625,4119.81982421875,288233500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-16 00:00:00+08:00,4122.240234375,4132.60986328125,4119.580078125,4132.25,230174300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-17 00:00:00+08:00,4143.259765625,4163.4501953125,4140.6298828125,4161.43017578125,231146400,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-18 00:00:00+08:00,4172.43017578125,4192.18994140625,4164.25,4189.5,276876800,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-21 00:00:00+08:00,4199.1201171875,4225.7900390625,4195.97998046875,4207.1298828125,290772600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-22 00:00:00+08:00,4212.0,4219.18017578125,4191.8701171875,4208.259765625,244651300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-23 00:00:00+08:00,4217.66015625,4231.27978515625,4203.8798828125,4231.27978515625,284495600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-24 00:00:00+08:00,4237.9501953125,4274.31982421875,4237.72021484375,4273.0498046875,335911500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-25 00:00:00+08:00,4250.06982421875,4265.0,4238.14990234375,4261.06005859375,324209500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-28 00:00:00+08:00,4268.02001953125,4270.56005859375,4241.14013671875,4241.14013671875,263005300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-29 00:00:00+08:00,4231.33984375,4238.419921875,4214.3798828125,4229.41015625,272073900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-30 00:00:00+08:00,4234.77001953125,4234.77001953125,4202.25,4219.41015625,336376200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-07-31 00:00:00+08:00,4202.1201171875,4205.990234375,4173.77001953125,4173.77001953125,352774600,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-01 00:00:00+08:00,4169.27978515625,4195.009765625,4151.43994140625,4153.830078125,285397000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-04 00:00:00+08:00,4152.18017578125,4202.02001953125,4144.89013671875,4197.22998046875,266352100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-05 00:00:00+08:00,4208.490234375,4222.25,4204.64013671875,4208.580078125,240122900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-06 00:00:00+08:00,4208.60009765625,4229.22998046875,4198.5498046875,4227.7001953125,256509500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-07 00:00:00+08:00,4234.169921875,4265.43994140625,4233.1298828125,4258.14990234375,335135100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-08 00:00:00+08:00,4239.64013671875,4251.009765625,4221.2001953125,4239.830078125,337445700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-11 00:00:00+08:00,4238.93994140625,4247.89013671875,4224.25,4232.77978515625,215977200,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-12 00:00:00+08:00,4247.080078125,4248.72998046875,4216.009765625,4220.72021484375,240451500,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-13 00:00:00+08:00,4241.10986328125,4272.759765625,4235.66015625,4272.759765625,339093300,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-14 00:00:00+08:00,4282.7998046875,4282.7998046875,4247.31982421875,4256.52001953125,297458900,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-15 00:00:00+08:00,4236.10986328125,4246.10009765625,4210.509765625,4230.52978515625,280316000,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-18 00:00:00+08:00,4235.4501953125,4236.490234375,4187.3798828125,4187.3798828125,258659700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-19 00:00:00+08:00,4190.60986328125,4221.330078125,4181.990234375,4216.18994140625,262785700,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-20 00:00:00+08:00,4210.35986328125,4232.10009765625,4204.41015625,4219.5400390625,280302100,0.0,0.0,0,284762520,4282.8,3353.96,4103.2573,3889.9788,SES,^STI
2025-08-21 00:00:00+08:00,4221.31982421875,4233.330078125,4215.509765625,4230.89990234375,246382300,0.0,0.0,0,273960370,4282.8,3372.38,4150.898,3910.7173,SES,^STI
2025-08-22 00:00:00+08:00,4230.02978515625,4253.89013671875,4227.93017578125,4253.02001953125,187138700,0.0,0.0,0,273960370,4282.8,3372.38,4150.898,3910.7173,SES,^STI
2025-08-25 00:00:00+08:00,4272.759765625,4274.1298828125,4248.66015625,4256.490234375,374982900,0.0,0.0,0,273960370,4282.8,3372.38,4150.898,3910.7173,SES,^STI
2025-08-26 00:00:00+08:00,4250.22998046875,4252.91015625,4237.419921875,4243.7099609375,380173100,0.0,0.0,0,273960370,4282.8,3372.38,4150.898,3910.7173,SES,^STI
2025-08-27 00:00:00+08:00,4234.3701171875,4252.43017578125,4227.43994140625,4245.56982421875,294676800,0.0,0.0,0,273960370,4282.8,3372.38,4150.898,3910.7173,SES,^STI
2025-08-28 00:00:00+08:00,4248.75,4256.759765625,4240.81005859375,4253.77978515625,221800100,0.0,0.0,0,273960370,4282.8,3372.38,4150.898,3910.7173,SES,^STI
2025-08-29 00:00:00+08:00,4259.5498046875,4277.39013671875,4259.5498046875,4269.7001953125,232702300,0.0,0.0,0,273960370,4282.8,3372.38,4150.898,3910.7173,SES,^STI
2025-09-01 00:00:00+08:00,4270.85986328125,4281.85009765625,4252.27001953125,4276.06982421875,318585500,0.0,0.0,0,277651560,4320.37,3372.38,4187.97,3924.588,SES,^STI
2025-09-02 00:00:00+08:00,4273.259765625,4301.169921875,4273.259765625,4298.509765625,239862800,0.0,0.0,0,277651560,4320.37,3372.38,4187.97,3924.588,SES,^STI
2025-09-03 00:00:00+08:00,4295.39013671875,4299.39990234375,4281.31005859375,4289.330078125,229069300,0.0,0.0,0,277651560,4320.37,3372.38,4187.97,3924.588,SES,^STI
2025-09-04 00:00:00+08:00,4295.43017578125,4305.1298828125,4292.06005859375,4296.830078125,241632000,0.0,0.0,0,277651560,4320.37,3372.38,4187.97,3924.588,SES,^STI
2025-09-05 00:00:00+08:00,4307.6298828125,4320.3701171875,4300.85009765625,4307.080078125,243030800,0.0,0.0,0,277651560,4320.37,3372.38,4187.97,3924.588,SES,^STI
