Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,18.61000061035156,20.93000030517578,18.21999931335449,20.059999465942383,3948800,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-03 00:00:00-05:00,19.96999931335449,20.40999984741211,17.40999984741211,18.57999992370605,3194500,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-04 00:00:00-05:00,19.540000915527344,21.25,18.941999435424805,20.46999931335449,3384800,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-05 00:00:00-05:00,20.100000381469727,21.290000915527344,19.1299991607666,20.149999618530277,2616500,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-08 00:00:00-05:00,20.25,23.350000381469727,20.18000030517578,22.0,4334600,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-09 00:00:00-05:00,22.0,24.01000022888184,21.170000076293945,23.46999931335449,3879700,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-10 00:00:00-05:00,24.1299991607666,26.450000762939453,21.0,21.690000534057617,7998700,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-11 00:00:00-05:00,22.149999618530277,23.209999084472656,18.020000457763672,20.440000534057617,5346400,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-12 00:00:00-05:00,20.809999465942383,20.96999931335449,19.309999465942383,20.11000061035156,2031700,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-16 00:00:00-05:00,20.700000762939453,21.25,18.75200080871582,21.11000061035156,2769000,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-17 00:00:00-05:00,20.799999237060547,22.28700065612793,20.049999237060547,22.15999984741211,2736600,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-18 00:00:00-05:00,22.850000381469727,24.09000015258789,21.61000061035156,22.15999984741211,3790900,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-19 00:00:00-05:00,22.0,22.15999984741211,19.56999969482422,19.899999618530277,3730600,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-22 00:00:00-05:00,19.93000030517578,20.850000381469727,18.1200008392334,20.770000457763672,2551200,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-23 00:00:00-05:00,21.239999771118164,22.739999771118164,20.899999618530277,22.030000686645508,2662500,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-24 00:00:00-05:00,22.75,23.867000579833984,21.559999465942383,21.75,3020600,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
2024-01-25 00:00:00-05:00,21.90999984741211,23.530000686645508,21.549999237060547,23.290000915527344,2243800,0.0,0.0,1447491.0,993330.0,34.5,11.17,24.553,19.60885,1019244672.0,Software - Infrastructure,Technology,NGM,GCT
