Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,87.52999877929688,91.62000274658205,87.52999877929688,91.58999633789062,899500,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-03 00:00:00-05:00,91.70999908447266,92.0999984741211,90.20999908447266,90.4499969482422,796100,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-04 00:00:00-05:00,90.72000122070312,91.4499969482422,90.33999633789062,90.87000274658205,874800,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-05 00:00:00-05:00,90.86000061035156,92.3499984741211,90.44000244140624,91.2699966430664,951000,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-08 00:00:00-05:00,91.06999969482422,92.79000091552734,91.06999969482422,92.66000366210938,810100,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-09 00:00:00-05:00,92.66999816894533,93.91999816894533,92.3499984741211,93.76000213623048,773200,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-10 00:00:00-05:00,93.5500030517578,94.11000061035156,92.31999969482422,92.5999984741211,667300,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-11 00:00:00-05:00,92.27999877929688,92.8499984741211,91.62000274658205,92.4800033569336,636300,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-12 00:00:00-05:00,93.29000091552734,93.62000274658205,92.87000274658205,93.19000244140624,577000,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-16 00:00:00-05:00,93.1999969482422,93.73999786376952,92.36000061035156,92.91999816894533,688200,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-17 00:00:00-05:00,92.48999786376952,93.76000213623048,92.48999786376952,92.80999755859376,573000,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-18 00:00:00-05:00,92.41000366210938,92.73999786376952,91.7699966430664,92.33000183105467,837300,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-19 00:00:00-05:00,92.38999938964844,92.5500030517578,91.08999633789062,92.16000366210938,893600,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-22 00:00:00-05:00,92.0,92.69000244140624,91.27999877929688,91.72000122070312,694800,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
2024-01-23 00:00:00-05:00,92.08000183105467,92.97000122070312,91.6999969482422,92.58000183105467,637000,0.0,0.0,750081.0,699270.0,125.84,101.05,108.1864,111.40765,5882323456.0,Packaged Foods,Consumer Defensive,NYQ,POST
