Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,45.25,46.09000015258789,45.10499954223633,45.9900016784668,1540600,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-03 00:00:00-05:00,45.970001220703125,46.2400016784668,45.63999938964844,45.650001525878906,1549800,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-04 00:00:00-05:00,45.79999923706055,46.15999984741211,45.54999923706055,45.91999816894531,1720800,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-05 00:00:00-05:00,45.9900016784668,46.9900016784668,45.93999862670898,46.72999954223633,2267200,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-08 00:00:00-05:00,46.86000061035156,46.880001068115234,45.91999816894531,46.29999923706055,1396700,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-09 00:00:00-05:00,46.09000015258789,46.90999984741211,46.0,46.77999877929688,1562700,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-10 00:00:00-05:00,46.84000015258789,47.09999847412109,46.27999877929688,46.459999084472656,1831200,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-11 00:00:00-05:00,46.29999923706055,46.4900016784668,46.08000183105469,46.45000076293945,1004100,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-12 00:00:00-05:00,46.630001068115234,46.69499969482422,45.66999816894531,46.04999923706055,1289000,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
2024-01-16 00:00:00-05:00,45.970001220703125,46.20299911499024,45.68999862670898,45.86000061035156,2640400,0.0,0.0,1228073.0,1549860.0,85.11,56.47,79.8956,72.09345,17543151616.0,Food Distribution,Consumer Defensive,NYQ,USFD
