Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-02-05 00:00:00-05:00,54.852543269188,54.852543269188,54.21599200014917,54.57405090332031,69600,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-06 00:00:00-05:00,54.39502052538677,54.87243112344391,54.27566882440303,54.84259414672852,70200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-07 00:00:00-05:00,54.91221618652344,55.06140865806774,54.57703584673487,54.91221618652344,69800,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-08 00:00:00-05:00,54.97189310898355,55.3498445822008,54.832648827830376,55.11113739013672,74800,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-09 00:00:00-05:00,55.359790208587945,55.93666372234663,55.359790208587945,55.77752685546875,41000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-12 00:00:00-05:00,55.80736246563264,56.36433958900385,55.80736246563264,55.96649932861328,127900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-13 00:00:00-05:00,54.753079389930654,54.981838397564495,54.13443638872455,54.48453521728516,103100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-14 00:00:00-05:00,54.92216620995932,55.65817281572751,54.76601151903522,55.51892852783203,68000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-15 00:00:00-05:00,55.74768673492965,56.19526036390912,55.72779415207253,56.07590866088867,53100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-16 00:00:00-05:00,55.966501222416746,56.23007130494823,55.678064462841,55.78747177124024,42700,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-20 00:00:00-05:00,55.73774254611632,56.304667880207,55.62833523705983,55.93666458129883,52400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-21 00:00:00-05:00,55.76757788683791,55.76757788683791,55.18075998703812,55.54876327514648,114900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-22 00:00:00-05:00,56.22509778338488,56.6716773558525,56.22509778338488,56.51353454589844,60200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-23 00:00:00-05:00,56.52348145536146,56.69256271596728,56.24498909359573,56.27482986450195,37700,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-26 00:00:00-05:00,56.38423403044178,56.692563372562525,56.2052045794197,56.57321166992188,63500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-27 00:00:00-05:00,56.85170164110296,57.18986796868267,56.85170164110296,57.1003532409668,42500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-28 00:00:00-05:00,56.5135326562577,56.80196940912682,56.46380309744768,56.69256210327149,30500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-02-29 00:00:00-05:00,57.00089411867019,57.34900484083063,56.84175724652222,57.1003532409668,129900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-01 00:00:00-05:00,57.18986508445409,58.134741875108624,57.11029475533188,57.97560501098633,79100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-04 00:00:00-05:00,57.81646834904637,58.104901307817705,57.7070610431818,57.83636093139648,56400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-05 00:00:00-05:00,57.67722677382961,57.74386294400186,56.92132378553505,57.1003532409668,128200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-06 00:00:00-05:00,57.62749156946825,58.38240047349424,57.62749156946825,57.99549865722656,54500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-07 00:00:00-05:00,58.4828540270349,58.94037204844379,58.31377276464901,58.86080551147461,157800,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-08 00:00:00-05:00,59.18902468940515,59.42474971266788,58.48285506202169,58.52264022827149,39600,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-11 00:00:00-04:00,58.06512249011811,58.22425936179347,57.78663011909449,57.95571517944336,165300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-12 00:00:00-04:00,58.254094988672016,58.54253174755806,57.81646955024376,58.50274658203125,62100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-13 00:00:00-04:00,58.24414928230711,58.26901216460963,57.84729928424297,57.905982971191406,67000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-14 00:00:00-04:00,58.03528242020298,58.03528242020298,56.85170215993375,57.11029815673828,67500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-15 00:00:00-04:00,56.961108432092274,57.281370293556144,56.86164551658137,57.09040832519531,55400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-18 00:00:00-04:00,57.84630567897784,57.84630567897784,57.17992123972666,57.19981002807617,117500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-19 00:00:00-04:00,56.83180611892036,57.34900187518648,56.71245441951191,57.25948715209961,31200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-20 00:00:00-04:00,57.4584098719565,58.02533519362141,57.030728833630725,57.91592788696289,141400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-21 00:00:00-04:00,58.1844736742609,58.66287834504544,58.1844736742609,58.30382537841797,79000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-22 00:00:00-04:00,58.2342029206914,58.49280270477944,57.95571434778637,58.15463638305664,44200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-25 00:00:00-04:00,57.76673920943759,58.04522777611589,57.68716887945969,57.91592788696289,165900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-26 00:00:00-04:00,58.065122260315086,58.1427006786988,57.73690032958984,57.73690032958984,39300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-27 00:00:00-04:00,58.13474315563013,58.27299338052137,57.682195435554185,58.21430969238281,44200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-03-28 00:00:00-04:00,58.23420429637805,58.41323375293835,58.1297710790716,58.3237190246582,36100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-01 00:00:00-04:00,58.41323287481599,58.4231810634322,57.64738549862594,57.806522369384766,67300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-02 00:00:00-04:00,57.09040629903788,57.120243275571084,56.66272526282523,56.98099899291992,60700,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-03 00:00:00-04:00,56.78207738113365,57.27938056233324,56.69256265675284,57.06056594848633,45600,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-04 00:00:00-04:00,57.468356189679184,57.62749306083931,56.20520561491716,56.23504638671875,56500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-05 00:00:00-04:00,56.06595890276396,56.68261757170367,56.06595890276396,56.40412521362305,47900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-08 00:00:00-04:00,56.48369598388672,56.662725431864345,56.39418125989791,56.48369598388672,52600,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-09 00:00:00-04:00,56.77213298692342,57.09040671936138,56.58315534982938,57.06056594848633,122100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-10 00:00:00-04:00,55.996337890625,56.25493767161864,55.73674784373684,55.996337890625,38000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-11 00:00:00-04:00,56.165424658661486,56.41407625882326,55.61838810300772,56.31461334228516,111000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-12 00:00:00-04:00,55.60844066414468,55.69795538706735,54.90326512892628,55.0415153503418,56000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-15 00:00:00-04:00,55.53882170611588,55.58855126745112,54.20604897407108,54.38507843017578,73400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-16 00:00:00-04:00,53.92756004580909,54.19411231401721,53.54960855269051,53.87782669067383,52500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-17 00:00:00-04:00,53.98723463424113,54.21599365288018,53.281064994861154,53.4600944519043,65000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-18 00:00:00-04:00,53.54960608470775,53.84798723115603,53.0920880738789,53.33079147338867,41500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-19 00:00:00-04:00,53.02246886157329,53.27112046303497,52.61468038694103,52.8135986328125,35900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-22 00:00:00-04:00,53.03241096754712,53.49987717224023,52.73402981749453,53.2711181640625,43200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-23 00:00:00-04:00,53.54960563919934,54.25577523188044,53.48495759281207,54.03696441650391,35300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-24 00:00:00-04:00,54.35524080571895,54.45469992720648,53.75847469442688,54.08669662475586,49200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-25 00:00:00-04:00,53.10203322169093,53.74753481659542,52.82354465360268,53.55955123901367,32900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-26 00:00:00-04:00,53.88777196574805,54.64367111699298,53.88777196574805,54.39501953125,40100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-29 00:00:00-04:00,54.64367475269353,55.061411417479206,54.64367475269353,54.89232635498047,100500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-04-30 00:00:00-04:00,54.60389229862917,54.94205862280815,54.15631866455078,54.15631866455078,60900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-01 00:00:00-04:00,54.39502163280488,55.10715940729756,53.89771844210559,54.07674789428711,159900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-02 00:00:00-04:00,54.60389319128129,55.16087035024216,54.22594169475617,55.03157424926758,102300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-03 00:00:00-04:00,55.69795522253163,55.95655120236538,55.31005935571997,55.538818359375,41300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-06 00:00:00-04:00,55.71784911738283,56.13558197021485,55.71784911738283,56.13558197021485,72100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-07 00:00:00-04:00,56.14553005635511,56.48369637217952,55.976445001381805,56.205204010009766,47400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-08 00:00:00-04:00,55.82725624213041,56.304666841286,55.82725624213041,56.27482986450195,51400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-09 00:00:00-04:00,56.28477617486946,56.84971339771227,56.27483178031029,56.81191635131836,75600,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-10 00:00:00-04:00,56.80197120431952,56.90143032508291,56.404127133021454,56.58315658569336,36700,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-13 00:00:00-04:00,56.543371731362654,56.854683258132034,56.374290466308594,56.374290466308594,38200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-14 00:00:00-04:00,56.404125249678245,56.91137661335218,56.404125249678245,56.762184143066406,47400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-15 00:00:00-04:00,56.90142815946903,57.38878693855464,56.78207646027092,57.32910919189453,53500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-16 00:00:00-04:00,57.1799205799239,57.1799205799239,56.83180608186986,56.90142822265625,44900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-17 00:00:00-04:00,56.79202441480418,56.94121689374678,56.64283572998393,56.75224304199219,45100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-20 00:00:00-04:00,56.841756085227786,57.22965196603097,56.841756085227786,57.15008163452149,47600,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-21 00:00:00-04:00,56.41407363962729,56.64283264586061,56.3444514983442,56.62294006347656,51900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-22 00:00:00-04:00,56.49364047993526,56.65277734574434,56.18531493662388,56.4140739440918,68200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-23 00:00:00-04:00,56.76218535520292,57.03371171103437,55.72878787759373,55.92671585083008,65100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-24 00:00:00-04:00,56.07590972279933,56.50557889710739,56.06596153412127,56.453857421875,69800,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-28 00:00:00-04:00,56.70250646173749,56.97204469208782,56.00628505059061,56.334503173828125,67400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-29 00:00:00-04:00,55.5189258395662,55.5189258395662,55.0813004139245,55.11113739013672,57400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-30 00:00:00-04:00,55.121082407477154,55.37968218464767,54.97189373060692,55.05146026611328,56800,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-05-31 00:00:00-04:00,55.35979228108231,55.504010664921054,54.70335220637075,55.459251403808594,33000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-03 00:00:00-04:00,55.80736625462917,56.075910440539495,55.239446844580975,55.60844421386719,39900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-04 00:00:00-04:00,55.52887638197799,55.5437948707166,55.150924892736704,55.36973571777344,46600,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-05 00:00:00-04:00,55.38962929266523,56.17536926269531,55.35979231465371,56.17536926269531,57100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-06 00:00:00-04:00,55.847149211549166,56.01125637912036,55.662151607137815,55.996337890625,34200,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-07 00:00:00-04:00,55.27027628263225,55.52589009216849,55.00670619875546,55.22054672241211,56000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-10 00:00:00-04:00,54.82270418019523,55.52887761384088,54.77695465293154,55.46422576904297,53400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-11 00:00:00-04:00,54.792865546824345,55.03356086714328,54.613836095153154,54.93210983276367,114300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-12 00:00:00-04:00,55.84714941670912,56.39219404353373,55.69795694296301,55.85709381103516,51100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-13 00:00:00-04:00,55.608443128844605,55.67806527263449,54.90227350233446,55.2304916381836,101300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-14 00:00:00-04:00,54.683457586855205,54.75606570315724,54.28561731664136,54.63372802734375,63000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-17 00:00:00-04:00,54.47459180921383,54.970900938470585,54.20604763170704,54.93210983276367,48500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-18 00:00:00-04:00,54.82270149518855,55.28022330427418,54.82270149518855,55.2702751159668,55400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-20 00:00:00-04:00,54.85254350199639,55.00173218286941,54.57405113494671,54.79286575317383,92400,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-21 00:00:00-04:00,54.49448446913948,54.53426963492761,54.18516106543844,54.50442886352539,142900,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-24 00:00:00-04:00,54.50443003121014,54.90227410937027,54.42486349205151,54.4547004699707,87700,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-25 00:00:00-04:00,54.46464283905579,54.46464283905579,54.126476523432615,54.34529113769531,53000,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-26 00:00:00-04:00,53.95739430648558,54.30948504426333,53.857935189468094,54.25577545166016,69500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-27 00:00:00-04:00,54.27566912826576,54.663565004226186,54.27566912826576,54.63372802734375,44500,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-06-28 00:00:00-04:00,54.892325395969614,55.20065474330272,54.46763031821498,54.80281066894531,103300,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-07-01 00:00:00-04:00,54.72324144560934,54.84756723848083,54.25676931028286,54.39501953125,125100,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-07-02 00:00:00-04:00,54.12647550152834,54.69340460906193,54.12647550152834,54.68345642089844,88700,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
2024-07-03 00:00:00-04:00,54.68345782936423,55.3299534882468,54.68345782936423,55.21059799194336,54800,0.0,0.0,0.0,72245.0,52580.0,64.27,43.17,60.8564,56.967304,1208592384.0,PCX,ROBO
