Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-01-30 00:00:00-05:00,99.55833757900798,100.0396257838265,99.53868888032314,99.90211486816406,36600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-01-31 00:00:00-05:00,99.8038981707092,99.91194353679812,98.2716293334961,98.2716293334961,71600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-01 00:00:00-05:00,99.16545587895666,100.83524322509766,99.16545587895666,100.83524322509766,97800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-02 00:00:00-05:00,100.06909057901632,101.06114002915562,99.87264855635516,100.85487365722656,108300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-05 00:00:00-05:00,100.0592730013542,100.17713521658712,99.19491012280491,99.86282348632812,84400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-06 00:00:00-05:00,99.86283220343444,100.56021118164062,99.85301534716328,100.56021118164062,19000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-07 00:00:00-05:00,101.345991960169,101.778173427094,100.98256595445632,101.57190704345705,37300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-08 00:00:00-05:00,101.57190685193184,101.8272799966485,101.33616741926278,101.67012786865234,69000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-09 00:00:00-05:00,101.92549391689822,102.86843659435652,101.679937645302,102.76039123535156,46900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-12 00:00:00-05:00,102.77020324274102,103.43811656972676,102.6719822374924,102.93718719482422,80500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-13 00:00:00-05:00,101.41474571933888,101.41474571933888,100.08874327890804,100.7075424194336,50600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-14 00:00:00-05:00,101.5620827818238,102.86844403977548,101.54243408215564,102.8586196899414,40000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-15 00:00:00-05:00,103.7917270923771,104.01764216824392,103.32026322920386,103.99799346923828,27200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-16 00:00:00-05:00,103.98817596859102,104.47928852772408,103.74261968902452,103.92923736572266,25200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-20 00:00:00-05:00,103.92923264553184,103.92923264553184,103.19256384028982,103.5461654663086,28700,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-21 00:00:00-05:00,103.477403295611,103.98816449728392,103.13362604089777,103.97834014892578,60900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-22 00:00:00-05:00,104.7936001658368,105.73653537921864,104.7936001658368,105.4123992919922,51800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-23 00:00:00-05:00,105.61867074704234,106.04102786755811,105.29453464422676,105.59902954101562,26400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-26 00:00:00-05:00,105.55973311376448,105.97226585888924,105.45168775283426,105.83475494384766,27100,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-27 00:00:00-05:00,105.88386946912009,106.33569211881732,105.65795439738,106.0999526977539,41600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-28 00:00:00-05:00,105.52044155135984,106.5714220962443,105.39275498762382,105.89368438720705,49300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-02-29 00:00:00-05:00,106.93485413176,107.17058606807552,106.2669407340467,106.87591552734376,20300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-01 00:00:00-05:00,106.92502752381304,108.01529801019778,106.65982254399891,107.78938293457033,35300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-04 00:00:00-05:00,107.83849721487456,108.60463161224584,107.83849721487456,108.25102996826172,42400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-05 00:00:00-05:00,108.0447667032412,108.24120873609746,107.0134272962879,107.30809783935548,28600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-06 00:00:00-05:00,108.56534557226009,108.99752704001972,108.15281280418948,108.66356658935548,25000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-07 00:00:00-05:00,109.80294048058268,110.72623443603516,109.80294048058268,110.72623443603516,36000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-08 00:00:00-05:00,111.17807667443248,111.34505316576438,109.76366993895326,110.01905059814452,55800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-11 00:00:00-04:00,109.78329908504854,109.78329908504854,108.79125710286688,109.43952178955078,129900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-12 00:00:00-04:00,109.861883989288,110.54944610595705,109.34130584713404,110.54944610595705,35200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-13 00:00:00-04:00,110.77534313703076,111.00125820231506,110.53961121648648,110.93250274658205,32200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-14 00:00:00-04:00,111.35485584911343,111.35485584911343,109.48862676821382,110.05831909179688,48600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-15 00:00:00-04:00,109.86188487675948,110.352997466726,109.6163285817762,109.9601058959961,35300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-18 00:00:00-04:00,110.83427675157176,110.83427675157176,110.16637087721402,110.28423309326172,107300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-19 00:00:00-04:00,110.12708354874032,110.57890620631343,109.49846006917925,110.55925750732422,67800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-20 00:00:00-04:00,110.6378410141573,112.5335358657052,110.6378410141573,112.4549560546875,36400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-21 00:00:00-04:00,112.50607523077636,113.25322655318952,112.30945054030052,112.91897583007812,248800,0.102,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-22 00:00:00-04:00,112.79117851182188,112.91897893880083,112.41759533986531,112.68303680419922,44600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-25 00:00:00-04:00,112.73218773329904,112.88948749054116,112.33894584065898,112.35861206054688,33600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-26 00:00:00-04:00,112.62404722212908,112.80100570067432,111.97520446777344,111.97520446777344,59300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-27 00:00:00-04:00,112.15215828838488,112.92880893971817,111.73925768908312,112.91897583007812,37500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-03-28 00:00:00-04:00,112.7813442211389,112.820669159905,112.43726038251704,112.67320251464844,40100,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-01 00:00:00-04:00,112.80100570067432,112.80100570067432,111.6606124504114,111.97520446777344,102200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-02 00:00:00-04:00,111.00192677030525,111.3558361956348,110.86428574319444,111.16905212402344,31400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-03 00:00:00-04:00,110.84463945014907,112.2897991423896,110.75616395901544,112.26030731201172,46300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-04 00:00:00-04:00,113.41053260352642,113.78410828547854,111.38534693218448,111.66061401367188,77000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-05 00:00:00-04:00,111.11006778271714,112.04401819990274,111.06091723473796,111.62128448486328,45200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-08 00:00:00-04:00,112.0538592240213,112.40776869604925,111.95554312018868,112.27996826171876,47600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-09 00:00:00-04:00,112.6043877469694,112.79117933430976,111.04125328023022,112.2308120727539,51000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-10 00:00:00-04:00,110.3727490119802,111.0117661796864,110.10731503486883,110.50055694580078,46000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-11 00:00:00-04:00,111.33618083382396,111.60161478593844,110.018829181797,111.3951644897461,49200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-12 00:00:00-04:00,110.70700186172743,111.00193515565748,109.67474283343748,110.12696838378906,48800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-15 00:00:00-04:00,111.35584280047549,111.52297566457148,108.92758972178362,109.19302368164062,33500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-16 00:00:00-04:00,108.7211412085917,108.81945731368336,107.74787327200336,108.28858184814452,69900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-17 00:00:00-04:00,109.0750527641771,109.0750527641771,107.28580924724086,107.9149932861328,36900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-18 00:00:00-04:00,109.3208187427258,109.84186852804191,108.49501757438732,108.62281799316406,57400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-19 00:00:00-04:00,108.39671369421612,108.94724783036958,107.64955486624712,107.87567138671876,25200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-22 00:00:00-04:00,108.08212125166548,108.83910568582203,107.61022949367728,108.39671325683594,33500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-23 00:00:00-04:00,108.61300034490664,110.08765182541944,108.61300034490664,109.87136840820312,38600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-24 00:00:00-04:00,110.9822689959217,111.25753607015736,109.6649172833752,110.32359313964844,45300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-25 00:00:00-04:00,109.00624330710214,110.3629275761055,108.51469277496258,110.27444458007812,31800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-26 00:00:00-04:00,110.74632977846562,111.8867230446942,110.69717172800054,111.66061401367188,39200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-29 00:00:00-04:00,112.41760064905677,112.95830921270633,112.16199228256193,112.86000061035156,53400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-04-30 00:00:00-04:00,112.44707454740012,112.57488246049836,110.60868072509766,110.60868072509766,42300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-01 00:00:00-04:00,110.3039176891924,111.39516028535444,109.1930163752866,109.4584503173828,79400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-02 00:00:00-04:00,110.69716341449244,111.21820570824336,109.46828724981007,111.12973022460938,30800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-03 00:00:00-04:00,112.348777021516,112.99762725830078,112.23080970607522,112.99762725830078,72500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-06 00:00:00-04:00,113.50884716848935,115.02282369668973,113.50884716848935,114.79670715332033,174000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-07 00:00:00-04:00,114.9343409326986,115.08180008158531,114.48210787456144,114.86551666259766,60300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-08 00:00:00-04:00,114.81635998240164,115.55368568932656,114.4329512148379,115.53401947021484,959500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-09 00:00:00-04:00,115.77980009036776,116.46797528244792,115.38656569542516,116.30084991455078,130900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-10 00:00:00-04:00,117.17580600222374,117.25444837879084,116.13371388270956,116.34016418457033,80900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-13 00:00:00-04:00,116.93986559280052,116.97919053441774,116.29102280728084,116.4188232421875,82500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-14 00:00:00-04:00,117.06766317887882,117.80498889297084,116.6940800167746,117.70668029785156,794600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-15 00:00:00-04:00,118.5128225929083,119.48609043385478,118.22772241718356,119.47625732421876,70000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-16 00:00:00-04:00,119.25015067826048,119.25015067826048,118.2473834884564,118.31620025634766,211900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-17 00:00:00-04:00,117.677182019516,117.7558318964996,117.20529775854456,117.7165069580078,90300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-20 00:00:00-04:00,118.32603609458464,118.64062811226508,117.78532754835332,118.4046859741211,54000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-21 00:00:00-04:00,118.208056260807,119.30913202621268,117.72633889489546,119.2796401977539,95600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-22 00:00:00-04:00,118.95521434071809,119.59423145503808,118.33586344555778,119.14200592041016,153600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-23 00:00:00-04:00,119.4566041413869,119.54507963081636,117.56904452843992,117.68701934814452,85700,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-24 00:00:00-04:00,118.58164243626528,119.84984359547852,118.45383450907572,119.63356018066406,135500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-28 00:00:00-04:00,120.44952867265388,120.6166615394732,118.82741805732888,119.30913543701172,250500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-29 00:00:00-04:00,117.687018623179,117.687018623179,117.04800147952984,117.15614318847656,146900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-30 00:00:00-04:00,117.48057629094852,118.07043542495218,117.1463255318506,117.6182098388672,66900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-05-31 00:00:00-04:00,118.21789434306862,118.23755306271303,115.9371003405848,117.8148193359375,110800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-03 00:00:00-04:00,118.58164522640544,118.58164522640544,116.6056101178376,117.7558364868164,72500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-04 00:00:00-04:00,117.77550503932116,117.77550503932116,116.4778119946682,117.18563842773438,101600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-05 00:00:00-04:00,117.8148124693361,118.75859596749868,117.49039486108668,118.73892974853516,139500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-06 00:00:00-04:00,119.02402537544036,119.1420001833226,117.18562399671434,117.51988220214844,207900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-07 00:00:00-04:00,116.83171236279188,117.31343722477152,116.32050317308762,116.51712036132812,146100,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-10 00:00:00-04:00,116.38932216088617,117.7558318964996,115.93709661892808,117.7165069580078,166600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-11 00:00:00-04:00,116.82188028798646,116.82188028798646,115.83877940026557,116.52694702148438,60700,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-12 00:00:00-04:00,118.89623179756305,119.72203299884326,118.68978149724298,119.34845733642578,169300,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-13 00:00:00-04:00,118.9552173929083,118.9552173929083,117.28394874377253,117.92295837402344,101600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-14 00:00:00-04:00,117.0480069714256,117.12665685443444,115.37673821004898,115.9567642211914,102100,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-17 00:00:00-04:00,116.08456228743154,116.89070476857488,115.5831787014567,116.72357940673828,140000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-18 00:00:00-04:00,117.09715944451992,117.8738101261822,116.78256742793847,117.74600219726562,111800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-20 00:00:00-04:00,117.77550242735704,117.9622865164493,116.59577673081232,117.09716033935548,150200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-21 00:00:00-04:00,116.61544150121424,116.63510022070284,115.47504075877868,116.03540802001952,93200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-24 00:00:00-04:00,116.4581478175064,116.98902327697036,116.18288072751744,116.35000610351562,80500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-25 00:00:00-04:00,116.17304580958142,116.17304580958142,115.21943661948067,115.61267852783205,61900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-26 00:00:00-04:00,114.6885577993834,114.6885577993834,113.67595754369434,114.01021575927734,284500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-27 00:00:00-04:00,114.17629058108592,114.6507927694941,114.04778318557948,114.52227783203124,162800,0.638,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-06-28 00:00:00-04:00,114.57171101025484,115.0758681853845,113.53374168650966,114.25537872314452,165200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-01 00:00:00-04:00,114.92758609041684,114.92758609041684,113.65236943333936,113.82041931152344,82900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-02 00:00:00-04:00,113.73146000539757,114.61125946044922,113.19764782896895,114.61125946044922,62400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-03 00:00:00-04:00,115.61956611262228,116.88489532470705,115.30323380960108,116.88489532470705,121600,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-05 00:00:00-04:00,117.55710241137167,117.55710241137167,116.12372331311,116.88489532470705,90200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-08 00:00:00-04:00,116.8848963294876,117.70538584004971,116.8848963294876,117.39894104003906,89800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-09 00:00:00-04:00,117.893203753686,117.94262619549254,117.1517992489782,117.4384765625,99000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-10 00:00:00-04:00,118.40724425733244,119.5242985696947,118.02171450728294,119.46498107910156,123900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-11 00:00:00-04:00,120.72043576917432,121.22458543933834,120.0581086309142,120.24593353271484,126700,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-12 00:00:00-04:00,120.95767143704714,122.03517567248768,120.55236669691938,121.37285614013672,84500,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-15 00:00:00-04:00,121.3530888888971,121.3530888888971,119.90982238846888,120.01856231689452,163000,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-16 00:00:00-04:00,120.02844796188494,121.7287368774414,120.02844796188494,121.7287368774414,96400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-17 00:00:00-04:00,120.66110983443112,120.66110983443112,118.3775863647461,118.3775863647461,189800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-18 00:00:00-04:00,118.2095450346944,119.08934451053096,116.64765094920313,117.06283569335938,155200,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-19 00:00:00-04:00,117.6658379107781,117.6658379107781,116.16326141357422,116.16326141357422,159900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-22 00:00:00-04:00,117.66583816801658,118.45667266845705,117.23087843857864,118.45667266845705,69900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-23 00:00:00-04:00,118.45667645932006,118.81255124171132,117.94263175499624,118.22930908203124,73900,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-24 00:00:00-04:00,117.89320236540824,117.89320236540824,115.4317340085551,115.54047393798828,84700,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-25 00:00:00-04:00,114.9770112484171,115.88647319704312,113.27672233214876,113.97859191894533,265800,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
2024-07-26 00:00:00-04:00,115.65910634133434,116.6575332172254,115.48116895297709,116.2917709350586,104400,0.0,0.0,0.0,334572,197330,145.44,99.78,139.9736,125.9834,NGM,GRID
