Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-02 00:00:00-05:00,80.43310173331825,81.47149787234002,80.3187798916835,80.72842407226562,19650900,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-03 00:00:00-05:00,80.85228072693972,82.33842844060693,80.4426365150672,82.04310607910156,18968000,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-04 00:00:00-05:00,82.63374744122828,82.98623434769144,80.55694782079689,80.60458374023438,21024500,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-05 00:00:00-05:00,81.3762311492912,81.41433842882658,80.29972775824295,80.6712646484375,17014600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-08 00:00:00-05:00,79.2994404083608,79.83293511250443,78.21340826053512,79.73766326904297,23609300,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-09 00:00:00-05:00,79.84245215393746,79.92819535476032,78.28961858386025,78.46109771728516,16875200,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-10 00:00:00-05:00,78.61351982329406,78.64210573580556,77.37506587196644,77.68944549560547,16579900,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-11 00:00:00-05:00,78.10861891547981,78.30867671385819,77.57513145313744,77.88951110839844,19294300,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-12 00:00:00-05:00,79.08984641303427,79.40422602264023,78.28961533573236,78.76594543457031,19384600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-16 00:00:00-05:00,78.59446860855287,78.69926181482194,76.8415772822717,76.88920593261719,18015600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-17 00:00:00-05:00,76.09849403623922,77.0130469545721,75.92701490978801,76.25092315673828,19642100,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-18 00:00:00-05:00,76.2699760452999,76.3366619709835,75.24110851592735,76.12708282470703,17852800,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-19 00:00:00-05:00,76.08896980093103,76.38429212549688,75.82221885010676,76.37476348876953,19970100,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-22 00:00:00-05:00,76.21282436066491,76.83205501223956,75.71744420033797,76.66057586669922,15068400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-23 00:00:00-05:00,76.53670882877206,77.44174028332654,76.42239426860668,76.822509765625,12354600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-24 00:00:00-05:00,77.22263800619487,77.95619047333494,76.86062972556505,77.91808319091797,16920500,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-25 00:00:00-05:00,78.47062803991433,79.69956064448068,78.00381928054243,79.67097473144531,18804700,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-26 00:00:00-05:00,79.58523171728972,80.29019821014322,79.00410843035552,80.2616195678711,18234800,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-29 00:00:00-05:00,80.13777935124918,80.26162256178807,79.30896235333955,80.14730072021484,14840300,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-30 00:00:00-05:00,79.35660050250316,80.99517000180477,79.05174951795625,80.97611999511719,17670600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-01-31 00:00:00-05:00,80.97611380374282,81.12854291847205,79.42328035559504,79.46138763427734,19290400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-01 00:00:00-05:00,79.93771723551474,80.30925411516117,78.71830612966319,79.45185852050781,25550700,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-02 00:00:00-05:00,80.11872203313548,80.19493659414269,78.89931812990241,79.56617736816406,19037500,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-05 00:00:00-05:00,79.08032568408255,79.84244948745796,78.50873101449588,79.36611938476562,15796800,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-06 00:00:00-05:00,79.75671627322389,80.40452552567046,79.2899147917938,79.62334442138672,14028100,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-07 00:00:00-05:00,79.85198713967284,80.19494543378798,79.1374919049699,79.7853012084961,13460200,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-08 00:00:00-05:00,79.737659430374,80.89990608972838,79.71860942353152,80.60458374023438,18100500,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-09 00:00:00-05:00,80.75700241244076,81.09996066783688,79.28038345502686,79.36611938476562,19036700,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-12 00:00:00-05:00,79.6423884135639,80.47120537443506,79.6423884135639,80.24256896972656,12946900,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-13 00:00:00-05:00,80.3187822332552,80.5950545740947,78.91837052234015,79.43280792236328,20578400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-14 00:00:00-05:00,80.01393619135057,80.26162990330545,78.93743267389556,79.35660552978516,20447300,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-15 00:00:00-05:00,79.33754371725051,81.79540888370359,79.27085779110121,81.5667724609375,21682200,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-16 00:00:00-05:00,81.90021539224904,82.16695914016536,81.28098468131644,81.51914978027344,13480400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-20 00:00:00-05:00,81.60487903081854,81.65250768152633,80.67126880465254,80.77606201171875,14497800,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-21 00:00:00-05:00,81.1190112283313,82.36699366826534,81.06184667834947,82.29077911376953,14372900,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-22 00:00:00-05:00,81.76683364287823,82.77665121466386,81.3762394390163,82.4336929321289,17603400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-23 00:00:00-05:00,81.63345571769382,82.15741447224197,81.10948969492507,81.89067077636719,14476200,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-26 00:00:00-05:00,81.79540996975201,82.71949157881976,81.38576576990407,82.17647552490234,11688200,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-27 00:00:00-05:00,82.25269175100523,82.60517869972522,81.40482461456422,81.8239974975586,13158700,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-28 00:00:00-05:00,81.92877677274836,82.54800735316323,81.33812483526917,81.66203308105469,13339800,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-02-29 00:00:00-05:00,81.83352024308765,82.32890039513447,81.6048838089292,82.0621566772461,13667700,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-01 00:00:00-05:00,82.65280799404958,83.39588185012889,82.50990749829099,83.01481628417969,16229800,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-04 00:00:00-05:00,82.9671759715892,83.1862910225846,82.05262302264902,82.12883758544922,16599000,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-05 00:00:00-05:00,82.00498789858078,83.27202764928607,81.90019470005808,82.73853302001953,16087100,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-06 00:00:00-05:00,83.43398853988121,83.87221139372727,82.81475790814747,82.99576568603516,14004400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-07 00:00:00-05:00,83.11006982848,84.16752318124176,83.04338390840583,83.70072174072266,12284600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-08 00:00:00-05:00,83.58640379746969,84.01510524780998,83.37681739084383,83.99604797363281,14126000,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-11 00:00:00-04:00,84.01511659374047,84.89156235051797,83.38635728895129,84.86298370361328,12491900,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-12 00:00:00-04:00,84.85344984679584,85.09161491398324,84.28185513919031,84.72960662841797,11890300,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-13 00:00:00-04:00,85.61558070699205,86.54918369730484,85.47268021347286,86.08238220214844,21362600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-14 00:00:00-04:00,86.42533723109698,87.006460552872,86.09190760423117,86.96835327148438,17973000,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-15 00:00:00-04:00,86.90166968054628,87.854329936166,86.70161189905265,87.22557067871094,18876700,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-18 00:00:00-04:00,87.57514338043951,87.83443709790565,86.845268457006,87.5271224975586,15248400,0.734,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-19 00:00:00-04:00,87.51751426999516,88.59311900291148,87.45989507380676,88.52589416503906,14272900,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-20 00:00:00-04:00,88.0169016967847,88.7179596468136,87.88245202617757,88.40104675292969,16329700,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-21 00:00:00-04:00,88.55470555838399,89.11171555602338,88.27620055956429,88.92924499511719,11667100,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-22 00:00:00-04:00,88.96765910123803,89.18854489988468,88.51628918914632,88.73717498779297,8974400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-25 00:00:00-04:00,89.04448510955845,90.15849770772869,89.02527382701074,89.56307983398438,17537200,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-26 00:00:00-04:00,89.64950860117979,89.85118310613322,88.6987552701258,88.87162017822266,17686900,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-27 00:00:00-04:00,88.67954712479936,89.71673661007318,88.52589349380939,89.6975326538086,16980000,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-03-28 00:00:00-04:00,90.22572414458834,90.83075499730566,89.79356553003966,90.66749572753906,17307600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-01 00:00:00-04:00,90.9363955485855,91.60864391406147,90.04326139047727,91.3397445678711,21449500,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-02 00:00:00-04:00,91.7334838492044,92.71305408310585,91.33013484793076,92.61701965332033,19335600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-03 00:00:00-04:00,92.96275119745287,93.3757058475009,92.65543662022814,93.2508544921875,14574400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-04 00:00:00-04:00,93.39491945933509,93.73104366809014,92.82831112557056,93.19324493408205,18470600,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-05 00:00:00-04:00,93.5773874008148,94.5665560418007,93.01077175599416,94.1920166015625,15597300,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-08 00:00:00-04:00,94.24003459414772,94.50894129322278,93.43333647779764,93.59659576416016,17017300,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-09 00:00:00-04:00,93.9999438117544,94.24963922330332,92.94355029252812,93.62540435791016,17661400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-10 00:00:00-04:00,93.36610122855647,94.25923537323229,92.96275221533712,93.91350555419922,19599800,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-11 00:00:00-04:00,94.21122440153458,94.24963964401807,92.5209903670526,93.8462905883789,19602300,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-12 00:00:00-04:00,94.44169006583734,95.04672085796902,91.87753357877097,92.31929779052734,23286200,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-15 00:00:00-04:00,92.76107574952631,93.2028473537104,91.3397484796611,91.45499420166016,24345400,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
2024-04-16 00:00:00-04:00,91.28212513008208,91.70467810427576,90.01445155358569,90.65789031982422,18248800,0.0,0.0,0.0,13978282.0,14853060.0,97.92,74.49,86.414,87.5242,15993315328.0,PCX,XLE
