Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,65.88117374726343,67.61056745750635,65.88117374726343,67.18546295166016,1818900,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-03 00:00:00-05:00,67.05987484297302,67.69752430292942,66.39323495072779,66.62510681152344,1765400,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-04 00:00:00-05:00,66.32560157848114,66.55747342608866,65.62997866458545,65.74591827392578,2409900,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-05 00:00:00-05:00,65.99711168425596,66.13237088034113,64.52858011058548,64.96334075927734,1190400,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-08 00:00:00-05:00,64.89572073981208,65.24353225853173,64.49960657026018,64.94403076171875,1846600,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-09 00:00:00-05:00,64.45128543730759,65.42709021721849,64.19043052877502,65.34013366699219,1970200,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-10 00:00:00-05:00,64.52857402304903,65.06961075634908,63.38852706997205,64.02617645263672,2201700,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-11 00:00:00-05:00,64.00685422203163,64.06482033503673,63.30156790582269,63.49480056762695,1380100,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-12 00:00:00-05:00,64.02618440051182,64.28704669435831,63.75566600028106,64.10347747802734,1514600,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
2024-01-16 00:00:00-05:00,63.813640587657446,64.09381509907438,62.586636917058,62.97309494018555,2728900,0.0,0.0,2462330.0,2759840.0,86.24,68.23,71.8402,75.6975,18881257472.0,Packaged Foods,Consumer Defensive,NYQ,MKC
