Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,123.8479714879646,125.06142259837196,123.28864930506144,123.86693572998048,2638200,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-03 00:00:00-05:00,123.80056539563344,128.0950475600055,123.73421224825312,126.78680419921876,3078000,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-04 00:00:00-05:00,127.57365579057183,128.66386101853092,123.45928323036271,123.53512573242188,2586500,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-05 00:00:00-05:00,123.72470959915525,124.52104854048952,121.4115786643504,122.29322052001952,2958000,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-08 00:00:00-05:00,119.93268604335933,122.68191508972332,118.084063145219,122.5491943359375,2756500,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-09 00:00:00-05:00,122.10362496274968,122.16997810487004,120.09384224415278,120.55836486816406,2273300,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-10 00:00:00-05:00,120.634201050358,121.01340627230948,117.66693411160834,118.28313446044922,2714400,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-11 00:00:00-05:00,119.14583311401655,121.43053222622255,118.96570899625658,121.34521484375,2388100,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-12 00:00:00-05:00,123.2412319400918,124.85284515698228,122.9378619641951,124.66324615478516,3276300,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
2024-01-16 00:00:00-05:00,125.62073924902104,128.68282048595043,122.31219520413065,122.57763671875,3519400,0.0,0.0,2242665.0,2111050.0,155.12,99.0,141.522,132.1617,47222210560.0,Oil & Gas Refining & Marketing,Energy,NYQ,VLO
