Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,137.1917929341517,138.8678896733304,135.86282237326833,136.74549865722656,287100,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-03 00:00:00-05:00,134.86113765559716,136.16035641297964,130.97339365440538,132.37179565429688,497300,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-04 00:00:00-05:00,131.06263955476487,132.34203367322468,127.62119013933884,127.73028564453124,707600,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-05 00:00:00-05:00,126.74845013776304,129.50557477193107,126.29222841128924,127.49227905273438,443400,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-08 00:00:00-05:00,128.78159339603576,130.23949936906553,127.44269521403244,129.93203735351562,426300,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-09 00:00:00-05:00,128.23609830134433,130.11551012214292,127.84732544601412,128.84107971191406,365000,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-10 00:00:00-05:00,128.82124798400733,129.42622943189204,126.24264262742368,128.42454528808594,417200,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-11 00:00:00-05:00,128.18653313367733,128.97995377353183,125.9649659353527,127.6212158203125,286800,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-12 00:00:00-05:00,128.48405670856403,128.91051137500875,126.68894436786138,127.13524627685548,300900,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-16 00:00:00-05:00,125.90542710105969,129.2675329008734,125.62277607243698,129.2179412841797,586500,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-17 00:00:00-05:00,128.20637667873322,130.86431849919816,127.72536663088722,130.1304168701172,506200,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-18 00:00:00-05:00,131.04280917547425,132.3023484309307,129.31712084293235,131.6378631591797,376500,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-19 00:00:00-05:00,131.90566601133727,133.552011038644,130.58660753523526,133.03628540039062,587500,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-22 00:00:00-05:00,134.05779759879394,136.08102062401832,132.92717830819348,134.02804565429688,337300,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-23 00:00:00-05:00,134.18675400062992,134.8611516935286,129.3022738967694,129.66427612304688,344400,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-24 00:00:00-05:00,131.0031593942569,131.07259069797146,127.13525466095034,127.4526138305664,302200,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-25 00:00:00-05:00,129.3369719191087,130.67585485042008,128.5038871885277,130.64610290527344,241600,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-26 00:00:00-05:00,130.93374823631828,132.42635485768665,129.73369741590795,130.00148010253906,199600,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-29 00:00:00-05:00,129.8428071527244,132.14372578856728,128.2857327574144,132.12388610839844,272800,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-30 00:00:00-05:00,131.19158745904386,132.48089397276905,130.43784625302592,131.61805725097656,421400,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-01-31 00:00:00-05:00,131.51889177384612,132.75860683274547,129.21797336057347,129.34690856933594,383800,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-02-01 00:00:00-05:00,130.74526319419635,132.8974059370393,129.2576056650504,131.84613037109375,359500,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-02-02 00:00:00-05:00,130.0510381818179,134.33548439646137,129.49564840707117,133.93878173828125,457000,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-02-05 00:00:00-05:00,132.67921365339782,133.0560917330515,128.8113101688698,131.16180419921875,408700,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-02-06 00:00:00-05:00,131.43953996846344,133.35366776890098,130.91390202704432,133.12554931640625,302100,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
2024-02-07 00:00:00-05:00,134.78179234879758,138.2034174391055,134.06771538501488,136.94386291503906,928500,0.0,0.0,707684.0,747190.0,166.03,93.915,126.8536,119.21195,11539263488.0,Building Products & Equipment,Industrials,NYQ,WMS
