Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-02-16 00:00:00-05:00,59.24240347327412,59.58735024766064,59.01572362730043,59.08471298217773,29300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-02-20 00:00:00-05:00,58.65106656280521,58.73976770696547,58.44409847964401,58.70034790039063,47200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-02-21 00:00:00-05:00,58.54265349934576,58.86788849986453,58.33568167031969,58.64120864868164,68500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-02-22 00:00:00-05:00,59.15370035452301,59.65633760316005,59.13398857384186,59.53807067871094,36700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-02-23 00:00:00-05:00,59.6661977126761,60.15898097011221,59.469083657774085,59.863311767578125,104300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-02-26 00:00:00-05:00,59.794320358173,60.10970511079463,59.65634164369741,59.715476989746094,71400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-02-27 00:00:00-05:00,60.30680925776134,60.503923298171394,60.20825411737511,60.41522216796875,46400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-02-28 00:00:00-05:00,60.09984376835155,60.65176235309246,60.09984376835155,60.4349365234375,26100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-02-29 00:00:00-05:00,60.71089820189111,60.91787003548561,60.45465255217903,60.78974533081055,35300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-01 00:00:00-05:00,60.91786217726811,61.114972454864,60.464498763739925,61.09526443481445,26000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-04 00:00:00-05:00,61.27266915532643,61.48949499426693,60.95728816757914,60.99671173095703,40200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-05 00:00:00-05:00,60.76017907088071,61.282528137229214,60.76017907088071,60.91786956787109,27500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-06 00:00:00-05:00,61.1741145648118,61.24310392153376,60.68133129700462,60.9277229309082,214800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-07 00:00:00-05:00,61.11497520639045,61.37122459422209,61.11497520639045,61.29237747192383,21100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-08 00:00:00-05:00,61.50920473830341,61.79501992386788,60.73060630575377,60.90800857543945,75800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-11 00:00:00-04:00,60.70104354338722,60.898157603946096,60.47436368961781,60.799598693847656,52400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-12 00:00:00-04:00,60.90800440760579,61.1543960142382,60.75031392974654,61.09526443481445,21400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-13 00:00:00-04:00,61.09526586892081,61.94284985753636,61.09526586892081,61.73588180541992,24500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-14 00:00:00-04:00,61.71617358908432,61.75559715166044,60.65176371699403,61.01642227172852,22900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-15 00:00:00-04:00,60.85872774067276,61.20367449121829,60.77988062075515,60.83901596069336,30100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-18 00:00:00-04:00,60.98685681105096,61.05584616611517,60.55320513963263,60.7700309753418,32100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-19 00:00:00-04:00,60.87844135877111,61.29237747192383,60.70103909323773,61.29237747192383,82000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-20 00:00:00-04:00,61.21353930207541,62.43563972426885,61.21353930207541,62.41593170166016,48100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-21 00:00:00-04:00,62.79692973087691,63.21149803481339,62.79692973087691,63.10292053222656,19100,0.096,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-22 00:00:00-04:00,62.806802033908085,62.83641271064752,62.51068397047736,62.5402946472168,22200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-25 00:00:00-04:00,62.569908828448405,62.71796975112928,62.20469665527344,62.20469665527344,41300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-26 00:00:00-04:00,62.609392765955455,62.66861788859143,62.28366023947616,62.30340194702149,19900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-27 00:00:00-04:00,62.65874577285708,63.32995254001012,62.65874577285708,63.3200798034668,153700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-03-28 00:00:00-04:00,63.47800839817216,63.80374094051934,63.47800839817216,63.70503616333008,25900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-01 00:00:00-04:00,63.6556756111923,63.67542108368095,63.19175490669573,63.26084899902344,164900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-02 00:00:00-04:00,62.490942905519205,62.490942905519205,61.60258494076474,61.82960891723633,24900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-03 00:00:00-04:00,61.6124536864084,61.95792790048305,61.54335959666256,61.72103118896485,30900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-04 00:00:00-04:00,62.21456202562214,62.23430373186009,60.516816707959066,60.58591079711914,55500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-05 00:00:00-04:00,60.64513171487894,61.29659295466985,60.64513171487894,61.05970001220703,37100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-08 00:00:00-04:00,61.20775474854291,61.52361826829183,61.20775474854291,61.24723815917969,22500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-09 00:00:00-04:00,61.51374924011283,61.51374924011283,60.77345219011274,61.36568832397461,27000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-10 00:00:00-04:00,60.20096328587415,60.51682308829165,59.69755913709598,59.93445587158203,33600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-11 00:00:00-04:00,60.023287178631975,60.40824104864851,59.63832954326987,60.29966354370117,43400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-12 00:00:00-04:00,59.72716260657258,59.72716260657258,58.95725490179226,59.11518478393555,326400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-15 00:00:00-04:00,59.66794326487915,59.70742667808189,58.25644324831837,58.365020751953125,41800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-16 00:00:00-04:00,58.11825973017372,58.42424679367986,57.74317480534644,58.1083869934082,26800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-17 00:00:00-04:00,58.66114124664102,58.66114124664102,57.753041532144685,57.832008361816406,40000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-18 00:00:00-04:00,58.23670329713244,58.60191546690242,57.74317191325843,57.851749420166016,34300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-19 00:00:00-04:00,57.68394505094985,58.18734915590375,57.43717936645945,57.674076080322266,19100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-22 00:00:00-04:00,57.98993813873652,58.62165771345213,57.82213927404142,58.295928955078125,34700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-23 00:00:00-04:00,58.46372603952184,59.37182572453266,58.46372603952184,59.15467071533203,46100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-24 00:00:00-04:00,58.96713221912339,59.352086101424106,58.58217457147698,58.97700119018555,33300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-25 00:00:00-04:00,58.21695983511563,58.4834672262158,57.5556296080247,58.365020751953125,28700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-26 00:00:00-04:00,58.41437345930685,59.07570369006051,58.29592698438817,58.70062255859375,49100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-29 00:00:00-04:00,58.94738791994561,59.13492848464656,58.81906870970522,59.055965423583984,43100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-04-30 00:00:00-04:00,58.65126798198702,58.65126798198702,57.71356136282824,57.73330307006836,43500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-01 00:00:00-04:00,57.71355991836956,58.434115270544254,57.249639223202,57.54575729370117,98700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-02 00:00:00-04:00,58.16760896548757,58.4933377195256,57.82213850433428,58.43411636352539,34000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-03 00:00:00-04:00,59.243511420659765,59.57911293297634,59.006614685058594,59.006614685058594,22200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-06 00:00:00-04:00,59.4409234687272,59.973934523080025,59.4409234687272,59.96406555175781,26700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-07 00:00:00-04:00,60.16147747362135,60.39837043332853,59.746909146115215,59.77652359008789,41500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-08 00:00:00-04:00,59.28299240704906,59.677815263069895,59.28299240704906,59.53962707519531,26500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-09 00:00:00-04:00,59.57910882904644,60.27992248535156,59.411306201773805,60.27992248535156,18700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-10 00:00:00-04:00,60.49707431914168,60.57603737785707,60.0825060235133,60.26017761230469,20100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-13 00:00:00-04:00,60.72409897543928,61.14853624619142,60.54642738464325,60.58591079711914,21000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-14 00:00:00-04:00,61.06957574774928,61.2867307735174,60.822810042229456,60.97087097167969,17400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-15 00:00:00-04:00,61.45452567334444,61.46439840952071,60.8919002023563,61.08931350708008,99100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-16 00:00:00-04:00,61.000474558702734,61.069568646986816,60.71422546989987,60.724098205566406,19600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-17 00:00:00-04:00,60.61552312034499,60.68461721138191,60.516818351819545,60.53656005859375,16000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-20 00:00:00-04:00,60.62539239108423,60.78332604605943,60.39836841007576,60.52668762207031,15400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-21 00:00:00-04:00,60.49707632129032,60.49707632129032,60.11212245461741,60.200958251953125,20700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-22 00:00:00-04:00,60.03315671282977,60.03315671282977,59.23363452235984,59.36195373535156,39700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-23 00:00:00-04:00,59.04609379223493,59.10531891314898,58.47359935144821,58.56243515014648,47900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-24 00:00:00-04:00,59.13493212775431,59.5198860168457,59.13493212775431,59.5198860168457,41900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-28 00:00:00-04:00,59.60871571442596,59.63832639044782,59.05596301350924,59.24350357055664,29500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-29 00:00:00-04:00,58.52294745840043,58.848676186254174,58.52294745840043,58.69074630737305,49600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-30 00:00:00-04:00,58.73023278943196,59.28298927709218,58.73023278943196,59.17441177368164,48700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-31 00:00:00-04:00,59.51001713557045,60.092384338378906,59.33234553028342,60.092384338378906,39500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-03 00:00:00-04:00,60.54642735246237,60.54642735246237,59.81599928342854,60.24043655395508,19400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-04 00:00:00-04:00,60.01341645934013,60.151604646518656,59.490274389208366,59.54949951171875,64900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-05 00:00:00-04:00,59.88509500856298,60.19108581542969,59.34221125118606,60.19108581542969,71400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-06 00:00:00-04:00,60.14173541474466,60.191087800616536,59.69755641120641,59.78639221191406,35000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-07 00:00:00-04:00,59.42117785824064,59.69755422126109,59.34221103146591,59.391563415527344,18700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-10 00:00:00-04:00,59.39156321623621,59.71729572757063,59.34221083234038,59.62845993041992,113600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-11 00:00:00-04:00,58.91777206380065,59.312598655677306,58.91777206380065,59.21389389038086,24400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-12 00:00:00-04:00,60.22069714185607,60.80306431904224,60.003545895772575,60.17134475708008,44100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-13 00:00:00-04:00,60.18121961466606,60.18121961466606,59.33234501135147,59.6482048034668,32500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-14 00:00:00-04:00,59.046094619639526,59.046094619639526,58.37489163459058,58.65126800537109,14400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-17 00:00:00-04:00,58.61178467404313,59.61858908836591,58.61178467404313,59.56923294067383,47500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-18 00:00:00-04:00,59.49027100005337,59.5494961191897,59.371824527126186,59.42117691040039,23300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-20 00:00:00-04:00,59.45079370492802,59.727170091979744,59.204027997818734,59.352088928222656,23800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-21 00:00:00-04:00,59.29285844844455,59.64820163704736,59.27311674181711,59.62845993041992,15500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-24 00:00:00-04:00,59.58897468253216,60.151600125382586,59.58897468253216,59.91470718383789,19300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-25 00:00:00-04:00,59.66794183529721,59.66794183529721,59.1645377423872,59.21389389038086,12900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-26 00:00:00-04:00,58.96712763743301,59.11518478393555,58.85855013745724,59.11518478393555,14700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-27 00:00:00-04:00,58.98172523050618,58.98172523050618,58.7246828302332,58.91252136230469,16900,0.095,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-28 00:00:00-04:00,59.01138181360441,59.44638185827058,59.01138181360441,59.2288818359375,27000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-01 00:00:00-04:00,59.49581140406179,59.49581140406179,58.14138804643725,58.24024963378906,229400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-02 00:00:00-04:00,58.220476562053136,58.25013428399312,58.00297654428576,58.24024963378906,52700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-03 00:00:00-04:00,58.28968285046149,58.70490983152055,58.26990977790363,58.35888671875,82100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-05 00:00:00-04:00,58.25013804903222,58.42809193482992,57.93377642346477,58.19082260131836,48700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-08 00:00:00-04:00,58.48740830529399,58.645589110373656,58.2797967057509,58.37865829467773,85100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-09 00:00:00-04:00,58.34900336362542,58.61593419209105,58.11173025899107,58.14139175415039,42100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-10 00:00:00-04:00,58.29957039908575,58.34900119407593,57.9436626410317,58.2699089050293,62400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-11 00:00:00-04:00,58.744451401385184,59.634220797672334,58.63570516079713,59.57490158081055,55000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-12 00:00:00-04:00,59.91104230963703,60.48445014981749,59.91104230963703,60.1483154296875,27000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-15 00:00:00-04:00,59.81217719789498,60.35592350906477,59.72320025451607,59.74297332763672,309900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-16 00:00:00-04:00,60.09887614931592,61.32477641116419,60.09887614931592,61.26546096801758,40800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-17 00:00:00-04:00,60.57341790918046,60.998529513422135,60.1680793762207,60.1680793762207,12800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-18 00:00:00-04:00,60.217509886628754,60.96886773518228,59.23876360506254,59.367286682128906,22800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-19 00:00:00-04:00,59.23876623227154,59.30797387016715,58.96195076600063,59.03115463256836,12200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-22 00:00:00-04:00,59.27830918840195,59.52546691894531,58.56649748893988,59.52546691894531,20500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-23 00:00:00-04:00,59.3079751971186,59.67376761020764,59.25854063018314,59.466156005859375,21900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-24 00:00:00-04:00,59.07070041929882,59.22888122354341,58.11172717219407,58.13150024414063,26300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-25 00:00:00-04:00,58.06229550206818,58.81365713939088,57.7755916201601,58.04252243041992,22200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-26 00:00:00-04:00,58.73456604178551,59.17945073455786,58.67524682563991,58.98172378540039,27300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
