Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,83.3499984741211,83.36000061035156,80.87000274658203,81.41000366210938,148300,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-03 00:00:00-05:00,80.79000091552734,81.06999969482422,80.06999969482422,80.69999694824219,197200,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-04 00:00:00-05:00,80.44000244140625,80.86000061035156,79.88999938964844,80.04000091552734,112400,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-05 00:00:00-05:00,79.70999908447266,80.2699966430664,79.20999908447266,79.5,208600,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-08 00:00:00-05:00,79.8499984741211,81.33000183105469,79.69999694824219,81.31999969482422,112200,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-09 00:00:00-05:00,80.9000015258789,81.43000030517578,80.38999938964844,80.61000061035156,94500,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-10 00:00:00-05:00,81.66000366210938,82.7699966430664,80.61000061035156,82.22000122070312,154700,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-11 00:00:00-05:00,82.1500015258789,84.04000091552734,81.97000122070312,83.91000366210938,133200,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-12 00:00:00-05:00,83.9800033569336,84.80999755859375,83.9800033569336,84.70999908447266,93100,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-16 00:00:00-05:00,83.5999984741211,84.12999725341797,82.94000244140625,84.06999969482422,71800,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-17 00:00:00-05:00,83.4000015258789,84.30000305175781,82.87999725341797,84.05999755859375,84500,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-18 00:00:00-05:00,84.18000030517578,85.22000122070312,84.11000061035156,85.16000366210938,97500,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-19 00:00:00-05:00,85.73999786376953,87.16999816894531,85.12999725341797,86.93000030517578,123500,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-22 00:00:00-05:00,87.47000122070312,88.51000213623047,87.05999755859375,88.47000122070312,155100,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-23 00:00:00-05:00,88.7300033569336,89.29000091552734,88.20999908447266,89.05999755859375,239800,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-24 00:00:00-05:00,90.75,92.86000061035156,89.02999877929688,89.22000122070312,370100,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-25 00:00:00-05:00,89.51000213623047,90.0199966430664,88.86000061035156,89.81999969482422,278800,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-26 00:00:00-05:00,89.51000213623047,90.66999816894533,89.51000213623047,89.87000274658203,156100,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-29 00:00:00-05:00,90.19000244140624,90.83000183105467,89.4800033569336,90.16999816894533,120500,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-30 00:00:00-05:00,90.18000030517578,90.3499984741211,88.94999694824219,89.11000061035156,109800,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-01-31 00:00:00-05:00,89.0,89.66000366210938,87.5199966430664,87.58999633789062,130000,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-02-01 00:00:00-05:00,87.66000366210938,88.98999786376953,87.55999755859375,88.80000305175781,118500,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-02-02 00:00:00-05:00,88.55999755859375,89.05999755859375,88.12999725341797,88.80999755859375,147500,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-02-05 00:00:00-05:00,88.06999969482422,88.37999725341797,86.86000061035156,87.87000274658203,85600,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
2024-02-06 00:00:00-05:00,88.0,88.12999725341797,87.11000061035156,87.98999786376953,74600,0.0,0.0,721514.0,634800.0,124.31,92.0,102.487,108.0227,9295518720.0,Software - Application,Technology,NMS,DSGX
