Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-02 00:00:00-05:00,152.04128428475462,154.04219479652593,151.34571617791238,152.92739868164062,146500,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-03 00:00:00-05:00,150.90745885616224,150.90745885616224,145.81939498778675,146.07666015625,235700,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-04 00:00:00-05:00,145.17146657050236,145.3048606150864,143.54214009699854,143.70413208007812,282800,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-05 00:00:00-05:00,143.00856218857243,145.64787418754833,142.2653647293296,143.47544860839844,219000,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-08 00:00:00-05:00,143.6469416113551,145.49541221085445,142.85610034771057,145.09523010253906,143400,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-09 00:00:00-05:00,143.80893339001688,144.43779728246628,143.218190391034,144.0185546875,125500,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-10 00:00:00-05:00,143.76129701883997,144.75222211737417,142.73225102871203,144.67599487304688,159000,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-11 00:00:00-05:00,143.97089863297447,144.5807019654053,141.7794129093187,144.35202026367188,175500,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-12 00:00:00-05:00,145.20957380312416,145.62881638545872,141.25538174847495,142.13197326660156,175600,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-16 00:00:00-05:00,141.53169408233688,143.22772487328592,139.93096552305104,142.96092224121094,173500,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-17 00:00:00-05:00,142.06528652629444,143.3801665619404,141.9509383857759,143.18960571289062,172500,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
2024-01-18 00:00:00-05:00,143.97091923449597,145.08571542960885,143.11337363442888,144.1900634765625,138200,0.0,0.0,160253.0,181380.0,189.51,134.05,178.0722,164.7388,12391911424.0,Auto & Truck Dealerships,Consumer Cyclical,NYQ,PAG
